"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"17765",1,0,1990,5,54,15,"USA",54530,54668.2335504039,0.000275077938749312,0.000274382379415462,0.000274382379415462,0,15,15.0990427287732,"May","West Virginia"
"17766",1,0,1990,6,54,7,"USA",54530,54530,0.000128369704749679,0.000132648694908002,0.000128369704749679,0,7.23333333333333,20.3918320190721,"Jun","West Virginia"
"17767",1,0,1990,7,54,18,"USA",54530,54528.5559583959,0.000330093526499175,0.000330102268135133,0.000330102268135133,0,18,22.2746048046947,"Jul","West Virginia"
"17768",1,0,1990,8,54,13,"USA",54530,54527.2516956221,0.000238400880249404,0.000238412896226049,0.000238412896226049,0,13,21.217018155144,"Aug","West Virginia"
"17769",1,0,1990,9,54,14,"USA",54530,54525.8077267974,0.000256739409499358,0.000265317787480604,0.000256759149174777,0,14.4666666666667,17.6652613240418,"Sep","West Virginia"
"17770",1,0,1990,10,54,15,"USA",54530,54524.4103740206,0.000275077938749312,0.000275106138646977,0.000275106138646977,0,15,12.8137245552907,"Oct","West Virginia"
"17771",1,0,1990,11,54,7,"USA",54530,54522.9664804387,0.000128369704749679,0.000132665806728041,0.000128386264575523,0,7.23333333333333,8.2687603154227,"Nov","West Virginia"
"17772",1,0,1990,12,54,16,"USA",54530,54521.5692004755,0.000293416467999266,0.000293461839683449,0.000293461839683449,0,16,4.33478818998716,"Dec","West Virginia"
"17773",1,0,1991,1,54,6,"USA",54513,54520.1253821325,0.000110065488965935,0.000110051104210526,0.000110051104210526,0,6,0.632151963751766,"Jan","West Virginia"
"17774",1,0,1991,2,54,11,"USA",54513,54518.681602024,0.00020178672977088,0.000223383454454615,0.000201765700797717,0,12.1785714285714,2.68935299836736,"Feb","West Virginia"
"17775",1,0,1991,3,54,16,"USA",54513,54517.284431871,0.000293507970575826,0.000293484904223262,0.000293484904223262,0,16,6.6236439014547,"Mar","West Virginia"
"17776",1,0,1991,4,54,20,"USA",54513,54515.8407269955,0.000366884963219782,0.000379094706989135,0.000366865845473356,0,20.6666666666667,12.5897033735072,"Apr","West Virginia"
"17777",1,0,1991,5,54,11,"USA",54513,54514.4436296465,0.00020178672977088,0.00020178138613558,0.00020178138613558,0,11,19.6678443673986,"May","West Virginia"
"17778",1,0,1991,6,54,7,"USA",54513,54513,0.000128409737126924,0.000132690061697821,0.000128409737126924,0,7.23333333333333,21.5258580522077,"Jun","West Virginia"
"17779",1,0,1991,7,54,11,"USA",54513,54551.66561449,0.00020178672977088,0.000201643705578775,0.000201643705578775,0,11,23.4418964283749,"Jul","West Virginia"
"17780",1,0,1991,8,54,17,"USA",54513,54586.6129673219,0.000311852218736815,0.000311431669339458,0.000311431669339458,0,17,22.1805826133216,"Aug","West Virginia"
"17781",1,0,1991,9,54,9,"USA",54513,54625.3307948733,0.000165098233448902,0.000170250685253019,0.000164758727664212,0,9.3,17.9709849026838,"Sep","West Virginia"
"17782",1,0,1991,10,54,6,"USA",54513,54662.8258077479,0.000110065488965935,0.000109763809523904,0.000109763809523904,0,6,12.7283547043824,"Oct","West Virginia"
"17783",1,0,1991,11,54,12,"USA",54513,54701.5976924289,0.000220130977931869,0.000226684420987511,0.000219372020310494,0,12.4,5.91914222295599,"Nov","West Virginia"
"17784",1,0,1991,12,54,12,"USA",54513,54739.1450551614,0.000220130977931869,0.000219221545895674,0.000219221545895674,0,12,3.21042687065471,"Dec","West Virginia"
"17785",1,0,1992,1,54,12,"USA",54970,54777.9710724456,0.000218300891395307,0.000219066164099609,0.000219066164099609,1,12,0.649843551027833,"Jan","West Virginia"
"17786",1,0,1992,2,54,13,"USA",54970,54816.8246286988,0.000236492632344915,0.000253508878310009,0.000237153466806138,1,13.8965517241379,2.80542113880298,"Feb","West Virginia"
"17787",1,0,1992,3,54,14,"USA",54970,54854.4510835923,0.000254684373294524,0.000255220856711619,0.000255220856711619,1,14,4.75085137347644,"Mar","West Virginia"
"17788",1,0,1992,4,54,12,"USA",54970,54893.3588864771,0.000218300891395307,0.000225892535117845,0.000218605679146302,1,12.4,10.5263289066764,"Apr","West Virginia"
"17789",1,0,1992,5,54,8,"USA",54970,54931.0378747455,0.000145533927596871,0.000145637153593233,0.000145637153593233,1,8,14.6254993632891,"May","West Virginia"
"17790",1,0,1992,6,54,11,"USA",54970,54970,0.000200109150445698,0.000206779455460555,0.000200109150445698,1,11.3666666666667,18.6857576860106,"Jun","West Virginia"
"17791",1,0,1992,7,54,18,"USA",54970,55017.677965154,0.00032745133709296,0.00032716756987455,0.00032716756987455,1,18,22.3529761688194,"Jul","West Virginia"
"17792",1,0,1992,8,54,16,"USA",54970,55060.7774766897,0.000291067855193742,0.000290587978107895,0.000290587978107895,1,16,19.8046498089867,"Aug","West Virginia"
"17793",1,0,1992,9,54,9,"USA",54970,55108.5341772516,0.00016372566854648,0.000168757890930058,0.00016331408799683,1,9.3,17.6631926505367,"Sep","West Virginia"
"17794",1,0,1992,10,54,10,"USA",54970,55154.7897775455,0.000181917409496089,0.000181307916145321,0.000181307916145321,1,10,10.3707604147717,"Oct","West Virginia"
"17795",1,0,1992,11,54,9,"USA",54970,55202.6280192244,0.00016372566854648,0.000168470240162502,0.000163035716286292,1,9.3,6.9287011096962,"Nov","West Virginia"
"17796",1,0,1992,12,54,17,"USA",54970,55248.962597615,0.000309259596143351,0.000307698085189637,0.000307698085189637,1,17,1.81293796616336,"Dec","West Virginia"
"17797",1,0,1993,1,54,5,"USA",55534,55296.8825196366,9.0034933554219e-05,9.04210105917715e-05,9.04210105917715e-05,0,5,2.23772283646055,"Jan","West Virginia"
"17798",1,0,1993,2,54,8,"USA",55534,55344.844004772,0.00014405589368675,0.0001600355555502,0.000144548243722761,0,8.85714285714286,-1.01152807289228,"Feb","West Virginia"
"17799",1,0,1993,3,54,15,"USA",55534,55391.2979528008,0.000270104800662657,0.000270800659207906,0.000270800659207906,0,15,3.26602081607664,"Mar","West Virginia"
"17800",1,0,1993,4,54,16,"USA",55534,55439.3413287082,0.000288111787373501,0.000298223841356713,0.00028860371744198,0,16.5333333333333,10.3573936687435,"Apr","West Virginia"
"17801",1,0,1993,5,54,13,"USA",55534,55485.8745934981,0.000234090827240969,0.000234293864794254,0.000234293864794254,0,13,16.735207260417,"May","West Virginia"
"17802",1,0,1993,6,54,9,"USA",55534,55534,0.000162062880397594,0.000167464976410847,0.000162062880397594,0,9.3,20.3462743544495,"Jun","West Virginia"
"17803",1,0,1993,7,54,10,"USA",55534,55534.4246400419,0.000180069867108438,0.000180068490216962,0.000180068490216962,0,10,24.1944790578745,"Jul","West Virginia"
"17804",1,0,1993,8,54,8,"USA",55534,55534.808188677,0.00014405589368675,0.000144053797265678,0.000144053797265678,0,8,22.8395955630785,"Aug","West Virginia"
"17805",1,0,1993,9,54,13,"USA",55534,55535.2328348987,0.000234090827240969,0.000241888484977985,0.000234085630623857,0,13.4333333333333,17.8738898692693,"Sep","West Virginia"
"17806",1,0,1993,10,54,10,"USA",55534,55535.6437859468,0.000180069867108438,0.000180064537264453,0.000180064537264453,0,10,11.2891525912054,"Oct","West Virginia"
"17807",1,0,1993,11,54,9,"USA",55534,55536.0684385579,0.000162062880397594,0.00016745873918477,0.000162056844372358,0,9.3,6.6418356322253,"Nov","West Virginia"
"17808",1,0,1993,12,54,9,"USA",55534,55536.4793957893,0.000162062880397594,0.000162055645188816,0.000162055645188816,0,9,0.973376670148017,"Dec","West Virginia"
"17809",1,0,1994,1,54,8,"USA",55539,55536.9040547899,0.000144042924791588,0.000144048360926054,0.000144048360926054,0,8,-4.16866346171159,"Jan","West Virginia"
"17810",1,0,1994,2,54,10,"USA",55539,55537.3287170375,0.000180053655989485,0.000199351118017171,0.00018005907433809,0,11.0714285714286,0.558058301373809,"Feb","West Virginia"
"17811",1,0,1994,3,54,9,"USA",55539,55537.7396835948,0.000162048290390536,0.000162051967747951,0.000162051967747951,0,9,4.7010010983273,"Mar","West Virginia"
"17812",1,0,1994,4,54,5,"USA",55539,55538.1643522321,9.00268279947424e-05,9.30291219907598e-05,9.0028182571703e-05,0,5.16666666666667,12.8541241289904,"Apr","West Virginia"
"17813",1,0,1994,5,54,11,"USA",55539,55538.5753249729,0.000198059021588433,0.000198060536044284,0.000198060536044284,0,11,13.5816219233332,"May","West Virginia"
"17814",1,0,1994,6,54,4,"USA",55539,55539,7.20214623957939e-05,7.4422177808987e-05,7.20214623957939e-05,0,4.13333333333333,21.7990097048921,"Jun","West Virginia"
"17815",1,0,1994,7,54,9,"USA",55539,55552.5711623681,0.000162048290390536,0.00016200870295805,0.00016200870295805,0,9,22.9179405462828,"Jul","West Virginia"
"17816",1,0,1994,8,54,11,"USA",55539,55564.8318367339,0.000198059021588433,0.000197966944853199,0.000197966944853199,0,11,20.9160175732368,"Aug","West Virginia"
"17817",1,0,1994,9,54,10,"USA",55539,55578.4093112079,0.000180053655989485,0.000185923517088667,0.000179925984279356,0,10.3333333333333,16.8936188984317,"Sep","West Virginia"
"17818",1,0,1994,10,54,6,"USA",55539,55591.5519615247,0.000108032193593691,0.000107930068298015,0.000107930068298015,0,6,11.7523127892112,"Oct","West Virginia"
"17819",1,0,1994,11,54,7,"USA",55539,55605.1359651611,0.000126037559192639,0.000130083906958978,0.000125887651895785,0,7.23333333333333,9.21466176920722,"Nov","West Virginia"
"17820",1,0,1994,12,54,11,"USA",55539,55618.2849355413,0.000198059021588433,0.000197776684641542,0.000197776684641542,0,11,4.10610922054772,"Dec","West Virginia"
"17821",1,0,1995,1,54,7,"USA",55699,55631.8754714799,0.000125675505843911,0.000125827143893227,0.000125827143893227,0,7,0.850780085818417,"Jan","West Virginia"
"17822",1,0,1995,2,54,10,"USA",55699,55645.4693283168,0.000179536436919873,0.000198963701898271,0.000179709150101664,0,11.0714285714286,-0.792588735883948,"Feb","West Virginia"
"17823",1,0,1995,3,54,18,"USA",55699,55658.6278363446,0.000323165586455771,0.000323399995647147,0.000323399995647147,0,18,6.57229752778326,"Mar","West Virginia"
"17824",1,0,1995,4,54,7,"USA",55699,55672.2282302219,0.000125675505843911,0.00012992713895735,0.000125735940926468,0,7.23333333333333,10.6647390437889,"Apr","West Virginia"
"17825",1,0,1995,5,54,9,"USA",55699,55685.3930659387,0.000161582793227886,0.000161622276587737,0.000161622276587737,0,9,15.3537801396793,"May","West Virginia"
"17826",1,0,1995,6,54,18,"USA",55699,55699,0.000323165586455771,0.000333937772670964,0.000323165586455771,0,18.6,20.7493976552541,"Jun","West Virginia"
"17827",1,0,1995,7,54,9,"USA",55699,55616.0389240064,0.000161582793227886,0.000161823822302368,0.000161823822302368,0,9,23.4287024901704,"Jul","West Virginia"
"17828",1,0,1995,8,54,12,"USA",55699,55541.2125525345,0.000215443724303847,0.000216055779996694,0.000216055779996694,0,12,24.1203001849225,"Aug","West Virginia"
"17829",1,0,1995,9,54,6,"USA",55699,55458.4864936223,0.000107721862151924,0.000111795333626946,0.000108189032542206,0,6.2,17.7514766871937,"Sep","West Virginia"
"17830",1,0,1995,10,54,8,"USA",55699,55378.5463377753,0.000143629149535898,0.000144460274403104,0.000144460274403104,0,8,13.2017181637013,"Oct","West Virginia"
"17831",1,0,1995,11,54,3,"USA",55699,55296.0625626421,5.38609310759619e-05,5.60618578671523e-05,5.42534108391796e-05,0,3.1,4.12718540727841,"Nov","West Virginia"
"17832",1,0,1995,12,54,9,"USA",55699,55216.3565313659,0.000161582793227886,0.000162995180511186,0.000162995180511186,0,9,-0.729255462396093,"Dec","West Virginia"
"17833",1,0,1996,1,54,8,"USA",54730,55134.1143304235,0.000146172117668555,0.000145100725696894,0.000145100725696894,1,8,-1.19345697058286,"Jan","West Virginia"
"17834",1,0,1996,2,54,13,"USA",54730,55051.9946254233,0.000237529691211401,0.000252425944213117,0.000236140399425174,1,13.8965517241379,0.262431938607711,"Feb","West Virginia"
"17835",1,0,1996,3,54,12,"USA",54730,54972.640403765,0.000219258176502832,0.000218290406134069,0.000218290406134069,1,12,2.45137219075461,"Mar","West Virginia"
"17836",1,0,1996,4,54,11,"USA",54730,54890.7612066859,0.000200986661794263,0.000207077956595767,0.000200398022512032,1,11.3666666666667,10.5801845422986,"Apr","West Virginia"
"17837",1,0,1996,5,54,12,"USA",54730,54811.639393545,0.000219258176502832,0.000218931601622797,0.000218931601622797,1,12,15.5353371094464,"May","West Virginia"
"17838",1,0,1996,6,54,10,"USA",54730,54730,0.000182715147085693,0.000188805651988549,0.000182715147085693,1,10.3333333333333,21.0478001096291,"Jun","West Virginia"
"17839",1,0,1996,7,54,12,"USA",54730,54650.9104800756,0.000219258176502832,0.000219575481809675,0.000219575481809675,1,12,21.0569486570437,"Jul","West Virginia"
"17840",1,0,1996,8,54,10,"USA",54730,54579.5730248837,0.000182715147085693,0.000183218729018654,0.000183218729018654,1,10,21.0993769413484,"Aug","West Virginia"
"17841",1,0,1996,9,54,8,"USA",54730,54500.7008847737,0.000146172117668555,0.000151680006540543,0.000146787103103751,1,8.26666666666667,17.4096455326147,"Sep","West Virginia"
"17842",1,0,1996,10,54,9,"USA",54730,54424.4815301936,0.000164443632377124,0.000165366756778509,0.000165366756778509,1,9,12.0727991960534,"Oct","West Virginia"
"17843",1,0,1996,11,54,10,"USA",54730,54345.8335105269,0.000182715147085693,0.000190140304524572,0.000184006746314103,1,10.3333333333333,3.50797917047323,"Nov","West Virginia"
"17844",1,0,1996,12,54,8,"USA",54730,54269.8307383232,0.000146172117668555,0.000147411552443828,0.000147411552443828,1,8,3.65170655947378,"Dec","West Virginia"
"17845",1,0,1997,1,54,7,"USA",53806,54191.4062022466,0.000130097015202766,0.000129171772621575,0.000129171772621575,0,7,-0.595390848604245,"Jan","West Virginia"
"17846",1,0,1997,2,54,8,"USA",53806,54113.0949963163,0.000148682303088875,0.000163678363947688,0.000147838522275331,0,8.85714285714286,3.53431959261049,"Feb","West Virginia"
"17847",1,0,1997,3,54,20,"USA",53806,54037.4177094559,0.000371705757722187,0.000370113910837383,0.000370113910837383,0,20,6.46193547188046,"Mar","West Virginia"
"17848",1,0,1997,4,54,7,"USA",53806,53959.329030037,0.000130097015202766,0.00013405158039135,0.000129727335862597,0,7.23333333333333,8.30666654276475,"Apr","West Virginia"
"17849",1,0,1997,5,54,12,"USA",53806,53883.8667852314,0.000223023454633312,0.000222701166711536,0.000222701166711536,0,12,13.294935509051,"May","West Virginia"
"17850",1,0,1997,6,54,5,"USA",53806,53806,9.29264394305468e-05,9.60239874115651e-05,9.29264394305468e-05,0,5.16666666666667,19.7368676355797,"Jun","West Virginia"
"17851",1,0,1997,7,54,14,"USA",53806,53744.9875765536,0.000260194030405531,0.000260489408059842,0.000260489408059842,0,14,22.4206891424748,"Jul","West Virginia"
"17852",1,0,1997,8,54,7,"USA",53806,53689.9390485065,0.000130097015202766,0.000130378244491502,0.000130378244491502,0,7,20.2232297513288,"Aug","West Virginia"
"17853",1,0,1997,9,54,14,"USA",53806,53629.0582304557,0.000260194030405531,0.000269754255323677,0.000261052505151945,0,14.4666666666667,17.040443444969,"Sep","West Virginia"
"17854",1,0,1997,10,54,17,"USA",53806,53570.2070408843,0.000315949894063859,0.000317340569302369,0.000317340569302369,0,17,11.2834572352526,"Oct","West Virginia"
"17855",1,0,1997,11,54,11,"USA",53806,53509.4619909626,0.000204438166747203,0.000212423490047171,0.000205571119400487,0,11.3666666666667,4.58351113258744,"Nov","West Virginia"
"17856",1,0,1997,12,54,11,"USA",53806,53450.7420433184,0.000204438166747203,0.000205796955841795,0.000205796955841795,0,11,1.54320893580642,"Dec","West Virginia"
"17857",1,0,1998,1,54,7,"USA",53092,53390.1324587541,0.00013184660589166,0.000131110369606364,0.000131110369606364,0,7,3.3493935056129,"Jan","West Virginia"
"17858",1,0,1998,2,54,7,"USA",53092,53329.5916014253,0.00013184660589166,0.000145322695473124,0.000131259208814435,0,7.75,3.60399118511263,"Feb","West Virginia"
"17859",1,0,1998,3,54,11,"USA",53092,53271.0690390559,0.000207187523544037,0.000206491069138021,0.000206491069138021,0,11,5.97671400587659,"Mar","West Virginia"
"17860",1,0,1998,4,54,6,"USA",53092,53210.6631917219,0.000113011376478566,0.000116517998989431,0.000112759353860739,0,6.2,11.2290797106909,"Apr","West Virginia"
"17861",1,0,1998,5,54,11,"USA",53092,53152.2711384201,0.000207187523544037,0.00020695258667976,0.00020695258667976,0,11,17.6629040156709,"May","West Virginia"
"17862",1,0,1998,6,54,8,"USA",53092,53092,0.000150681835304754,0.000155704563148246,0.000150681835304754,0,8.26666666666667,19.8502354403677,"Jun","West Virginia"
"17863",1,0,1998,7,54,5,"USA",53092,53019.9634518207,9.41761470654713e-05,9.4304101219223e-05,9.4304101219223e-05,0,5,21.8592330294583,"Jul","West Virginia"
"17864",1,0,1998,8,54,6,"USA",53092,52954.9821966357,0.000113011376478566,0.000113303786558183,0.000113303786558183,0,6,21.9113237399232,"Aug","West Virginia"
"17865",1,0,1998,9,54,9,"USA",53092,52883.1315576252,0.000169517064717848,0.000175859479688075,0.000170186593246524,0,9.3,19.7777442929255,"Sep","West Virginia"
"17866",1,0,1998,10,54,6,"USA",53092,52813.6915047807,0.000113011376478566,0.000113606904366018,0.000113606904366018,0,6,11.9277668952008,"Oct","West Virginia"
"17867",1,0,1998,11,54,13,"USA",53092,52742.0325725006,0.000244857982370225,0.000254698817586665,0.000246482726696774,0,13.4333333333333,7.1662227830935,"Nov","West Virginia"
"17868",1,0,1998,12,54,13,"USA",53092,52672.777794633,0.000244857982370225,0.000246806805038572,0.000246806805038572,0,13,4.05306825887139,"Dec","West Virginia"
"17869",1,0,1999,1,54,9,"USA",52250,52601.3100575852,0.000172248803827751,0.000171098400213745,0.000171098400213745,0,9,1.09032727272727,"Jan","West Virginia"
"17870",1,0,1999,2,54,6,"USA",52250,52529.9392897434,0.000114832535885167,0.000126458496481723,0.000114220577467363,0,6.64285714285714,2.46459138755981,"Feb","West Virginia"
"17871",1,0,1999,3,54,8,"USA",52250,52460.9630084082,0.00015311004784689,0.000152494341339441,0.000152494341339441,0,8,2.78137416267943,"Mar","West Virginia"
"17872",1,0,1999,4,54,17,"USA",52250,52389.7826669389,0.000325358851674641,0.000335307110898788,0.000324490752482698,0,17.5666666666667,11.9307062200957,"Apr","West Virginia"
"17873",1,0,1999,5,54,10,"USA",52250,52320.9904231788,0.000191387559808612,0.000191127880399792,0.000191127880399792,0,10,16.6033703349282,"May","West Virginia"
"17874",1,0,1999,6,54,9,"USA",52250,52250,0.000172248803827751,0.00017799043062201,0.000172248803827751,0,9.3,21.3593722488038,"Jun","West Virginia"
"17875",1,0,1999,7,54,6,"USA",52250,52198.5138710343,0.000114832535885167,0.000114945801231508,0.000114945801231508,0,6,24.1605607655502,"Jul","West Virginia"
"17876",1,0,1999,8,54,14,"USA",52250,52152.0538785259,0.000267942583732057,0.000268445803354345,0.000268445803354345,0,14,21.2128401913876,"Aug","West Virginia"
"17877",1,0,1999,9,54,7,"USA",52250,52100.6642637543,0.000133971291866029,0.000138833802515748,0.000134355292757175,0,7.23333333333333,17.8328267942584,"Sep","West Virginia"
"17878",1,0,1999,10,54,4,"USA",52250,52050.9805934298,7.6555023923445e-05,7.68477357082664e-05,7.68477357082664e-05,0,4,11.3426526315789,"Oct","West Virginia"
"17879",1,0,1999,11,54,6,"USA",52250,51999.6905742982,0.000114832535885167,0.000119231478717,0.000115385301984193,0,6.2,9.01121722488038,"Nov","West Virginia"
"17880",1,0,1999,12,54,6,"USA",52250,51950.1031934083,0.000114832535885167,0.000115495439492434,0.000115495439492434,0,6,2.42215119617225,"Dec","West Virginia"
"17881",1,0,2000,1,54,9,"USA",51647,51898.9125768954,0.000174259879567061,0.000173414038042999,0.000173414038042999,1,9,-0.82453966348481,"Jan","West Virginia"
"17882",1,0,2000,2,54,7,"USA",51647,51847.7724026156,0.000135535461885492,0.00014432169935062,0.00013501062197316,1,7.48275862068965,3.75662865219664,"Feb","West Virginia"
"17883",1,0,2000,3,54,6,"USA",51647,51798.3298922847,0.000116173253044707,0.000115833850482768,0.000115833850482768,1,6,7.82076596898174,"Mar","West Virginia"
"17884",1,0,2000,4,54,8,"USA",51647,51747.2888302169,0.000154897670726276,0.000159750720347681,0.000154597471304208,1,8.26666666666667,10.3616202296358,"Apr","West Virginia"
"17885",1,0,2000,5,54,8,"USA",51647,51697.9421419404,0.000154897670726276,0.000154745037588449,0.000154745037588449,1,8,17.4335779425717,"May","West Virginia"
"17886",1,0,2000,6,54,8,"USA",51647,51647,0.000154897670726276,0.000160060926417152,0.000154897670726276,1,8.26666666666667,20.8748271922861,"Jun","West Virginia"
"17887",1,0,2000,7,54,4,"USA",51647,51645.9807135565,7.74488353631382e-05,7.74503638954046e-05,7.74503638954046e-05,1,4,20.6237554940268,"Jul","West Virginia"
"17888",1,0,2000,8,54,6,"USA",51647,51645.0600850269,0.000116173253044707,0.000116177616796684,0.000116177616796684,1,6,20.6665498480067,"Aug","West Virginia"
"17889",1,0,2000,9,54,3,"USA",51647,51644.0408368689,5.80866265223537e-05,6.00262866686237e-05,5.80899548406036e-05,1,3.1,17.0549673746781,"Sep","West Virginia"
"17890",1,0,2000,10,54,10,"USA",51647,51643.0544868363,0.000193622088407846,0.000193636881074666,0.000193636881074666,1,10,12.5476329699692,"Oct","West Virginia"
"17891",1,0,2000,11,54,10,"USA",51647,51642.03527826,0.000193622088407846,0.000200095392787189,0.00019364070269728,1,10.3333333333333,4.76235599357175,"Nov","West Virginia"
"17892",1,0,2000,12,54,10,"USA",51647,51641.0489665317,0.000193622088407846,0.000193644401113559,0.000193644401113559,1,10,-3.31894204890894,"Dec","West Virginia"
"17893",1,0,2001,1,54,5,"USA",51635,51640.0297975356,9.68335431393435e-05,9.68241114422946e-05,9.68241114422946e-05,0,5,-1.19592137116297,"Jan","West Virginia"
"17894",1,0,2001,2,54,14,"USA",51635,51639.0106486535,0.000271133920790162,0.000300160669333121,0.000271112862623464,0,15.5,2.98935412026726,"Feb","West Virginia"
"17895",1,0,2001,3,54,9,"USA",51635,51638.0243946926,0.000174300377650818,0.000174290169027556,0.000174290169027556,0,9,2.70019947709887,"Mar","West Virginia"
"17896",1,0,2001,4,54,6,"USA",51635,51637.0052853883,0.000116200251767212,0.000120068930522476,0.000116195739215299,0,6.2,12.4941415706401,"Apr","West Virginia"
"17897",1,0,2001,5,54,9,"USA",51635,51636.0190697279,0.000174300377650818,0.000174296937721838,0.000174296937721838,0,9,16.0723656434589,"May","West Virginia"
"17898",1,0,2001,6,54,13,"USA",51635,51635,0.000251767212162293,0.000260159452567702,0.000251767212162293,0,13.4333333333333,20.1955146702818,"Jun","West Virginia"
"17899",1,0,2001,7,54,12,"USA",51635,51695.4285291572,0.000232400503534424,0.000232128842751188,0.000232128842751188,0,12,21.117798005229,"Jul","West Virginia"
"17900",1,0,2001,8,54,7,"USA",51635,51750.0699188585,0.000135566960395081,0.000135265517727332,0.000135265517727332,0,7,22.3290171395371,"Aug","West Virginia"
"17901",1,0,2001,9,54,4,"USA",51635,51810.6331145393,7.74668345114748e-05,7.97777036268916e-05,7.72042293163468e-05,0,4.13333333333333,16.8598237629515,"Sep","West Virginia"
"17902",1,0,2001,10,54,9,"USA",51635,51869.3101424437,0.000174300377650818,0.000173513007504518,0.000173513007504518,0,9,11.6565062457635,"Oct","West Virginia"
"17903",1,0,2001,11,54,9,"USA",51635,51930.0128851629,0.000174300377650818,0.000179087188377285,0.000173310182300598,0,9.3,9.29987024305219,"Nov","West Virginia"
"17904",1,0,2001,12,54,7,"USA",51635,51988.8251140814,0.000135566960395081,0.000134644319902202,0.000134644319902202,0,7,4.40697007843517,"Dec","West Virginia"
"17905",1,0,2002,1,54,10,"USA",52351,52049.6677253771,0.000191018318656759,0.000192124185167938,0.000192124185167938,0,10,2.29410135431988,"Jan","West Virginia"
"17906",1,0,2002,2,54,9,"USA",52351,52110.5815408853,0.000171916486791083,0.000191214248999848,0.000172709644257927,0,9.96428571428572,2.3936142576073,"Feb","West Virginia"
"17907",1,0,2002,3,54,11,"USA",52351,52169.5982689849,0.000210120150522435,0.00021085077065927,0.00021085077065927,0,11,5.90479646998147,"Mar","West Virginia"
"17908",1,0,2002,4,54,12,"USA",52351,52230.6524394142,0.000229221982388111,0.00023740848373249,0.000229750145547571,0,12.4,12.0795782315524,"Apr","West Virginia"
"17909",1,0,2002,5,54,17,"USA",52351,52289.80515125,0.000324731141716491,0.000325111175129204,0.000325111175129204,0,17,14.5798494775649,"May","West Virginia"
"17910",1,0,2002,6,54,12,"USA",52351,52351,0.000229221982388111,0.000236862715134381,0.000229221982388111,0,12.4,21.1567037878933,"Jun","West Virginia"
"17911",1,0,2002,7,54,9,"USA",52351,52396.0589801528,0.000171916486791083,0.0001717686439625,0.0001717686439625,0,9,23.470082710932,"Jul","West Virginia"
"17912",1,0,2002,8,54,10,"USA",52351,52436.7907474483,0.000191018318656759,0.000190705797541331,0.000190705797541331,0,10,22.92724494279,"Aug","West Virginia"
"17913",1,0,2002,9,54,10,"USA",52351,52481.923568475,0.000191018318656759,0.000196893189706567,0.000190541796490227,0,10.3333333333333,19.9250807052396,"Sep","West Virginia"
"17914",1,0,2002,10,54,13,"USA",52351,52525.6374784903,0.000248323814253787,0.000247498186106235,0.000247498186106235,0,13,12.0256403889133,"Oct","West Virginia"
"17915",1,0,2002,11,54,5,"USA",52351,52570.8467707035,9.55091593283796e-05,9.82800731592158e-05,9.51097482185959e-05,0,5.16666666666667,5.42582758686558,"Nov","West Virginia"
"17916",1,0,2002,12,54,11,"USA",52351,52614.6347477612,0.000210120150522435,0.000209067307085469,0.000209067307085469,0,11,0.704336115833508,"Dec","West Virginia"
"17917",1,0,2003,1,54,10,"USA",52884,52659.9206407307,0.000189093109447092,0.000189897741552336,0.000189897741552336,0,10,-3.64078549277664,"Jan","West Virginia"
"17918",1,0,2003,2,54,10,"USA",52884,52705.2455116788,0.000189093109447092,0.000210063124911833,0.000189734435404236,0,11.0714285714286,-1.23996104681945,"Feb","West Virginia"
"17919",1,0,2003,3,54,7,"USA",52884,52749.1454338419,0.000132365176612964,0.000132703571639457,0.000132703571639457,0,7,6.58859579456925,"Mar","West Virginia"
"17920",1,0,2003,4,54,10,"USA",52884,52794.547101378,0.000189093109447092,0.000195727284363115,0.000189413500996564,0,10.3333333333333,11.9199531049089,"Apr","West Virginia"
"17921",1,0,2003,5,54,7,"USA",52884,52838.5214057549,0.000132365176612964,0.00013247910452009,0.00013247910452009,0,7,15.0567222600408,"May","West Virginia"
"17922",1,0,2003,6,54,6,"USA",52884,52884,0.000113455865668255,0.000117237727857197,0.000113455865668255,0,6.2,18.7487444217533,"Jun","West Virginia"
"17923",1,0,2003,7,54,12,"USA",52884,52899.9412113605,0.00022691173133651,0.000226843352283782,0.000226843352283782,0,12,21.8763879434233,"Jul","West Virginia"
"17924",1,0,2003,8,54,6,"USA",52884,52914.3438550445,0.000113455865668255,0.000113390804135012,0.000113390804135012,0,6,22.1683798502383,"Aug","West Virginia"
"17925",1,0,2003,9,54,6,"USA",52884,52930.2942131754,0.000113455865668255,0.000117135188688536,0.000113356634214712,0,6.2,17.4383953558732,"Sep","West Virginia"
"17926",1,0,2003,10,54,15,"USA",52884,52945.7346214978,0.000283639664170638,0.000283308940885098,0.000283308940885098,0,15,10.9590764692535,"Oct","West Virginia"
"17927",1,0,2003,11,54,9,"USA",52884,52961.6944419773,0.000170183798502383,0.000175598611373522,0.000169934140038892,0,9.3,8.85703993646472,"Nov","West Virginia"
"17928",1,0,2003,12,54,4,"USA",52884,52977.144010127,7.56372437788367e-05,7.55042589543024e-05,7.55042589543024e-05,0,4,1.06953142727479,"Dec","West Virginia"
