"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"2994",2,5,2007,6,11,1,"USA",28422,28422,3.51840123847724e-05,3.6356812797598e-05,3.51840123847724e-05,0,1.03333333333333,23.6,"Jun","District of Columbia"
"2995",2,5,2007,7,11,0,"USA",28422,28378.4115396938,0,0,0,0,0,25.4,"Jul","District of Columbia"
"2996",2,5,2007,8,11,0,"USA",28422,28339.098777608,0,0,0,0,0,25.5,"Aug","District of Columbia"
"2997",2,5,2007,9,11,0,"USA",28422,28295.6374560198,0,0,0,0,0,22,"Sep","District of Columbia"
"2998",2,5,2007,10,11,1,"USA",28422,28253.6415761457,3.51840123847724e-05,3.53936676553684e-05,3.53936676553684e-05,0,1,18.4,"Oct","District of Columbia"
"2999",2,5,2007,11,11,1,"USA",28422,28210.3113131682,3.51840123847724e-05,3.66296324015036e-05,3.54480313562939e-05,0,1.03333333333333,8.8,"Nov","District of Columbia"
"3000",2,5,2007,12,11,0,"USA",28422,28168.4420728317,0,0,0,0,0,4.3,"Dec","District of Columbia"
"3001",2,5,2008,1,11,3,"USA",27913,28125.2424732547,0.000107476802923369,0.000106665747072325,0.000106665747072325,1,3,2.9,"Jan","District of Columbia"
"3002",2,5,2008,2,11,0,"USA",27913,28082.1091253149,0,0,0,1,0,3.8,"Feb","District of Columbia"
"3003",2,5,2008,3,11,0,"USA",27913,28040.4301603765,0,0,0,1,0,8.2,"Mar","District of Columbia"
"3004",2,5,2008,4,11,0,"USA",27913,27997.4268820353,0,0,0,1,0,14,"Apr","District of Columbia"
"3005",2,5,2008,5,11,1,"USA",27913,27955.8736009704,3.58256009744563e-05,3.57706582263732e-05,3.57706582263732e-05,1,1,17.2,"May","District of Columbia"
"3006",2,5,2008,6,11,0,"USA",27913,27913,0,0,0,1,0,24.7,"Jun","District of Columbia"
"3007",2,5,2008,7,11,2,"USA",27913,27945.9134112722,7.16512019489127e-05,7.15668144592935e-05,7.15668144592935e-05,1,2,25.9,"Jul","District of Columbia"
"3008",2,5,2008,8,11,0,"USA",27913,27975.6750101308,0,0,0,1,0,24.1,"Aug","District of Columbia"
"3009",2,5,2008,9,11,0,"USA",27913,28008.6623241861,0,0,0,1,0,21.6,"Sep","District of Columbia"
"3010",2,5,2008,10,11,1,"USA",27913,28040.6225657556,3.58256009744563e-05,3.56625462810246e-05,3.56625462810246e-05,1,1,13.3,"Oct","District of Columbia"
"3011",2,5,2008,11,11,0,"USA",27913,28073.6864622495,0,0,0,1,0,7.8,"Nov","District of Columbia"
"3012",2,5,2008,12,11,1,"USA",27913,28105.7209018345,3.58256009744563e-05,3.55799448622124e-05,3.55799448622124e-05,1,1,4.6,"Dec","District of Columbia"
"3013",2,5,2009,1,11,0,"USA",28303,28138.8615585587,0,0,0,0,0,-0.6,"Jan","District of Columbia"
"3014",2,5,2009,2,11,0,"USA",28303,28172.0412928477,0,0,0,0,0,3.6,"Feb","District of Columbia"
"3015",2,5,2009,3,11,0,"USA",28303,28204.1879635741,0,0,0,0,0,6.9,"Mar","District of Columbia"
"3016",2,5,2009,4,11,0,"USA",28303,28237.4447270193,0,0,0,0,0,13.6,"Apr","District of Columbia"
"3017",2,5,2009,5,11,0,"USA",28303,28269.66602857,0,0,0,0,0,18.4,"May","District of Columbia"
"3018",2,5,2009,6,11,2,"USA",28303,28303,7.0663887220436e-05,7.3019350127784e-05,7.0663887220436e-05,0,2.06666666666667,22.5,"Jun","District of Columbia"
"3019",2,5,2009,7,11,0,"USA",28303,28047.4277303523,0,0,0,0,0,24.7,"Jul","District of Columbia"
"3020",2,5,2009,8,11,0,"USA",28303,27818.5724290227,0,0,0,0,0,25.6,"Aug","District of Columbia"
"3021",2,5,2009,9,11,0,"USA",28303,27567.3744749527,0,0,0,0,0,20,"Sep","District of Columbia"
"3022",2,5,2009,10,11,0,"USA",28303,27326.4395990073,0,0,0,0,0,13.8,"Oct","District of Columbia"
"3023",2,5,2009,11,11,1,"USA",28303,27079.6855379641,3.5331943610218e-05,3.81589857047882e-05,3.69280506820532e-05,0,1.03333333333333,10.6,"Nov","District of Columbia"
"3024",2,5,2009,12,11,0,"USA",28303,26843.0129929722,0,0,0,0,0,3.1,"Dec","District of Columbia"
"3025",2,5,2010,1,11,0,"USA",25436,26600.6242089283,0,0,0,0,0,1.1,"Jan","District of Columbia"
"3026",2,5,2010,2,11,0,"USA",25436,26360.4241628865,0,0,0,0,0,0.3,"Feb","District of Columbia"
"3027",2,5,2010,3,11,0,"USA",25436,26130.0378585497,0,0,0,0,0,9.6,"Mar","District of Columbia"
"3028",2,5,2010,4,11,0,"USA",25436,25894.0871437319,0,0,0,0,0,15.2,"Apr","District of Columbia"
"3029",2,5,2010,5,11,0,"USA",25436,25667.7765576671,0,0,0,0,0,20.3,"May","District of Columbia"
"3030",2,5,2010,6,11,2,"USA",25436,25436,7.86287152067935e-05,8.12496723803534e-05,7.86287152067935e-05,0,2.06666666666667,26.4,"Jun","District of Columbia"
"3031",2,5,2010,7,11,0,"USA",25436,25489.4081691066,0,0,0,0,0,27.6,"Jul","District of Columbia"
"3032",2,5,2010,8,11,1,"USA",25436,25537.7441872508,3.93143576033968e-05,3.91577264094936e-05,3.91577264094936e-05,0,1,25.6,"Aug","District of Columbia"
"3033",2,5,2010,9,11,1,"USA",25436,25591.365989427,3.93143576033968e-05,4.03782015293849e-05,3.90756788994048e-05,0,1.03333333333333,22.5,"Sep","District of Columbia"
"3034",2,5,2010,10,11,1,"USA",25436,25643.3652544203,3.93143576033968e-05,3.89964417726969e-05,3.89964417726969e-05,0,1,14.9,"Oct","District of Columbia"
"3035",2,5,2010,11,11,0,"USA",25436,25697.2088299814,0,0,0,0,0,8.7,"Nov","District of Columbia"
"3036",2,5,2010,12,11,1,"USA",25436,25749.423157739,3.93143576033968e-05,3.88358214424485e-05,3.88358214424485e-05,0,1,0.5,"Dec","District of Columbia"
"3037",2,5,2011,1,11,0,"USA",26072,25803.4894239132,0,0,0,0,0,-0.4,"Jan","District of Columbia"
"3038",2,5,2011,2,11,0,"USA",26072,25857.6692134514,0,0,0,0,0,3.9,"Feb","District of Columbia"
"3039",2,5,2011,3,11,2,"USA",26072,25910.2095817184,7.67106474378644e-05,7.71896496511225e-05,7.71896496511225e-05,0,2,7.3,"Mar","District of Columbia"
"3040",2,5,2011,4,11,0,"USA",26072,25964.6134524107,0,0,0,0,0,14.7,"Apr","District of Columbia"
"3041",2,5,2011,5,11,0,"USA",26072,26017.3711213807,0,0,0,0,0,19.8,"May","District of Columbia"
"3042",2,5,2011,6,11,0,"USA",26072,26072,0,0,0,0,0,24.6,"Jun","District of Columbia"
"3043",2,5,2011,7,11,0,"USA",26072,26102.048352743,0,0,0,0,0,27.9,"Jul","District of Columbia"
"3044",2,5,2011,8,11,0,"USA",26072,26129.2185654931,0,0,0,0,0,24.9,"Aug","District of Columbia"
"3045",2,5,2011,9,11,0,"USA",26072,26159.3328634509,0,0,0,0,0,21.3,"Sep","District of Columbia"
"3046",2,5,2011,10,11,0,"USA",26072,26188.508777871,0,0,0,0,0,14,"Oct","District of Columbia"
"3047",2,5,2011,11,11,0,"USA",26072,26218.6914086462,0,0,0,0,0,10.4,"Nov","District of Columbia"
"3048",2,5,2011,12,11,0,"USA",26072,26247.9335265832,0,0,0,0,0,6.5,"Dec","District of Columbia"
"3049",2,5,2012,1,11,0,"USA",26428,26278.1846452309,0,0,0,1,0,3.8,"Jan","District of Columbia"
"3050",2,5,2012,2,11,0,"USA",26428,26308.4706287254,0,0,0,1,0,5.5,"Feb","District of Columbia"
"3051",2,5,2012,3,11,0,"USA",26428,26337.8128788353,0,0,0,1,0,12.1,"Mar","District of Columbia"
"3052",2,5,2012,4,11,0,"USA",26428,26368.1675847214,0,0,0,1,0,13.4,"Apr","District of Columbia"
"3053",2,5,2012,5,11,0,"USA",26428,26397.5764157831,0,0,0,1,0,20.5,"May","District of Columbia"
"3054",2,5,2012,6,11,0,"USA",26428,26428,0,0,0,1,0,23.7,"Jun","District of Columbia"
"3055",2,5,2012,7,11,1,"USA",26428,26521.8178037912,3.78386559709399e-05,3.77048061862884e-05,3.77048061862884e-05,1,1,27.7,"Jul","District of Columbia"
"3056",2,5,2012,8,11,1,"USA",26428,26606.8426939935,3.78386559709399e-05,3.75843166173846e-05,3.75843166173846e-05,1,1,25.5,"Aug","District of Columbia"
"3057",2,5,2012,9,11,0,"USA",26428,26701.2953785466,0,0,0,1,0,21.1,"Sep","District of Columbia"
"3058",2,5,2012,10,11,0,"USA",26428,26793.0204416546,0,0,0,1,0,15.3,"Oct","District of Columbia"
"3059",2,5,2012,11,11,1,"USA",26428,26888.1340459671,3.78386559709399e-05,3.84308309221747e-05,3.71911266988789e-05,1,1.03333333333333,6.8,"Nov","District of Columbia"
"3060",2,5,2012,12,11,0,"USA",26428,26980.5009426759,0,0,0,1,0,6.4,"Dec","District of Columbia"
"3061",2,5,2013,1,11,0,"USA",27554,27076.2800914435,0,0,0,0,0,3.2,"Jan","District of Columbia"
"3062",2,5,2013,2,11,2,"USA",27554,27172.3992504042,7.25847426870872e-05,8.14902539109707e-05,7.36041003066833e-05,0,2.21428571428571,2.4,"Feb","District of Columbia"
"3063",2,5,2013,3,11,0,"USA",27554,27265.7426631752,0,0,0,0,0,5.1,"Mar","District of Columbia"
"3064",2,5,2013,4,11,0,"USA",27554,27362.5344028224,0,0,0,0,0,13.5,"Apr","District of Columbia"
"3065",2,5,2013,5,11,0,"USA",27554,27456.5309733749,0,0,0,0,0,18.2,"May","District of Columbia"
"3066",2,5,2013,6,11,0,"USA",27554,27554,0,0,0,0,0,23.7,"Jun","District of Columbia"
"3067",2,5,2013,7,11,0,"USA",27554,27637.3064227358,0,0,0,0,0,26.6,"Jul","District of Columbia"
"3068",2,5,2013,8,11,1,"USA",27554,27712.7673980797,3.62923713435436e-05,3.60844510992177e-05,3.60844510992177e-05,0,1,23.6,"Aug","District of Columbia"
"3069",2,5,2013,9,11,1,"USA",27554,27796.5538362027,3.62923713435436e-05,3.71748720874708e-05,3.59756826652944e-05,0,1.03333333333333,19.8,"Sep","District of Columbia"
"3070",2,5,2013,10,11,0,"USA",27554,27877.8786714792,0,0,0,0,0,15.3,"Oct","District of Columbia"
"3071",2,5,2013,11,11,0,"USA",27554,27962.1643049837,0,0,0,0,0,7.5,"Nov","District of Columbia"
"3072",2,5,2013,12,11,1,"USA",27554,28043.9736695357,3.62923713435436e-05,3.56582847988587e-05,3.56582847988587e-05,0,1,4.4,"Dec","District of Columbia"
"3073",2,5,1982,1,12,12,"USA",643327,643332.44928309,1.86530333718311e-05,1.86528753731798e-05,1.86528753731798e-05,0,12,15.6278569063633,"Jan","Florida"
"3074",2,5,1982,2,12,8,"USA",643327,643331.345176251,1.24353555812207e-05,1.37676221181424e-05,1.24352715905802e-05,0,8.85714285714286,19.217234314742,"Feb","Florida"
"3075",2,5,1982,3,12,16,"USA",643327,643330.276687567,2.48707111624415e-05,2.48705844879276e-05,2.48705844879276e-05,0,16,20.2152707720957,"Mar","Florida"
"3076",2,5,1982,4,12,8,"USA",643327,643329.172584457,1.24353555812207e-05,1.28498240386906e-05,1.24353135858296e-05,0,8.26666666666667,22.0742679850216,"Apr","Florida"
"3077",2,5,1982,5,12,6,"USA",643327,643328.104099381,9.32651668591556e-06,9.32650067946219e-06,9.32650067946219e-06,0,6,23.6028222039492,"May","Florida"
"3078",2,5,1982,6,12,24,"USA",643327,643327,3.73060667436622e-05,3.85496023017843e-05,3.73060667436622e-05,0,24.8,26.7104223823965,"Jun","Florida"
"3079",2,5,1982,7,12,5,"USA",643327,643398.808859444,7.77209723826297e-06,7.77122980513987e-06,7.77122980513987e-06,0,5,27.0630107239398,"Jul","Florida"
"3080",2,5,1982,8,12,23,"USA",643327,643463.675363793,3.57516472960096e-05,3.5744053441706e-05,3.5744053441706e-05,0,23,26.9797354999868,"Aug","Florida"
"3081",2,5,1982,9,12,9,"USA",643327,643535.49947909,1.39897750288733e-05,1.44514172217817e-05,1.3985242472692e-05,0,9.3,25.7136269735298,"Sep","Florida"
"3082",2,5,1982,10,12,8,"USA",643327,643605.014320765,1.24353555812207e-05,1.24299839528797e-05,1.24299839528797e-05,0,8,23.0237804413619,"Oct","Florida"
"3083",2,5,1982,11,12,10,"USA",643327,643676.85421247,1.55441944765259e-05,1.60536040183952e-05,1.55357458242535e-05,0,10.3333333333333,20.9920741706784,"Nov","Florida"
"3084",2,5,1982,12,12,20,"USA",643327,643746.384323314,3.10883889530519e-05,3.10681356618777e-05,3.10681356618777e-05,0,20,18.9397544328157,"Dec","Florida"
"3085",2,5,1983,1,12,9,"USA",644173,643818.239994892,1.39714020922951e-05,1.39791006854223e-05,1.39791006854223e-05,0,9,14.5657761191481,"Jan","Florida"
"3086",2,5,1983,2,12,7,"USA",644173,643890.103687078,1.08666460717851e-05,1.20362154281011e-05,1.08714203866719e-05,0,7.75,15.8261198466871,"Feb","Florida"
"3087",2,5,1983,3,12,12,"USA",644173,643959.656833176,1.86285361230601e-05,1.86347077377686e-05,1.86347077377686e-05,0,12,17.1073970812189,"Mar","Florida"
"3088",2,5,1983,4,12,13,"USA",644173,644031.536310464,2.01809141333151e-05,2.0858191836832e-05,2.01853469388697e-05,0,13.4333333333333,19.8803409953537,"Apr","Florida"
"3089",2,5,1983,5,12,13,"USA",644173,644101.104734144,2.01809141333151e-05,2.01831667489001e-05,2.01831667489001e-05,0,13,23.8642355392107,"May","Florida"
"3090",2,5,1983,6,12,15,"USA",644173,644173,2.32856701538251e-05,2.40618591589526e-05,2.32856701538251e-05,0,15.5,25.7895014227544,"Jun","Florida"
"3091",2,5,1983,7,12,7,"USA",644173,644377.758605759,1.08666460717851e-05,1.0863193067287e-05,1.0863193067287e-05,0,7,27.5735709196132,"Jul","Florida"
"3092",2,5,1983,8,12,6,"USA",644173,644562.757804062,9.31426806153005e-06,9.30863585795925e-06,9.30863585795925e-06,0,6,27.2778665048054,"Aug","Florida"
"3093",2,5,1983,9,12,9,"USA",644173,644767.640299312,1.39714020922951e-05,1.44238007907512e-05,1.39585168942754e-05,0,9.3,25.5607017059082,"Sep","Florida"
"3094",2,5,1983,10,12,9,"USA",644173,644965.975688812,1.39714020922951e-05,1.39542244695748e-05,1.39542244695748e-05,0,9,23.5402705484396,"Oct","Florida"
"3095",2,5,1983,11,12,21,"USA",644173,645170.986352009,3.25999382153552e-05,3.36344945123746e-05,3.25495108184271e-05,0,21.7,18.9249013851869,"Nov","Florida"
"3096",2,5,1983,12,12,12,"USA",644173,645369.445813797,1.86285361230601e-05,1.85940008127721e-05,1.85940008127721e-05,0,12,16.5970037552024,"Dec","Florida"
"3097",2,5,1984,1,12,13,"USA",646588,645574.584725122,2.01055386119136e-05,2.01371000463645e-05,2.01371000463645e-05,1,13,14.7661953206679,"Jan","Florida"
"3098",2,5,1984,2,12,8,"USA",646588,645779.788842466,1.2372639145793e-05,1.32424772123322e-05,1.23881238437946e-05,1,8.55172413793103,16.5062007027659,"Feb","Florida"
"3099",2,5,1984,3,12,8,"USA",646588,645978.435576492,1.2372639145793e-05,1.23843143352929e-05,1.23843143352929e-05,1,8,18.0621270422588,"Mar","Florida"
"3100",2,5,1984,4,12,17,"USA",646588,646183.768062981,2.62918581848101e-05,2.71852490497015e-05,2.63083055319692e-05,1,17.5666666666667,20.6749067412324,"Apr","Florida"
"3101",2,5,1984,5,12,13,"USA",646588,646382.539064062,2.01055386119136e-05,2.01119294138476e-05,2.01119294138476e-05,1,13,24.1201160553552,"May","Florida"
"3102",2,5,1984,6,12,15,"USA",646588,646588,2.31986983983619e-05,2.39719883449739e-05,2.31986983983619e-05,1,15.5,25.6135924267076,"Jun","Florida"
"3103",2,5,1984,7,12,12,"USA",646588,647157.137339644,1.85589587186895e-05,1.854263718597e-05,1.854263718597e-05,1,12,26.2564342363298,"Jul","Florida"
"3104",2,5,1984,8,12,17,"USA",646588,647671.627449248,2.62918581848101e-05,2.62478689501219e-05,2.62478689501219e-05,1,17,26.6708706316851,"Aug","Florida"
"3105",2,5,1984,9,12,18,"USA",646588,648241.718615507,2.78384380780342e-05,2.86930005673273e-05,2.77674199038652e-05,1,18.6,25.4017791855092,"Sep","Florida"
"3106",2,5,1984,10,12,12,"USA",646588,648793.897523465,1.85589587186895e-05,1.84958583084792e-05,1.84958583084792e-05,1,12,23.7343306711538,"Oct","Florida"
"3107",2,5,1984,11,12,6,"USA",646588,649364.976530211,9.27947935934474e-06,9.54778933894589e-06,9.23979613446377e-06,1,6.2,18.6288743372905,"Nov","Florida"
"3108",2,5,1984,12,12,7,"USA",646588,649918.112240718,1.08260592525689e-05,1.07705876604456e-05,1.07705876604456e-05,1,7,18.8042933057836,"Dec","Florida"
"3109",2,5,1985,1,12,14,"USA",653321,650490.180799657,2.14289759551583e-05,2.1522231100844e-05,2.1522231100844e-05,0,14,13.0339891110189,"Jan","Florida"
"3110",2,5,1985,2,12,12,"USA",653321,651062.752902704,1.836769367585e-05,2.04061962176168e-05,1.84314030352667e-05,0,13.2857142857143,16.600796392585,"Feb","Florida"
"3111",2,5,1985,3,12,15,"USA",653321,651617.334796442,2.29596170948125e-05,2.30196454253106e-05,2.30196454253106e-05,0,15,19.8679214352516,"Mar","Florida"
"3112",2,5,1985,4,12,15,"USA",653321,652190.899038884,2.29596170948125e-05,2.37660476753692e-05,2.29994009761637e-05,0,15.5,21.3051594851535,"Apr","Florida"
"3113",2,5,1985,5,12,14,"USA",653321,652746.441899007,2.14289759551583e-05,2.14478380905002e-05,2.14478380905002e-05,0,14,24.6532898835335,"May","Florida"
"3114",2,5,1985,6,12,12,"USA",653321,653321,1.836769367585e-05,1.89799501317117e-05,1.836769367585e-05,0,12.4,27.0633109910748,"Jun","Florida"
"3115",2,5,1985,7,12,19,"USA",653321,654239.928359509,2.90821816534292e-05,2.90413335787102e-05,2.90413335787102e-05,0,19,26.542482791767,"Jul","Florida"
"3116",2,5,1985,8,12,25,"USA",653321,655071.039064738,3.82660284913542e-05,3.8163799815808e-05,3.8163799815808e-05,0,25,26.7211796345135,"Aug","Florida"
"3117",2,5,1985,9,12,17,"USA",653321,655992.428940908,2.60208993741208e-05,2.67787643449298e-05,2.59149332370288e-05,0,17.5666666666667,25.6950965911091,"Sep","Florida"
"3118",2,5,1985,10,12,16,"USA",653321,656885.330490423,2.44902582344667e-05,2.4357371457899e-05,2.4357371457899e-05,0,16,25.0895204654374,"Oct","Florida"
"3119",2,5,1985,11,12,12,"USA",653321,657809.272257385,1.836769367585e-05,1.8850448789582e-05,1.82423697963696e-05,0,12.4,22.3082158693812,"Nov","Florida"
"3120",2,5,1985,12,12,11,"USA",653321,658704.646796131,1.68370525361958e-05,1.6699441932743e-05,1.6699441932743e-05,0,11,15.0591213201474,"Dec","Florida"
"3121",2,5,1986,1,12,6,"USA",664223,659631.147521626,9.03311086788624e-06,9.09599254453534e-06,9.09599254453534e-06,0,6,14.9558163448119,"Jan","Florida"
"3122",2,5,1986,2,12,17,"USA",664223,660558.951416301,2.55938141256777e-05,2.84931852502697e-05,2.573578022605e-05,0,18.8214285714286,17.8847450329182,"Feb","Florida"
"3123",2,5,1986,3,12,10,"USA",664223,661458.068670166,1.50551847798104e-05,1.51181162852916e-05,1.51181162852916e-05,0,10,18.0178956464922,"Mar","Florida"
"3124",2,5,1986,4,12,8,"USA",664223,662388.442219964,1.20441478238483e-05,1.24800889323511e-05,1.20775054184043e-05,0,8.26666666666667,20.3454519039539,"Apr","Florida"
"3125",2,5,1986,5,12,16,"USA",664223,663290.049678138,2.40882956476966e-05,2.41221770291353e-05,2.41221770291353e-05,0,16,24.1330517010101,"May","Florida"
"3126",2,5,1986,6,12,11,"USA",664223,664223,1.65607032577914e-05,1.71127266997179e-05,1.65607032577914e-05,0,11.3666666666667,26.2785895700691,"Jun","Florida"
"3127",2,5,1986,7,12,15,"USA",664223,665548.286712169,2.25827771697156e-05,2.25378087502869e-05,2.25378087502869e-05,0,15,27.2697795770396,"Jul","Florida"
"3128",2,5,1986,8,12,21,"USA",664223,666747.59253171,3.16158880376018e-05,3.14961767169804e-05,3.14961767169804e-05,0,21,26.8891071221563,"Aug","Florida"
"3129",2,5,1986,9,12,12,"USA",664223,668077.916421056,1.80662217357725e-05,1.85607093053273e-05,1.7961976747091e-05,0,12.4,26.4743319638134,"Sep","Florida"
"3130",2,5,1986,10,12,9,"USA",664223,669367.853848799,1.35496663018294e-05,1.34455216937158e-05,1.34455216937158e-05,0,9,23.9782613670409,"Oct","Florida"
"3131",2,5,1986,11,12,14,"USA",664223,670703.405797857,2.10772586917346e-05,2.15693949689392e-05,2.08736080344573e-05,0,14.4666666666667,23.075260115955,"Nov","Florida"
"3132",2,5,1986,12,12,13,"USA",664223,671998.412569953,1.95717402137535e-05,1.93452837935785e-05,1.93452837935785e-05,0,13,18.7146456837538,"Dec","Florida"
"3133",2,5,1987,1,12,15,"USA",679996,673339.213124553,2.20589532879605e-05,2.22770331916275e-05,2.22770331916275e-05,0,15,15.0223602785899,"Jan","Florida"
"3134",2,5,1987,2,12,11,"USA",679996,674682.688902924,1.61765657445044e-05,1.80508135585552e-05,1.63039606335338e-05,0,12.1785714285714,16.7823276901629,"Feb","Florida"
"3135",2,5,1987,3,12,10,"USA",679996,675985.37894981,1.47059688586403e-05,1.47932193674598e-05,1.47932193674598e-05,0,10,18.6022166306861,"Mar","Florida"
"3136",2,5,1987,4,12,10,"USA",679996,677334.134473697,1.47059688586403e-05,1.52558874673613e-05,1.47637620651884e-05,0,10.3333333333333,18.943678198107,"Apr","Florida"
"3137",2,5,1987,5,12,20,"USA",679996,678641.943981645,2.94119377172807e-05,2.94706216987686e-05,2.94706216987686e-05,0,20,24.1198943817317,"May","Florida"
"3138",2,5,1987,6,12,17,"USA",679996,679996,2.50001470596886e-05,2.58334852950116e-05,2.50001470596886e-05,0,17.5666666666667,26.8264144200848,"Jun","Florida"
"3139",2,5,1987,7,12,13,"USA",679996,682289.319749639,1.91177595162324e-05,1.90535006539019e-05,1.90535006539019e-05,0,13,27.4289786998747,"Jul","Florida"
"3140",2,5,1987,8,12,13,"USA",679996,684367.352431562,1.91177595162324e-05,1.89956460573563e-05,1.89956460573563e-05,0,13,27.9221530714887,"Aug","Florida"
"3141",2,5,1987,9,12,8,"USA",679996,686675.414780957,1.17647750869123e-05,1.20386815789869e-05,1.16503370119228e-05,0,8.26666666666667,26.2750051470891,"Sep","Florida"
"3142",2,5,1987,10,12,12,"USA",679996,688916.434692985,1.76471626303684e-05,1.74186583389432e-05,1.74186583389432e-05,0,12,21.4537767869223,"Oct","Florida"
"3143",2,5,1987,11,12,11,"USA",679996,691239.839044675,1.61765657445044e-05,1.6443882462527e-05,1.59134346411551e-05,0,11.3666666666667,20.1626074271025,"Nov","Florida"
"3144",2,5,1987,12,12,13,"USA",679996,693495.755318859,1.91177595162324e-05,1.8745608607255e-05,1.8745608607255e-05,0,13,17.4658933287843,"Dec","Florida"
"3145",2,5,1988,1,12,17,"USA",707494,695834.603653207,2.40284723262671e-05,2.44310931229177e-05,2.44310931229177e-05,1,17,14.8357423525853,"Jan","Florida"
"3146",2,5,1988,2,12,17,"USA",707494,698181.339867891,2.40284723262671e-05,2.60282146706212e-05,2.43489750144522e-05,1,18.1724137931034,15.261751477751,"Feb","Florida"
"3147",2,5,1988,3,12,8,"USA",707494,700459.910282923,1.13075163888316e-05,1.14210676193713e-05,1.14210676193713e-05,1,8,18.0049333280565,"Mar","Florida"
"3148",2,5,1988,4,12,13,"USA",707494,702822.24557031,1.83747141318513e-05,1.91134151174067e-05,1.84968533394259e-05,1,13.4333333333333,21.4946374103526,"Apr","Florida"
"3149",2,5,1988,5,12,12,"USA",707494,705115.961950765,1.69612745832474e-05,1.70184773108822e-05,1.70184773108822e-05,1,12,23.3408082612715,"May","Florida"
"3150",2,5,1988,6,12,14,"USA",707494,707494,1.97881536804552e-05,2.04477588031371e-05,1.97881536804552e-05,1,14.4666666666667,26.1363423576737,"Jun","Florida"
