"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"183",1,75,1997,3,1,533,"USA",70607,70219.9844321796,0.00754882660359454,0.0075904317597049,0.0075904317597049,0,533,3,"Mar","Alabama"
"184",1,75,1997,4,1,474,"USA",70607,70350.1543001689,0.00671321540357188,0.00696231593053982,0.00673772509407079,0,489.8,3,"Apr","Alabama"
"185",1,75,1997,5,1,479,"USA",70607,70476.3548868435,0.00678402991204838,0.00679660576613362,0.00679660576613362,0,479,0,"May","Alabama"
"186",1,75,1997,6,1,449,"USA",70607,70607,0.0063591428611894,0.00657111428989572,0.0063591428611894,0,463.966666666667,0,"Jun","Alabama"
"187",1,75,1997,7,1,435,"USA",70607,70702.5280630095,0.00616086223745521,0.00615253813289861,0.00615253813289861,0,435,0,"Jul","Alabama"
"188",1,75,1997,8,1,421,"USA",70607,70788.9225588589,0.00596258161372102,0.00594725819777736,0.00594725819777736,0,421,0,"Aug","Alabama"
"189",1,75,1997,9,1,441,"USA",70607,70884.6967548249,0.00624583964762701,0.00642875008094017,0.00622137104607113,0,455.7,0,"Sep","Alabama"
"190",1,75,1997,10,1,489,"USA",70607,70977.5048344486,0.00692565892900137,0.00688950676894838,0.00688950676894838,0,489,3,"Oct","Alabama"
"191",1,75,1997,11,1,495,"USA",70607,71073.5341736654,0.00701063633917317,0.00719677170900451,0.00696461778290759,0,511.5,18,"Nov","Alabama"
"192",1,75,1997,12,1,521,"USA",70607,71166.5894947813,0.00737887178325095,0.00732085102993737,0.00732085102993737,0,521,24,"Dec","Alabama"
"193",1,75,1998,1,1,591,"USA",71740,71262.8746569526,0.00823808196264288,0.00829323827932811,0.00829323827932811,0,591,22,"Jan","Alabama"
"194",1,75,1998,2,1,524,"USA",71740,71359.2900885736,0.00730415388904377,0.00812988549105188,0.0073431223790146,0,580.142857142857,17,"Feb","Alabama"
"195",1,75,1998,3,1,559,"USA",71740,71452.7195448543,0.00779202676331196,0.00782335512994839,0.00782335512994839,0,559,13,"Mar","Alabama"
"196",1,75,1998,4,1,480,"USA",71740,71549.3918279832,0.00669082798996376,0.00693227415814334,0.00670865241110645,0,496,1,"Apr","Alabama"
"197",1,75,1998,5,1,482,"USA",71740,71643.0701811088,0.00671870643992194,0.00672779654447439,0.00672779654447439,0,482,0,"May","Alabama"
"198",1,75,1998,6,1,487,"USA",71740,71740,0.0067884025648174,0.00701468265031131,0.0067884025648174,0,503.233333333333,0,"Jun","Alabama"
"199",1,75,1998,7,1,453,"USA",71740,71833.7805960564,0.0063144689155283,0.00630622523610945,0.00630622523610945,0,453,0,"Jul","Alabama"
"200",1,75,1998,8,1,437,"USA",71740,71918.5910171568,0.00609144131586284,0.00607631481400616,0.00607631481400616,0,437,0,"Aug","Alabama"
"201",1,75,1998,9,1,440,"USA",71740,72012.6050725391,0.00613325899080011,0.0063137094708444,0.0061100414233978,0,454.666666666667,0,"Sep","Alabama"
"202",1,75,1998,10,1,500,"USA",71740,72103.7034299674,0.00696961248954558,0.00693445657039847,0.00693445657039847,0,500,1,"Oct","Alabama"
"203",1,75,1998,11,1,455,"USA",71740,72197.959469632,0.00634234736548648,0.00651218774215398,0.00630211716982642,0,470.166666666667,5,"Nov","Alabama"
"204",1,75,1998,12,1,521,"USA",71740,72289.292306581,0.0072623362141065,0.00720715313950542,0.00720715313950542,0,521,16,"Dec","Alabama"
"205",1,75,1999,1,1,571,"USA",72852,72383.7909533751,0.0078378081590073,0.0078885064249785,0.0078885064249785,0,571,16,"Jan","Alabama"
"206",1,75,1999,2,1,462,"USA",72852,72478.4131315244,0.00634162411464339,0.00705727371640707,0.00637431174385155,0,511.5,13,"Feb","Alabama"
"207",1,75,1999,3,1,588,"USA",72852,72570.1007517493,0.00807115796409158,0.00810251045415321,0.00810251045415321,0,588,13,"Mar","Alabama"
"208",1,75,1999,4,1,493,"USA",72852,72664.9664794377,0.00676714434744413,0.00701071448890696,0.00678456240861965,0,509.433333333333,1,"Apr","Alabama"
"209",1,75,1999,5,1,494,"USA",72852,72756.8900958962,0.00678087080656674,0.00678973495635795,0.00678973495635795,0,494,0,"May","Alabama"
"210",1,75,1999,6,1,418,"USA",72852,72852,0.00573765991324878,0.0059289152436904,0.00573765991324878,0,431.933333333333,0,"Jun","Alabama"
"211",1,75,1999,7,1,495,"USA",72852,72943.4448710417,0.00679459726568934,0.00678607928203996,0.00678607928203996,0,495,0,"Jul","Alabama"
"212",1,75,1999,8,1,430,"USA",72852,73026.1388927992,0.00590237742272004,0.00588830255192912,0.00588830255192912,0,430,0,"Aug","Alabama"
"213",1,75,1999,9,1,427,"USA",72852,73117.8023454666,0.00586119804535222,0.00603455409188307,0.00583989105666104,0,441.233333333333,0,"Sep","Alabama"
"214",1,75,1999,10,1,471,"USA",72852,73206.6184609369,0.00646516224674683,0.00643384450616751,0.00643384450616751,0,471,2,"Oct","Alabama"
"215",1,75,1999,11,1,480,"USA",72852,73298.5084541363,0.00658870037885027,0.0067668498372017,0.00654856435858229,0,496,8,"Nov","Alabama"
"216",1,75,1999,12,1,584,"USA",72852,73387.5440731215,0.00801625212760116,0.00795775369479754,0.00795775369479754,0,584,21,"Dec","Alabama"
"217",1,75,2000,1,1,649,"USA",73936,73479.6611667337,0.00877786193464618,0.00883237605746908,0.00883237605746908,1,649,19,"Jan","Alabama"
"218",1,75,2000,2,1,508,"USA",73936,73571.8938870377,0.00687080718459208,0.00738100453948347,0.00690481069822647,1,543.034482758621,13,"Feb","Alabama"
"219",1,75,2000,3,1,481,"USA",73936,73661.2615870127,0.00650562648777321,0.00652989087665593,0.00652989087665593,1,481,4,"Mar","Alabama"
"220",1,75,2000,4,1,470,"USA",73936,73753.7222547582,0.006356849166847,0.00658497838236679,0.00637255972487108,1,485.666666666667,2,"Apr","Alabama"
"221",1,75,2000,5,1,461,"USA",73936,73843.310821455,0.00623512226790738,0.00624294868244258,0.00624294868244258,1,461,0,"May","Alabama"
"222",1,75,2000,6,1,426,"USA",73936,73936,0.00576173988314218,0.00595379787924692,0.00576173988314218,1,440.2,0,"Jun","Alabama"
"223",1,75,2000,7,1,462,"USA",73936,74035.5784438165,0.00624864747890067,0.00624024299817686,0.00624024299817686,1,462,0,"Jul","Alabama"
"224",1,75,2000,8,1,486,"USA",73936,74125.6355330356,0.00657325254273967,0.00655643619788466,0.00655643619788466,1,486,0,"Aug","Alabama"
"225",1,75,2000,9,1,468,"USA",73936,74225.4693816788,0.00632979874486042,0.00651528382411776,0.00630511337817847,1,483.6,0,"Sep","Alabama"
"226",1,75,2000,10,1,481,"USA",73936,74322.2108038257,0.00650562648777321,0.00647182039928286,0.00647182039928286,1,481,3,"Oct","Alabama"
"227",1,75,2000,11,1,474,"USA",73936,74422.3094038696,0.00641095001082017,0.00658135986269908,0.00636905793164427,1,489.8,17,"Nov","Alabama"
"228",1,75,2000,12,1,617,"USA",73936,74519.3073765488,0.00834505518286085,0.00827973342374583,0.00827973342374583,1,617,28,"Dec","Alabama"
"229",1,75,2001,1,1,587,"USA",75117,74619.671430093,0.00781447608397566,0.00786655835854126,0.00786655835854126,0,587,26,"Jan","Alabama"
"230",1,75,2001,2,1,454,"USA",75117,74720.1706558978,0.00604390484178016,0.00672700360198096,0.00607600325340216,0,502.642857142857,14,"Feb","Alabama"
"231",1,75,2001,3,1,560,"USA",75117,74817.5568446619,0.00745503680924425,0.00748487418752107,0.00748487418752107,0,560,15,"Mar","Alabama"
"232",1,75,2001,4,1,465,"USA",75117,74918.3225863945,0.00619034306481888,0.00641365133937557,0.00620675936068603,0,480.5,2,"Apr","Alabama"
"233",1,75,2001,5,1,513,"USA",75117,75015.9670355606,0.00682934621989696,0.0068385441163055,0.0068385441163055,0,513,0,"May","Alabama"
"234",1,75,2001,6,1,465,"USA",75117,75117,0.00619034306481888,0.00639668783364618,0.00619034306481888,0,480.5,0,"Jun","Alabama"
"235",1,75,2001,7,1,471,"USA",75117,75252.1669590971,0.00627021845920364,0.00625895597472973,0.00625895597472973,0,471,0,"Jul","Alabama"
"236",1,75,2001,8,1,453,"USA",75117,75374.4622871002,0.00603059227604936,0.00600999312306242,0.00600999312306242,0,453,0,"Aug","Alabama"
"237",1,75,2001,9,1,428,"USA",75117,75510.0925287356,0.00569777813277953,0.00585705369780021,0.00566811648174214,0,442.266666666667,0,"Sep","Alabama"
"238",1,75,2001,10,1,452,"USA",75117,75641.5799702657,0.00601727971031857,0.00597554942900028,0.00597554942900028,0,452,5,"Oct","Alabama"
"239",1,75,2001,11,1,483,"USA",75117,75777.6908685428,0.00642996924797316,0.00658637119024682,0.00637390760346467,0,499.1,2,"Nov","Alabama"
"240",1,75,2001,12,1,476,"USA",75117,75909.6442851484,0.00633678128785761,0.00627061296996657,0.00627061296996657,0,476,14,"Dec","Alabama"
"241",1,75,2002,1,1,586,"USA",76724,76046.2375434543,0.00763776653980502,0.00770583817069383,0.00770583817069383,0,586,20,"Jan","Alabama"
"242",1,75,2002,2,1,535,"USA",76724,76183.0765902682,0.00697304624367864,0.00777497385353814,0.00702255702900219,0,592.321428571429,20,"Feb","Alabama"
"243",1,75,2002,3,1,576,"USA",76724,76315.7359142512,0.00750742922683906,0.00754759150389636,0.00754759150389636,0,576,10,"Mar","Alabama"
"244",1,75,2002,4,1,452,"USA",76724,76453.0599015614,0.00589124654606121,0.00610919520118681,0.0059121243882453,0,467.066666666667,1,"Apr","Alabama"
"245",1,75,2002,5,1,485,"USA",76724,76586.1893536248,0.00632135967884886,0.00633273445373536,0.00633273445373536,0,485,0,"May","Alabama"
"246",1,75,2002,6,1,460,"USA",76724,76724,0.00599551639643397,0.00619536694298177,0.00599551639643397,0,475.333333333333,0,"Jun","Alabama"
"247",1,75,2002,7,1,455,"USA",76724,76841.672205337,0.00593034773995099,0.0059212662470976,0.0059212662470976,0,455,0,"Jul","Alabama"
"248",1,75,2002,8,1,473,"USA",76724,76948.1118921615,0.00616495490328971,0.00614699943077074,0.00614699943077074,0,473,0,"Aug","Alabama"
"249",1,75,2002,9,1,479,"USA",76724,77066.1278196792,0.00624315729106929,0.00642262276138746,0.00621544138198786,0,494.966666666667,0,"Sep","Alabama"
"250",1,75,2002,10,1,492,"USA",76724,77180.5091169275,0.00641259579792503,0.00637466642328863,0.00637466642328863,0,492,0,"Oct","Alabama"
"251",1,75,2002,11,1,505,"USA",76724,77298.8814739061,0.00658203430478077,0.0067508523200234,0.00653308289034523,0,521.833333333333,16,"Nov","Alabama"
"252",1,75,2002,12,1,572,"USA",76724,77413.6082233741,0.00745529430165268,0.00738888178870975,0.00738888178870975,0,572,24,"Dec","Alabama"
"253",1,75,2003,1,1,551,"USA",78121,77532.338086295,0.00705316112184944,0.00710671203268405,0.00710671203268405,0,551,26,"Jan","Alabama"
"254",1,75,2003,2,1,497,"USA",78121,77651.2500461452,0.00636192573059741,0.00708617053393226,0.00640041209516462,0,550.25,18,"Feb","Alabama"
"255",1,75,2003,3,1,547,"USA",78121,77766.4997799065,0.00700195850027521,0.00703387707493728,0.00703387707493728,0,547,6,"Mar","Alabama"
"256",1,75,2003,4,1,486,"USA",78121,77885.7708753975,0.00622111852126829,0.00644790433933594,0.00623990742516381,0,502.2,2,"Apr","Alabama"
"257",1,75,2003,5,1,516,"USA",78121,78001.3686842138,0.00660513818307497,0.00661526853572288,0.00661526853572288,0,516,0,"May","Alabama"
"258",1,75,2003,6,1,469,"USA",78121,78121,0.00600350737957783,0.00620362429223042,0.00600350737957783,0,484.633333333333,0,"Jun","Alabama"
"259",1,75,2003,7,1,490,"USA",78121,78192.6666791077,0.00627232114284251,0.00626657231183705,0.00626657231183705,0,490,0,"Jul","Alabama"
"260",1,75,2003,8,1,502,"USA",78121,78257.4543812239,0.00642592900756519,0.00641472437315114,0.00641472437315114,0,502,0,"Aug","Alabama"
"261",1,75,2003,9,1,436,"USA",78121,78329.2462409149,0.00558108575159048,0.00575178946504402,0.00556624786939744,0,450.533333333333,0,"Sep","Alabama"
"262",1,75,2003,10,1,496,"USA",78121,78398.784941466,0.00634912507520385,0.00632662866357333,0.00632662866357333,0,496,1,"Oct","Alabama"
"263",1,75,2003,11,1,517,"USA",78121,78470.7064550518,0.00661793883846853,0.00680806070784317,0.00658844584629984,0,534.233333333333,6,"Nov","Alabama"
"264",1,75,2003,12,1,646,"USA",78121,78540.3707403613,0.00826922338423727,0.00822506939947541,0.00822506939947541,0,646,27,"Dec","Alabama"
"265",1,75,2004,1,1,618,"USA",78969,78612.4221419927,0.00782585571553394,0.00786135299181782,0.00786135299181782,1,618,23,"Jan","Alabama"
"266",1,75,2004,2,1,558,"USA",78969,78684.5396421723,0.00706606389849181,0.00758068562557866,0.00709160913360584,1,596.48275862069,23,"Feb","Alabama"
"267",1,75,2004,3,1,564,"USA",78969,78754.3937631139,0.00714204308019603,0.00716150519419223,0.00716150519419223,1,564,6,"Mar","Alabama"
"268",1,75,2004,4,1,501,"USA",78969,78826.6415052849,0.00634426167230179,0.00656757652126142,0.00635571921412395,1,517.7,3,"Apr","Alabama"
"269",1,75,2004,5,1,480,"USA",78969,78896.6217806245,0.00607833453633704,0.00608391068168496,0.00608391068168496,1,480,0,"May","Alabama"
"270",1,75,2004,6,1,451,"USA",78969,78969,0.00571110182476668,0.00590147188559223,0.00571110182476668,1,466.033333333333,0,"Jun","Alabama"
"271",1,75,2004,7,1,460,"USA",78969,79051.1761212936,0.005825070597323,0.00581901525783994,0.00581901525783994,1,460,0,"Jul","Alabama"
"272",1,75,2004,8,1,450,"USA",78969,79125.4732129237,0.00569843862781598,0.00568716977892905,0.00568716977892905,1,450,0,"Aug","Alabama"
"273",1,75,2004,9,1,522,"USA",78969,79207.8121621843,0.00661018880826653,0.00680993433950095,0.00659025903822672,1,539.4,0,"Sep","Alabama"
"274",1,75,2004,10,1,459,"USA",78969,79287.576596959,0.0058124074003723,0.00578905321237432,0.00578905321237432,1,459,0,"Oct","Alabama"
"275",1,75,2004,11,1,505,"USA",78969,79370.0842330125,0.0063949144601046,0.00657468539155571,0.00636259876602165,1,521.833333333333,6,"Nov","Alabama"
"276",1,75,2004,12,1,526,"USA",78969,79450.0120802039,0.00666084159606934,0.00662051504119356,0.00662051504119356,1,526,21,"Dec","Alabama"
"277",1,75,2005,1,1,548,"USA",79942,79532.6887486369,0.00685496985314353,0.00689024863389134,0.00689024863389134,0,548,16,"Jan","Alabama"
"278",1,75,2005,2,1,525,"USA",79942,79615.4514514369,0.0065672612644167,0.00730071850882546,0.00659419736281009,0,581.25,14,"Feb","Alabama"
"279",1,75,2005,3,1,575,"USA",79942,79695.626390133,0.00719271471817067,0.00721495050663395,0.00721495050663395,0,575,12,"Mar","Alabama"
"280",1,75,2005,4,1,483,"USA",79942,79778.5586478646,0.00604188036326337,0.00625606689891432,0.00605425828927192,0,499.1,1,"Apr","Alabama"
"281",1,75,2005,5,1,524,"USA",79942,79858.8978399717,0.00655475219534162,0.0065615731518113,0.0065615731518113,0,524,0,"May","Alabama"
"282",1,75,2005,6,1,463,"USA",79942,79942,0.00579169898176178,0.00598475561448717,0.00579169898176178,0,478.433333333333,0,"Jun","Alabama"
"283",1,75,2005,7,1,496,"USA",79942,80027.6247611298,0.0062044982612394,0.00619785982003694,0.00619785982003694,0,496,0,"Jul","Alabama"
"284",1,75,2005,8,1,443,"USA",79942,80105.0420803105,0.00554151760026019,0.00553023865284115,0.00553023865284115,0,443,0,"Aug","Alabama"
"285",1,75,2005,9,1,471,"USA",79942,80190.8414735384,0.00589177153436241,0.00606927164070978,0.00587348868455785,0,486.7,0,"Sep","Alabama"
"286",1,75,2005,10,1,480,"USA",79942,80273.9606430407,0.00600435315603813,0.00597952307516564,0.00597952307516564,0,480,5,"Oct","Alabama"
"287",1,75,2005,11,1,505,"USA",79942,80359.940962585,0.00631707988291511,0.00649369980966381,0.0062842256222553,0,521.833333333333,9,"Nov","Alabama"
"288",1,75,2005,12,1,577,"USA",79942,80443.2354065804,0.00721773285632083,0.00717275973652348,0.00717275973652348,0,577,26,"Dec","Alabama"
"289",1,75,2006,1,1,530,"USA",80956,80529.3970339628,0.00654676614457236,0.00658144751507919,0.00658144751507919,0,530,15,"Jan","Alabama"
"290",1,75,2006,2,1,500,"USA",80956,80615.6509478624,0.00617619447601166,0.00686679846980889,0.00620226958563383,0,553.571428571429,18,"Feb","Alabama"
"291",1,75,2006,3,1,525,"USA",80956,80699.2104396017,0.00648500419981224,0.00650563985868151,0.00650563985868151,0,525,9,"Mar","Alabama"
"292",1,75,2006,4,1,479,"USA",80956,80785.6462382715,0.00591679430801917,0.00612691350152474,0.00592927113050781,0,494.966666666667,0,"Apr","Alabama"
"293",1,75,2006,5,1,470,"USA",80956,80869.3819330173,0.00580562280745096,0.00581184112906035,0.00581184112906035,0,470,0,"May","Alabama"
"294",1,75,2006,6,1,487,"USA",80956,80956,0.00601561341963536,0.00621613386695653,0.00601561341963536,0,503.233333333333,0,"Jun","Alabama"
"295",1,75,2006,7,1,446,"USA",80956,81059.9978226845,0.0055091654726024,0.00550209735973108,0.00550209735973108,0,446,0,"Jul","Alabama"
"296",1,75,2006,8,1,442,"USA",80956,81154.0461653887,0.00545975591679431,0.00544643207436906,0.00544643207436906,0,442,0,"Aug","Alabama"
"297",1,75,2006,9,1,436,"USA",80956,81258.2984024464,0.00538564158308217,0.00554445936219321,0.00536560583438053,0,450.533333333333,0,"Sep","Alabama"
"298",1,75,2006,10,1,469,"USA",80956,81359.3151764791,0.00579327041849894,0.0057645519628905,0.0057645519628905,0,469,3,"Oct","Alabama"
"299",1,75,2006,11,1,461,"USA",80956,81463.8311065332,0.00569445130688275,0.00584758487535045,0.00565895310517785,0,476.366666666667,13,"Nov","Alabama"
"300",1,75,2006,12,1,551,"USA",80956,81565.1033898633,0.00680616631256485,0.00675533993215629,0.00675533993215629,0,551,14,"Dec","Alabama"
"301",1,75,2007,1,1,541,"USA",82189,81669.8836798923,0.00658238937084038,0.00662422885430408,0.00662422885430408,0,541,21,"Jan","Alabama"
"302",1,75,2007,2,1,470,"USA",82189,81774.7985729404,0.00571852681015708,0.00636329470616796,0.00574749199266783,0,520.357142857143,18,"Feb","Alabama"
"303",1,75,2007,3,1,540,"USA",82189,81876.4574374678,0.0065702222925209,0.00659530244591272,0.00659530244591272,0,540,5,"Mar","Alabama"
"304",1,75,2007,4,1,486,"USA",82189,81981.6376996179,0.00591320006326881,0.00612576198880132,0.00592815676335611,0,502.2,5,"Apr","Alabama"
"305",1,75,2007,5,1,486,"USA",82189,82083.5536975301,0.00591320006326881,0.0059207962875348,0.0059207962875348,0,486,0,"May","Alabama"
"306",1,75,2007,6,1,446,"USA",82189,82189,0.00542651693048948,0.00560740082817247,0.00542651693048948,0,460.866666666667,0,"Jun","Alabama"
"307",1,75,2007,7,1,430,"USA",82189,82484.8710720495,0.00523184367737775,0.00521307719114212,0.00521307719114212,0,430,0,"Jul","Alabama"
"308",1,75,2007,8,1,463,"USA",82189,82753.0248316319,0.00563335726192069,0.00559496164571643,0.00559496164571643,0,463,0,"Aug","Alabama"
"309",1,75,2007,9,1,459,"USA",82189,83050.9263290619,0.00558468894864276,0.00571095376011512,0.0055267294452727,0,474.3,0,"Sep","Alabama"
"310",1,75,2007,10,1,469,"USA",82189,83340.2391399449,0.00570635973183759,0.00562753364809111,0.00562753364809111,0,469,0,"Oct","Alabama"
"311",1,75,2007,11,1,469,"USA",82189,83640.2545422396,0.00570635973183759,0.00579425942670447,0.00560734783229465,0,484.633333333333,11,"Nov","Alabama"
"312",1,75,2007,12,1,499,"USA",82189,83931.6203127875,0.00607137208142209,0.00594531593862217,0.00594531593862217,0,499,15,"Dec","Alabama"
"313",1,75,2008,1,1,497,"USA",85741,84233.7646201863,0.00579652674916318,0.00590024679819304,0.00590024679819304,1,497,24,"Jan","Alabama"
"314",1,75,2008,2,1,523,"USA",85741,84536.9966128002,0.00609976557306306,0.00661330527364145,0.00618664041727749,1,559.068965517241,17,"Feb","Alabama"
"315",1,75,2008,3,1,553,"USA",85741,84831.486237356,0.00644965652371677,0.00651880598263624,0.00651880598263624,1,553,9,"Mar","Alabama"
"316",1,75,2008,4,1,506,"USA",85741,85136.8699599539,0.00590149403435929,0.00614148331871502,0.00594337095359518,1,522.866666666667,2,"Apr","Alabama"
"317",1,75,2008,5,1,465,"USA",85741,85433.4492787721,0.00542330973513255,0.00544283303466643,0.00544283303466643,1,465,0,"May","Alabama"
"318",1,75,2008,6,1,499,"USA",85741,85741,0.00581985281254009,0.00601384790629142,0.00581985281254009,1,515.633333333333,0,"Jun","Alabama"
"319",1,75,2008,7,1,419,"USA",85741,85803.6024935419,0.00488681027746352,0.00488324485013944,0.00488324485013944,1,419,0,"Jul","Alabama"
"320",1,75,2008,8,1,448,"USA",85741,85860.1859675594,0.00522503819642878,0.00521778511135846,0.00521778511135846,1,448,0,"Aug","Alabama"
"321",1,75,2008,9,1,463,"USA",85741,85922.8754829318,0.00539998367175564,0.00556817181273655,0.00538855336716441,1,478.433333333333,0,"Sep","Alabama"
