"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"9296",1,25,1988,8,30,17,"USA",63586,63331.6978076676,0.000267354449092568,0.000268427984539865,0.000268427984539865,1,17,4,"Aug","Montana"
"9297",1,25,1988,9,30,7,"USA",63586,63198.4892360335,0.00011008712609694,0.000114454212763193,0.000110762141383735,1,7.23333333333333,4,"Sep","Montana"
"9298",1,25,1988,10,30,8,"USA",63586,63069.844493548,0.000125813858396502,0.000126843502853704,0.000126843502853704,1,8,2,"Oct","Montana"
"9299",1,25,1988,11,30,13,"USA",63586,62937.1866904416,0.000204447519894316,0.000213440321052251,0.000206555149405405,1,13.4333333333333,3,"Nov","Montana"
"9300",1,25,1988,12,30,6,"USA",63586,62809.073846726,9.43603937973768e-05,9.55275986817111e-05,9.55275986817111e-05,1,6,5,"Dec","Montana"
"9301",1,25,1989,1,30,11,"USA",62029,62676.9645349215,0.000177336407164391,0.000175503074879626,0.000175503074879626,0,11,4,"Jan","Montana"
"9302",1,25,1989,2,30,8,"USA",62029,62545.1330949148,0.000128971932483193,0.000141612023491928,0.000127907634121742,0,8.85714285714286,4,"Feb","Montana"
"9303",1,25,1989,3,30,11,"USA",62029,62417.8183024573,0.000177336407164391,0.000176231728361562,0.000176231728361562,0,11,2,"Mar","Montana"
"9304",1,25,1989,4,30,9,"USA",62029,62286.5319370446,0.000145093424043593,0.000149309966549428,0.000144493516015575,0,9.3,4,"Apr","Montana"
"9305",1,25,1989,5,30,7,"USA",62029,62159.743544502,0.000112850440922794,0.000112613077223983,0.000112613077223983,0,7,3,"May","Montana"
"9306",1,25,1989,6,30,8,"USA",62029,62029,0.000128971932483193,0.0001332709968993,0.000128971932483193,0,8.26666666666667,2,"Jun","Montana"
"9307",1,25,1989,7,30,14,"USA",62029,61859.902993382,0.000225700881845588,0.000226317846012429,0.000226317846012429,0,14,1,"Jul","Montana"
"9308",1,25,1989,8,30,10,"USA",62029,61707.56646564,0.000161214915603992,0.000162054681018222,0.000162054681018222,0,10,1,"Aug","Montana"
"9309",1,25,1989,9,30,10,"USA",62029,61539.3457176831,0.000161214915603992,0.000167914254089381,0.000162497665247789,0,10.3333333333333,2,"Sep","Montana"
"9310",1,25,1989,10,30,8,"USA",62029,61376.9880931349,0.000128971932483193,0.000130342010068344,0.000130342010068344,0,8,2,"Oct","Montana"
"9311",1,25,1989,11,30,8,"USA",62029,61209.6685335454,0.000128971932483193,0.000135054916399951,0.000130698306193501,0,8.26666666666667,3,"Nov","Montana"
"9312",1,25,1989,12,30,5,"USA",62029,61048.1806875731,8.06074578019958e-05,8.19025226253432e-05,8.19025226253432e-05,0,5,6,"Dec","Montana"
"9313",1,25,1990,1,30,6,"USA",60067,60881.7574885252,9.9888457888691e-05,9.85516885108131e-05,9.85516885108131e-05,0,6,4,"Jan","Montana"
"9314",1,25,1990,2,30,5,"USA",60067,60715.7879750888,8.32403815739091e-05,9.11742146537825e-05,8.23509035582551e-05,0,5.53571428571429,4,"Feb","Montana"
"9315",1,25,1990,3,30,8,"USA",60067,60555.6031211023,0.000133184610518255,0.000132109987972561,0.000132109987972561,0,8,3,"Mar","Montana"
"9316",1,25,1990,4,30,18,"USA",60067,60390.5227357709,0.000299665373666073,0.000307995346908676,0.000298060013137428,0,18.6,3,"Apr","Montana"
"9317",1,25,1990,5,30,14,"USA",60067,60231.1960204433,0.000233073068406946,0.000232437688855593,0.000232437688855593,0,14,2,"May","Montana"
"9318",1,25,1990,6,30,11,"USA",60067,60067,0.0001831288394626,0.000189233134111354,0.0001831288394626,0,11.3666666666667,1,"Jun","Montana"
"9319",1,25,1990,7,30,10,"USA",60067,59922.7173866488,0.000166480763147818,0.000166881617458625,0.000166881617458625,0,10,1,"Jul","Montana"
"9320",1,25,1990,8,30,14,"USA",60067,59792.6955150013,0.000233073068406946,0.000234142312525241,0.000234142312525241,0,14,1,"Aug","Montana"
"9321",1,25,1990,9,30,11,"USA",60067,59649.071788692,0.0001831288394626,0.00019055898651589,0.000184411922434731,0,11.3666666666667,1,"Sep","Montana"
"9322",1,25,1990,10,30,10,"USA",60067,59510.409569024,0.000166480763147818,0.000168037828548321,0.000168037828548321,0,10,5,"Oct","Montana"
"9323",1,25,1990,11,30,10,"USA",60067,59367.4639014491,0.000166480763147818,0.000174057179711884,0.000168442431979243,0,10.3333333333333,4,"Nov","Montana"
"9324",1,25,1990,12,30,7,"USA",60067,59229.4563168584,0.000116536534203473,0.000118184437867406,0.000118184437867406,0,7,5,"Dec","Montana"
"9325",1,25,1991,1,30,6,"USA",58390,59087.1855068502,0.000102757321459154,0.000101544860337008,0.000101544860337008,0,6,4,"Jan","Montana"
"9326",1,25,1991,2,30,9,"USA",58390,58945.2564353051,0.000154135982188731,0.000169043046325906,0.000152684041842754,0,9.96428571428572,1,"Feb","Montana"
"9327",1,25,1991,3,30,5,"USA",58390,58808.2303282573,8.56311012159616e-05,8.50221129268959e-05,8.50221129268959e-05,0,5,3,"Mar","Montana"
"9328",1,25,1991,4,30,9,"USA",58390,58666.9713148503,0.000154135982188731,0.0001585219040896,0.000153408294280258,0,9.3,2,"Apr","Montana"
"9329",1,25,1991,5,30,14,"USA",58390,58530.5921186654,0.000239767083404693,0.000239191156166954,0.000239191156166954,0,14,1,"May","Montana"
"9330",1,25,1991,6,30,6,"USA",58390,58390,0.000102757321459154,0.000106182565507792,0.000102757321459154,0,6.2,1,"Jun","Montana"
"9331",1,25,1991,7,30,8,"USA",58390,58252.1141142341,0.000137009761945539,0.000137334071417765,0.000137334071417765,0,8,0,"Jul","Montana"
"9332",1,25,1991,8,30,16,"USA",58390,58127.8519161412,0.000274019523891077,0.000275255311740791,0.000275255311740791,0,16,1,"Aug","Montana"
"9333",1,25,1991,9,30,13,"USA",58390,57990.5850836507,0.0002226408631615,0.000231646797733734,0.000224174320387485,0,13.4333333333333,5,"Sep","Montana"
"9334",1,25,1991,10,30,5,"USA",58390,57858.0548559721,8.56311012159616e-05,8.64183908782738e-05,8.64183908782738e-05,0,5,7,"Oct","Montana"
"9335",1,25,1991,11,30,9,"USA",58390,57721.4251395393,0.000154135982188731,0.00016111868301099,0.000155921306139667,0,9.3,4,"Nov","Montana"
"9336",1,25,1991,12,30,12,"USA",58390,57589.5100432415,0.000205514642918308,0.000208371281349498,0.000208371281349498,0,12,2,"Dec","Montana"
"9337",1,25,1992,1,30,4,"USA",56787,57453.5144857294,7.04386567348161e-05,6.96215024581924e-05,6.96215024581924e-05,1,4,2,"Jan","Montana"
"9338",1,25,1992,2,30,12,"USA",56787,57317.8400768369,0.000211315970204448,0.000223797445781291,0.000209358900892174,1,12.8275862068966,1,"Feb","Montana"
"9339",1,25,1992,3,30,15,"USA",56787,57186.8473237121,0.00026414496275556,0.000262298075553823,0.000262298075553823,1,15,2,"Mar","Montana"
"9340",1,25,1992,4,30,7,"USA",56787,57051.8026397356,0.000123267649285928,0.000126785359947513,0.000122695509626625,1,7.23333333333333,1,"Apr","Montana"
"9341",1,25,1992,5,30,14,"USA",56787,56921.4178818924,0.000246535298571856,0.000245953114327702,0.000245953114327702,1,14,3,"May","Montana"
"9342",1,25,1992,6,30,3,"USA",56787,56787,5.2828992551112e-05,5.45899589694825e-05,5.2828992551112e-05,1,3.1,2,"Jun","Montana"
"9343",1,25,1992,7,30,10,"USA",56787,56714.9978884346,0.00017609664183704,0.000176320204043227,0.000176320204043227,1,10,0,"Jul","Montana"
"9344",1,25,1992,8,30,10,"USA",56787,56650.042195375,0.00017609664183704,0.000176522375138079,0.000176522375138079,1,10,3,"Aug","Montana"
"9345",1,25,1992,9,30,12,"USA",56787,56578.2137371304,0.000211315970204448,0.00021916563251028,0.000212095773397045,1,12.4,4,"Sep","Montana"
"9346",1,25,1992,10,30,3,"USA",56787,56508.7890413757,5.2828992551112e-05,5.30890866870886e-05,5.30890866870886e-05,1,3,3,"Oct","Montana"
"9347",1,25,1992,11,30,4,"USA",56787,56437.1396826671,7.04386567348161e-05,7.32378245349445e-05,7.08753140660754e-05,1,4.13333333333333,1,"Nov","Montana"
"9348",1,25,1992,12,30,17,"USA",56787,56367.8880928248,0.000299364291122968,0.000301590153102861,0.000301590153102861,1,17,6,"Dec","Montana"
"9349",1,25,1993,1,30,7,"USA",55945,56296.4173870794,0.000125122888551256,0.000124341837809497,0.000124341837809497,0,7,3,"Jan","Montana"
"9350",1,25,1993,2,30,4,"USA",55945,56225.0373014007,7.14987934578604e-05,7.87651132151602e-05,7.11426829040156e-05,0,4.42857142857143,2,"Feb","Montana"
"9351",1,25,1993,3,30,7,"USA",55945,56156.0459732795,0.000125122888551256,0.000124652650995599,0.000124652650995599,0,7,2,"Mar","Montana"
"9352",1,25,1993,4,30,8,"USA",55945,56084.8438691494,0.000142997586915721,0.000147395732899845,0.00014264103183856,0,8.26666666666667,1,"Apr","Montana"
"9353",1,25,1993,5,30,7,"USA",55945,56016.0245663669,0.000125122888551256,0.000124964241111158,0.000124964241111158,0,7,1,"May","Montana"
"9354",1,25,1993,6,30,14,"USA",55945,55945,0.000250245777102511,0.000258587303005929,0.000250245777102511,0,14.4666666666667,4,"Jun","Montana"
"9355",1,25,1993,7,30,15,"USA",55945,55866.3550919466,0.000268120475466977,0.000268497917490993,0.000268497917490993,0,15,1,"Jul","Montana"
"9356",1,25,1993,8,30,9,"USA",55945,55795.4160104777,0.000160872285280186,0.000161303573725661,0.000161303573725661,0,9,2,"Aug","Montana"
"9357",1,25,1993,9,30,11,"USA",55945,55716.9813807172,0.000196621682009116,0.000204007223381282,0.000197426345207691,0,11.3666666666667,3,"Sep","Montana"
"9358",1,25,1993,10,30,9,"USA",55945,55641.1818839025,0.000160872285280186,0.00016175069786941,0.00016175069786941,0,9,4,"Oct","Montana"
"9359",1,25,1993,11,30,7,"USA",55945,55562.9640693839,0.000125122888551256,0.000130182639722041,0.000125983199731008,0,7.23333333333333,4,"Nov","Montana"
"9360",1,25,1993,12,30,12,"USA",55945,55487.3741035668,0.000214496380373581,0.000216265415220444,0.000216265415220444,0,12,3,"Dec","Montana"
"9361",1,25,1994,1,30,5,"USA",55026,55409.3725049521,9.08661360084324e-05,9.02374413201148e-05,9.02374413201148e-05,0,5,4,"Jan","Montana"
"9362",1,25,1994,2,30,2,"USA",55026,55331.4805573974,3.63464544033729e-05,4.00185516812396e-05,3.61457886153132e-05,0,2.21428571428571,5,"Feb","Montana"
"9363",1,25,1994,3,30,4,"USA",55026,55256.2055105385,7.26929088067459e-05,7.23900594158083e-05,7.23900594158083e-05,0,4,2,"Mar","Montana"
"9364",1,25,1994,4,30,9,"USA",55026,55178.5288781003,0.000163559044815178,0.000168543819291476,0.000163106921894976,0,9.3,3,"Apr","Montana"
"9365",1,25,1994,5,30,13,"USA",55026,55103.4619125129,0.000236251953621924,0.000235919841490902,0.000235919841490902,0,13,1,"May","Montana"
"9366",1,25,1994,6,30,14,"USA",55026,55026,0.000254425180823611,0.000262906020184398,0.000254425180823611,0,14.4666666666667,2,"Jun","Montana"
"9367",1,25,1994,7,30,9,"USA",55026,54972.9832183326,0.000163559044815178,0.000163716783647256,0.000163716783647256,0,9,2,"Jul","Montana"
"9368",1,25,1994,8,30,10,"USA",55026,54925.1409994678,0.000181732272016865,0.000182065986869235,0.000182065986869235,0,10,2,"Aug","Montana"
"9369",1,25,1994,9,30,9,"USA",55026,54872.2213940373,0.000163559044815178,0.000169484663892441,0.000164017416670104,0,9.3,2,"Sep","Montana"
"9370",1,25,1994,10,30,8,"USA",55026,54821.0574198568,0.000145385817613492,0.000145929326731708,0.000145929326731708,0,8,3,"Oct","Montana"
"9371",1,25,1994,11,30,10,"USA",55026,54768.2380975001,0.000181732272016865,0.000188673831627331,0.000182587578994192,0,10.3333333333333,3,"Nov","Montana"
"9372",1,25,1994,12,30,8,"USA",55026,54717.1710794581,0.000145385817613492,0.000146206389003238,0.000146206389003238,0,8,4,"Dec","Montana"
"9373",1,25,1995,1,30,8,"USA",54405,54664.4518501379,0.000147045308335631,0.000146347392669955,0.000146347392669955,0,8,1,"Jan","Montana"
"9374",1,25,1995,2,30,3,"USA",54405,54611.783415058,5.51419906258616e-05,6.08188995804293e-05,5.49331996210329e-05,0,3.32142857142857,4,"Feb","Montana"
"9375",1,25,1995,3,30,4,"USA",54405,54560.862278541,7.35226541678155e-05,7.33126243419583e-05,7.33126243419583e-05,0,4,1,"Mar","Montana"
"9376",1,25,1995,4,30,12,"USA",54405,54508.2936505651,0.000220567962503446,0.000227488317273191,0.000220149984457927,0,12.4,2,"Apr","Montana"
"9377",1,25,1995,5,30,6,"USA",54405,54457.4690100073,0.000110283981251723,0.000110177724177696,0.000110177724177696,0,6,1,"May","Montana"
"9378",1,25,1995,6,30,10,"USA",54405,54405,0.000183806635419539,0.000189933523266856,0.000183806635419539,0,10.3333333333333,2,"Jun","Montana"
"9379",1,25,1995,7,30,10,"USA",54405,54361.5837002062,0.000183806635419539,0.0001839534340123,0.0001839534340123,0,10,2,"Jul","Montana"
"9380",1,25,1995,8,30,10,"USA",54405,54322.398758494,0.000183806635419539,0.000184086127058893,0.000184086127058893,0,10,2,"Aug","Montana"
"9381",1,25,1995,9,30,6,"USA",54405,54279.0483761759,0.000110283981251723,0.000114224552299286,0.00011053988932189,0,6.2,1,"Sep","Montana"
"9382",1,25,1995,10,30,7,"USA",54405,54237.1293321318,0.000128664644793677,0.00012906287788821,0.00012906287788821,0,7,2,"Oct","Montana"
"9383",1,25,1995,11,30,8,"USA",54405,54193.8469965553,0.000147045308335631,0.000152538842042199,0.000147618234234386,0,8.26666666666667,3,"Nov","Montana"
"9384",1,25,1995,12,30,7,"USA",54405,54151.9937524928,0.000128664644793677,0.000129265785337364,0.000129265785337364,0,7,3,"Dec","Montana"
"9385",1,25,1996,1,30,5,"USA",53896,54108.7793568455,9.27712631735194e-05,9.24064460413193e-05,9.24064460413193e-05,1,5,7,"Jan","Montana"
"9386",1,25,1996,2,30,5,"USA",53896,54065.5994471675,9.27712631735194e-05,9.88581952453857e-05,9.24802471650381e-05,1,5.3448275862069,4,"Feb","Montana"
"9387",1,25,1996,3,30,6,"USA",53896,54023.8452471161,0.000111325515808223,0.000111062068472815,0.000111062068472815,1,6,2,"Mar","Montana"
"9388",1,25,1996,4,30,15,"USA",53896,53980.7331165902,0.000278313789520558,0.000287139486722463,0.000277876922634642,1,15.5,2,"Apr","Montana"
"9389",1,25,1996,5,30,14,"USA",53896,53939.0444577662,0.000259759536885854,0.00025955224347665,0.00025955224347665,1,14,1,"May","Montana"
"9390",1,25,1996,6,30,9,"USA",53896,53896,0.000166988273712335,0.000172554549502746,0.000166988273712335,1,9.3,1,"Jun","Montana"
"9391",1,25,1996,7,30,5,"USA",53896,53803.3355597134,9.27712631735194e-05,9.29310413190047e-05,9.29310413190047e-05,1,5,1,"Jul","Montana"
"9392",1,25,1996,8,30,5,"USA",53896,53719.7755922482,9.27712631735194e-05,9.30755935756645e-05,9.30755935756645e-05,1,5,2,"Aug","Montana"
"9393",1,25,1996,9,30,8,"USA",53896,53627.4141380109,0.000148434021077631,0.000154150014494309,0.000149177433381589,1,8.26666666666667,1,"Sep","Montana"
"9394",1,25,1996,10,30,8,"USA",53896,53538.1832859696,0.000148434021077631,0.000149426063960159,0.000149426063960159,1,8,3,"Oct","Montana"
"9395",1,25,1996,11,30,6,"USA",53896,53446.1340469137,0.000111325515808223,0.000116004648616078,0.000112262563176849,1,6.2,3,"Nov","Montana"
"9396",1,25,1996,12,30,3,"USA",53896,53357.2048274841,5.56627579041116e-05,5.62248342974426e-05,5.62248342974426e-05,1,3,4,"Dec","Montana"
"9397",1,25,1997,1,30,4,"USA",52815,53265.4667482093,7.57360598314873e-05,7.50955589839917e-05,7.50955589839917e-05,0,4,6,"Jan","Montana"
"9398",1,25,1997,2,30,9,"USA",52815,53173.8863959971,0.000170406134620846,0.000187390585673569,0.000169256012866449,0,9.96428571428572,1,"Feb","Montana"
"9399",1,25,1997,3,30,5,"USA",52815,53085.4101704374,9.46700747893591e-05,9.41878377495224e-05,9.41878377495224e-05,0,5,3,"Mar","Montana"
"9400",1,25,1997,4,30,11,"USA",52815,52994.1393929988,0.00020827416453659,0.000214489126474396,0.000207570122394576,0,11.3666666666667,2,"Apr","Montana"
"9401",1,25,1997,5,30,7,"USA",52815,52905.9622491398,0.000132538104705103,0.000132310229365761,0.000132310229365761,0,7,2,"May","Montana"
"9402",1,25,1997,6,30,7,"USA",52815,52815,0.000132538104705103,0.000136956041528606,0.000132538104705103,0,7.23333333333333,0,"Jun","Montana"
"9403",1,25,1997,7,30,11,"USA",52815,52748.6458941725,0.00020827416453659,0.000208536158863089,0.000208536158863089,0,11,1,"Jul","Montana"
