"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"15384",2,75,1983,12,47,584,"USA",108319,110227.93702508,0.00539148256538557,0.00529811240019056,0.00529811240019056,0,584,9,"Dec","Tennessee"
"15385",2,75,1984,1,47,552,"USA",112203,110558.240085143,0.00491965455469105,0.00499284358700802,0.00499284358700802,1,552,6,"Jan","Tennessee"
"15386",2,75,1984,2,47,473,"USA",112203,110889.532913449,0.00421557355863925,0.00455967913626092,0.00426550628876022,1,505.620689655172,6,"Feb","Tennessee"
"15387",2,75,1984,3,47,515,"USA",112203,111211.08406101,0.00458989510084401,0.00463083337734099,0.00463083337734099,1,515,9,"Mar","Tennessee"
"15388",2,75,1984,4,47,499,"USA",112203,111544.33316618,0.00444729641809934,0.00462267619247979,0.00447355760562561,1,515.633333333333,3,"Apr","Tennessee"
"15389",2,75,1984,5,47,477,"USA",112203,111867.783066194,0.00425122322932542,0.00426396221437364,0.00426396221437364,1,477,4,"May","Tennessee"
"15390",2,75,1984,6,47,449,"USA",112203,112203,0.00400167553452225,0.00413506471900633,0.00400167553452225,1,463.966666666667,0,"Jun","Tennessee"
"15391",2,75,1984,7,47,452,"USA",112203,112496.430661832,0.00402841278753688,0.00401790525566742,0.00401790525566742,1,452,0,"Jul","Tennessee"
"15392",2,75,1984,8,47,477,"USA",112203,112762.124325868,0.00425122322932542,0.00423014379031678,0.00423014379031678,1,477,0,"Aug","Tennessee"
"15393",2,75,1984,9,47,463,"USA",112203,113057.017196563,0.00412644938192383,0.00423178804108657,0.00409527874943862,1,478.433333333333,2,"Sep","Tennessee"
"15394",2,75,1984,10,47,486,"USA",112203,113343.13165558,0.00433143498836929,0.00428786458342111,0.00428786458342111,1,486,1,"Oct","Tennessee"
"15395",2,75,1984,11,47,510,"USA",112203,113639.543963057,0.0045453330124863,0.00463747021170132,0.00448787439842063,1,527,10,"Nov","Tennessee"
"15396",2,75,1984,12,47,527,"USA",112203,113927.132628053,0.00469684411290251,0.0046257637477855,0.0046257637477855,1,527,8,"Dec","Tennessee"
"15397",2,75,1985,1,47,590,"USA",115707,114225.072201217,0.00509908648569231,0.00516524077096371,0.00516524077096371,0,590,8,"Jan","Tennessee"
"15398",2,75,1985,2,47,624,"USA",115707,114523.790938985,0.00539293214757966,0.00603243341137048,0.00544864953285076,0,690.857142857143,7,"Feb","Tennessee"
"15399",2,75,1985,3,47,537,"USA",115707,114813.617376138,0.00464103295392673,0.00467714555356921,0.00467714555356921,0,537,8,"Mar","Tennessee"
"15400",2,75,1985,4,47,470,"USA",115707,115113.875263485,0.0040619841496193,0.00421901065840257,0.00408291354038958,0,485.666666666667,3,"Apr","Tennessee"
"15401",2,75,1985,5,47,485,"USA",115707,115405.195032599,0.00419162194162842,0.0042025837733128,0.0042025837733128,0,485,0,"May","Tennessee"
"15402",2,75,1985,6,47,447,"USA",115707,115707,0.00386320620187197,0.00399197974193437,0.00386320620187197,0,461.9,1,"Jun","Tennessee"
"15403",2,75,1985,7,47,443,"USA",115707,115969.269607677,0.00382863612400287,0.00381997749488866,0.00381997749488866,0,443,0,"Jul","Tennessee"
"15404",2,75,1985,8,47,495,"USA",115707,116206.669215366,0.00427804713630117,0.00425965225010122,0.00425965225010122,0,495,0,"Aug","Tennessee"
"15405",2,75,1985,9,47,464,"USA",115707,116470.071408358,0.00401012903281565,0.00411665126387363,0.00398385606181319,0,479.466666666667,1,"Sep","Tennessee"
"15406",2,75,1985,10,47,502,"USA",115707,116725.545209786,0.0043385447725721,0.00430068670142234,0.00430068670142234,0,502,2,"Oct","Tennessee"
"15407",2,75,1985,11,47,503,"USA",115707,116990.123523527,0.00434718729203938,0.00444282518055586,0.00429950823924761,0,519.766666666667,5,"Nov","Tennessee"
"15408",2,75,1985,12,47,577,"USA",115707,117246.738044535,0.00498673373261773,0.00492124565359621,0.00492124565359621,0,577,11,"Dec","Tennessee"
"15409",2,75,1986,1,47,581,"USA",118833,117512.497730537,0.00488921427549586,0.00494415497262483,0.00494415497262483,0,581,8,"Jan","Tennessee"
"15410",2,75,1986,2,47,544,"USA",118833,117778.859806098,0.00457785295330422,0.00511369965100079,0.00461882549122652,0,602.285714285714,6,"Feb","Tennessee"
"15411",2,75,1986,3,47,597,"USA",118833,118037.204397792,0.00502385700941658,0.00505772737541356,0.00505772737541356,0,597,8,"Mar","Tennessee"
"15412",2,75,1986,4,47,544,"USA",118833,118304.755810314,0.00457785295330422,0.00475157004030032,0.00459829358738741,0,562.133333333333,6,"Apr","Tennessee"
"15413",2,75,1986,5,47,467,"USA",118833,118564.253939992,0.00392988479631079,0.0039387925490288,0.0039387925490288,0,467,2,"May","Tennessee"
"15414",2,75,1986,6,47,472,"USA",118833,118833,0.00397196065066101,0.00410435933901638,0.00397196065066101,0,487.733333333333,0,"Jun","Tennessee"
"15415",2,75,1986,7,47,529,"USA",118833,119073.352822937,0.00445162539025355,0.00444263966251649,0.00444263966251649,0,529,0,"Jul","Tennessee"
"15416",2,75,1986,8,47,521,"USA",118833,119290.863515755,0.00438430402329319,0.00436747613895166,0.00436747613895166,0,521,1,"Aug","Tennessee"
"15417",2,75,1986,9,47,509,"USA",118833,119532.142418052,0.00428332197285266,0.00440021115682132,0.00425826886143999,0,525.966666666667,0,"Sep","Tennessee"
"15418",2,75,1986,10,47,488,"USA",118833,119766.10277336,0.00410660338458172,0.00407460866388438,0.00407460866388438,0,488,2,"Oct","Tennessee"
"15419",2,75,1986,11,47,512,"USA",118833,120008.342899367,0.00430856748546279,0.0044085823858956,0.0042663700508667,0,529.066666666667,6,"Nov","Tennessee"
"15420",2,75,1986,12,47,579,"USA",118833,120243.235322247,0.00487238393375578,0.00481523969683868,0.00481523969683868,0,579,4,"Dec","Tennessee"
"15421",2,75,1987,1,47,622,"USA",121694,120486.440501354,0.00511118050191464,0.00516240663606466,0.00516240663606466,0,622,6,"Jan","Tennessee"
"15422",2,75,1987,2,47,507,"USA",121694,120730.137589706,0.0041661873223002,0.00464938945467821,0.00419944853970935,0,561.321428571429,3,"Feb","Tennessee"
"15423",2,75,1987,3,47,564,"USA",121694,120966.442781895,0.00463457524610909,0.00466245007317362,0.00466245007317362,0,564,3,"Mar","Tennessee"
"15424",2,75,1987,4,47,505,"USA",121694,121211.110727696,0.0041497526583069,0.00430516088995874,0.00416628473221813,0,521.833333333333,4,"Apr","Tennessee"
"15425",2,75,1987,5,47,556,"USA",121694,121448.357328982,0.00456883659013591,0.0045780775650501,0.0045780775650501,0,556,0,"May","Tennessee"
"15426",2,75,1987,6,47,512,"USA",121694,121694,0.00420727398228343,0.00434751644835955,0.00420727398228343,0,529.066666666667,0,"Jun","Tennessee"
"15427",2,75,1987,7,47,496,"USA",121694,121932.335081851,0.00407579667033708,0.00406782991293527,0.00406782991293527,0,496,0,"Jul","Tennessee"
"15428",2,75,1987,8,47,537,"USA",121694,122148.006655352,0.00441270728219962,0.00439630588090706,0.00439630588090706,0,537,0,"Aug","Tennessee"
"15429",2,75,1987,9,47,464,"USA",121694,122387.230899474,0.00381284204644436,0.00391762002574018,0.00379124518620018,0,479.466666666667,0,"Sep","Tennessee"
"15430",2,75,1987,10,47,557,"USA",121694,122619.184312301,0.00457705392213256,0.00454251920793542,0.00454251920793542,0,557,6,"Oct","Tennessee"
"15431",2,75,1987,11,47,529,"USA",121694,122859.33134773,0.00434696862622644,0.00444926182925568,0.0043057372541184,0,546.633333333333,7,"Nov","Tennessee"
"15432",2,75,1987,12,47,565,"USA",121694,123092.179505126,0.00464279257810574,0.00459005602363609,0.00459005602363609,0,565,9,"Dec","Tennessee"
"15433",2,75,1988,1,47,641,"USA",124530,123333.252891469,0.00514735405123264,0.00519730068713965,0.00519730068713965,1,641,8,"Jan","Tennessee"
"15434",2,75,1988,2,47,625,"USA",124530,123574.798414854,0.00501887095479001,0.00540647006384721,0.005057665543599,1,668.103448275862,12,"Feb","Tennessee"
"15435",2,75,1988,3,47,652,"USA",124530,123809.002555442,0.00523568618003694,0.00526617601743487,0.00526617601743487,1,652,9,"Mar","Tennessee"
"15436",2,75,1988,4,47,554,"USA",124530,124051.479824312,0.00444872721432587,0.00461475080730534,0.00446588787803742,1,572.466666666667,6,"Apr","Tennessee"
"15437",2,75,1988,5,47,525,"USA",124530,124286.587391499,0.00421585160202361,0.00422410825672014,0.00422410825672014,1,525,0,"May","Tennessee"
"15438",2,75,1988,6,47,516,"USA",124530,124530,0.00414357986027463,0.00428169918895045,0.00414357986027463,1,533.2,1,"Jun","Tennessee"
"15439",2,75,1988,7,47,494,"USA",124530,124768.641487282,0.00396691560266602,0.00395932819425909,0.00395932819425909,1,494,0,"Jul","Tennessee"
"15440",2,75,1988,8,47,485,"USA",124530,124984.581687023,0.00389464386091705,0.00388047864347381,0.00388047864347381,1,485,0,"Aug","Tennessee"
"15441",2,75,1988,9,47,492,"USA",124530,125224.09430616,0.0039508552156107,0.00405992155756396,0.00392895634602964,1,508.4,1,"Sep","Tennessee"
"15442",2,75,1988,10,47,528,"USA",124530,125456.317719507,0.0042399421826066,0.00420863619782379,0.00420863619782379,1,528,3,"Oct","Tennessee"
"15443",2,75,1988,11,47,534,"USA",124530,125696.734344011,0.00428812334377258,0.00438993107402308,0.00424832039421589,1,551.8,10,"Nov","Tennessee"
"15444",2,75,1988,12,47,601,"USA",124530,125929.834250685,0.00482614631012607,0.00477249893622195,0.00477249893622195,1,601,9,"Dec","Tennessee"
"15445",2,75,1989,1,47,644,"USA",127369,126171.158292592,0.00505617536449215,0.00510417760060946,0.00510417760060946,0,644,7,"Jan","Tennessee"
"15446",2,75,1989,2,47,536,"USA",127369,126412.944792769,0.00420824533442203,0.00469436553670502,0.00424007209766906,0,593.428571428571,9,"Feb","Tennessee"
"15447",2,75,1989,3,47,635,"USA",127369,126647.372885013,0.00498551452865297,0.00501392161191166,0.00501392161191166,0,635,7,"Mar","Tennessee"
"15448",2,75,1989,4,47,516,"USA",127369,126890.071972989,0.00405122125477942,0.00420206239707629,0.00406651199717061,0,533.2,2,"Apr","Tennessee"
"15449",2,75,1989,5,47,537,"USA",127369,127125.384879796,0.00421609653840416,0.00422417600157327,0.00422417600157327,0,537,2,"May","Tennessee"
"15450",2,75,1989,6,47,464,"USA",127369,127369,0.00364295864770863,0.00376439060263225,0.00364295864770863,0,479.466666666667,0,"Jun","Tennessee"
"15451",2,75,1989,7,47,512,"USA",127369,127586.53528974,0.0040198164388509,0.00401296264403829,0.00401296264403829,0,512,0,"Jul","Tennessee"
"15452",2,75,1989,8,47,524,"USA",127369,127783.338098957,0.00411403088663647,0.00410069112135894,0.00410069112135894,0,524,1,"Aug","Tennessee"
"15453",2,75,1989,9,47,476,"USA",127369,128001.581042509,0.00373717309549419,0.00384266086919129,0.00371870406695931,0,491.866666666667,2,"Sep","Tennessee"
"15454",2,75,1989,10,47,572,"USA",127369,128213.138782877,0.00449088867777874,0.00446132124546656,0.00446132124546656,0,572,4,"Oct","Tennessee"
"15455",2,75,1989,11,47,557,"USA",127369,128432.115789006,0.00437312061804678,0.00448148551575865,0.00433692146686321,0,575.566666666667,10,"Nov","Tennessee"
"15456",2,75,1989,12,47,658,"USA",127369,128644.385106194,0.00516609222024197,0.00511487539434255,0.00511487539434255,0,658,10,"Dec","Tennessee"
"15457",2,75,1990,1,47,760,"USA",129954,128864.098643927,0.00584822321744617,0.00589768607391579,0.00589768607391579,0,760,9,"Jan","Tennessee"
"15458",2,75,1990,2,47,506,"USA",129954,129084.187433473,0.00389368545793127,0.00433991410452972,0.00391992241699458,0,560.214285714286,10,"Feb","Tennessee"
"15459",2,75,1990,3,47,601,"USA",129954,129297.534478003,0.00462471336011204,0.00464819381457151,0.00464819381457151,0,601,4,"Mar","Tennessee"
"15460",2,75,1990,4,47,539,"USA",129954,129518.363538649,0.00414762146605722,0.00430029110505606,0.00416157203715102,0,556.966666666667,10,"Apr","Tennessee"
"15461",2,75,1990,5,47,539,"USA",129954,129732.428178344,0.00414762146605722,0.00415470524654817,0.00415470524654817,0,539,2,"May","Tennessee"
"15462",2,75,1990,6,47,548,"USA",129954,129954,0.00421687674100066,0.00435743929903402,0.00421687674100066,0,566.266666666667,1,"Jun","Tennessee"
"15463",2,75,1990,7,47,537,"USA",129954,130137.911943501,0.00413223140495868,0.00412639170231298,0.00412639170231298,0,537,0,"Jul","Tennessee"
"15464",2,75,1990,8,47,515,"USA",129954,130304.249657538,0.00396294073287471,0.0039522885965232,0.0039522885965232,0,515,0,"Aug","Tennessee"
"15465",2,75,1990,9,47,524,"USA",129954,130488.657277165,0.00403219600781815,0.00414953052598712,0.00401567470256818,0,541.466666666667,1,"Sep","Tennessee"
"15466",2,75,1990,10,47,510,"USA",129954,130667.364743217,0.00392446558012835,0.00390304037279878,0.00390304037279878,0,510,3,"Oct","Tennessee"
"15467",2,75,1990,11,47,551,"USA",129954,130852.286246226,0.00423996183264848,0.00435121680331426,0.00421085497094928,0,569.366666666667,4,"Nov","Tennessee"
"15468",2,75,1990,12,47,577,"USA",129954,131031.491711208,0.00444003262692953,0.00440352156924003,0.00440352156924003,0,577,10,"Dec","Tennessee"
"15469",2,75,1991,1,47,606,"USA",132136,131216.928529624,0.00458618393170673,0.00461830654619527,0.00461830654619527,0,606,6,"Jan","Tennessee"
"15470",2,75,1991,2,47,548,"USA",132136,131402.627779713,0.00414724223527275,0.00461721577388389,0.00417038844092738,0,606.714285714286,7,"Feb","Tennessee"
"15471",2,75,1991,3,47,587,"USA",132136,131582.586951132,0.00444239268632318,0.00446107660292471,0.00446107660292471,0,587,8,"Mar","Tennessee"
"15472",2,75,1991,4,47,502,"USA",132136,131768.803683953,0.00379911606223891,0.00393669304744932,0.0038097029491445,0,518.733333333333,2,"Apr","Tennessee"
"15473",2,75,1991,5,47,584,"USA",132136,131949.264342392,0.00441968880547315,0.00442594358453254,0.00442594358453254,0,584,1,"May","Tennessee"
"15474",2,75,1991,6,47,572,"USA",132136,132136,0.00432887328207302,0.00447316905814212,0.00432887328207302,0,591.066666666667,0,"Jun","Tennessee"
"15475",2,75,1991,7,47,526,"USA",132136,132325.372184814,0.00398074710903917,0.00397505022139938,0.00397505022139938,0,526,0,"Jul","Tennessee"
"15476",2,75,1991,8,47,526,"USA",132136,132496.651293212,0.00398074710903917,0.00396991165335924,0.00396991165335924,0,526,0,"Aug","Tennessee"
"15477",2,75,1991,9,47,501,"USA",132136,132686.540349457,0.00379154810195556,0.00390167682898757,0.003775816286117,0,517.7,2,"Sep","Tennessee"
"15478",2,75,1991,10,47,597,"USA",132136,132870.563063355,0.00451807228915663,0.00449309452926258,0.00449309452926258,0,597,2,"Oct","Tennessee"
"15479",2,75,1991,11,47,544,"USA",132136,133060.987995431,0.00411697039413937,0.00422462918547273,0.00408835082465103,0,562.133333333333,6,"Nov","Tennessee"
"15480",2,75,1991,12,47,688,"USA",132136,133245.530030067,0.00520675667494097,0.00516340022697012,0.00516340022697012,0,688,9,"Dec","Tennessee"
"15481",2,75,1992,1,47,631,"USA",134383,133436.49235024,0.00469553440539354,0.0047288413303294,0.0047288413303294,1,631,5,"Jan","Tennessee"
"15482",2,75,1992,2,47,528,"USA",134383,133627.728350197,0.00392906840895054,0.00422377750540138,0.00395127573085936,1,564.413793103448,4,"Feb","Tennessee"
"15483",2,75,1992,3,47,553,"USA",134383,133813.056395968,0.00411510384498039,0.00413263111159804,0.00413263111159804,1,553,6,"Mar","Tennessee"
"15484",2,75,1992,4,47,527,"USA",134383,134004.832072894,0.00392162699150934,0.00406378380721705,0.00393269400698424,1,544.566666666667,4,"Apr","Tennessee"
"15485",2,75,1992,5,47,549,"USA",134383,134190.68312311,0.00408533817521562,0.00409119312326871,0.00409119312326871,1,549,2,"May","Tennessee"
"15486",2,75,1992,6,47,512,"USA",134383,134383,0.00381000572989143,0.00393700592088781,0.00381000572989143,1,529.066666666667,0,"Jun","Tennessee"
"15487",2,75,1992,7,47,556,"USA",134383,134510.760071439,0.00413742809730397,0.00413349831422191,0.00413349831422191,1,556,0,"Jul","Tennessee"
"15488",2,75,1992,8,47,534,"USA",134383,134626.260662305,0.0039737169135977,0.00396653667251057,0.00396653667251057,1,534,1,"Aug","Tennessee"
"15489",2,75,1992,9,47,494,"USA",134383,134754.252005553,0.00367606021594993,0.00378813031180367,0.00366593255981,1,510.466666666667,1,"Sep","Tennessee"
"15490",2,75,1992,10,47,546,"USA",134383,134878.230453434,0.00406301392289203,0.0040480958132714,0.0040480958132714,1,546,2,"Oct","Tennessee"
"15491",2,75,1992,11,47,565,"USA",134383,135006.4613484,0.00420440085427472,0.0043244843802452,0.00418498488410826,1,583.833333333333,6,"Nov","Tennessee"
"15492",2,75,1992,12,47,639,"USA",134383,135130.671837366,0.00475506574492309,0.00472875618326725,0.00472875618326725,1,639,4,"Dec","Tennessee"
"15493",2,75,1993,1,47,641,"USA",135895,135259.142732401,0.00471687700062548,0.0047390511802087,0.0047390511802087,0,641,6,"Jan","Tennessee"
"15494",2,75,1993,2,47,602,"USA",135895,135387.735766774,0.00442989072445638,0.00492289789932041,0.00444648842519263,0,666.5,5,"Feb","Tennessee"
"15495",2,75,1993,3,47,706,"USA",135895,135512.297041039,0.00519518746090732,0.00520985929259388,0.00520985929259388,0,706,4,"Mar","Tennessee"
"15496",2,75,1993,4,47,623,"USA",135895,135641.13075327,0.00458442179623974,0.00474610218221839,0.00459300211182425,0,643.766666666667,7,"Apr","Tennessee"
"15497",2,75,1993,5,47,557,"USA",135895,135765.925159452,0.00409875271349203,0.00410264946337472,0.00410264946337472,0,557,0,"May","Tennessee"
"15498",2,75,1993,6,47,539,"USA",135895,135895,0.0039662975091063,0.00409850742607651,0.0039662975091063,0,556.966666666667,1,"Jun","Tennessee"
"15499",2,75,1993,7,47,549,"USA",135895,136040.326971367,0.00403988373376504,0.00403556807177884,0.00403556807177884,0,549,0,"Jul","Tennessee"
"15500",2,75,1993,8,47,460,"USA",135895,136171.72361896,0.00338496633430222,0.00337808751901524,0.00337808751901524,0,460,0,"Aug","Tennessee"
"15501",2,75,1993,9,47,498,"USA",135895,136317.346520312,0.00366459398800545,0.0037750147955185,0.00365324012469532,0,514.6,2,"Sep","Tennessee"
"15502",2,75,1993,10,47,612,"USA",135895,136458.420182764,0.00450347694911513,0.00448488264176242,0.00448488264176242,0,612,5,"Oct","Tennessee"
"15503",2,75,1993,11,47,630,"USA",135895,136604.349679232,0.00463593215350086,0.00476558763706021,0.00461185900360666,0,651,6,"Nov","Tennessee"
"15504",2,75,1993,12,47,692,"USA",135895,136745.720358812,0.00509216674638508,0.00506048743744401,0.00506048743744401,0,692,6,"Dec","Tennessee"
"15505",2,75,1994,1,47,796,"USA",137616,136891.957095904,0.00578421113823974,0.00581480473277432,0.00581480473277432,0,796,9,"Jan","Tennessee"
"15506",2,75,1994,2,47,627,"USA",137616,137038.350219486,0.0045561562608999,0.00506557887129222,0.00457536156116717,0,694.178571428571,5,"Feb","Tennessee"
"15507",2,75,1994,3,47,620,"USA",137616,137180.170042533,0.00450529008254854,0.00451960367017891,0.00451960367017891,0,620,9,"Mar","Tennessee"
"15508",2,75,1994,4,47,629,"USA",137616,137326.871382861,0.00457068945471457,0.00473298969183236,0.00458031260499905,0,649.966666666667,6,"Apr","Tennessee"
"15509",2,75,1994,5,47,581,"USA",137616,137468.989794006,0.00422189280316242,0.00422640772199327,0.00422640772199327,0,581,2,"May","Tennessee"
"15510",2,75,1994,6,47,532,"USA",137616,137616,0.00386582955470294,0.0039946905398597,0.00386582955470294,0,549.733333333333,0,"Jun","Tennessee"
"15511",2,75,1994,7,47,550,"USA",137616,137806.852592417,0.003996628299035,0.00399109325591161,0.00399109325591161,0,550,0,"Jul","Tennessee"
"15512",2,75,1994,8,47,615,"USA",137616,137979.463070228,0.00446895709801186,0.00445718504997356,0.00445718504997356,0,615,0,"Aug","Tennessee"
"15513",2,75,1994,9,47,559,"USA",137616,138170.819730989,0.00406202767120102,0.00418057397689291,0.00404571675183185,0,577.633333333333,0,"Sep","Tennessee"
"15514",2,75,1994,10,47,608,"USA",137616,138356.256272216,0.0044180909196605,0.00439445252698773,0.00439445252698773,0,608,2,"Oct","Tennessee"
"15515",2,75,1994,11,47,553,"USA",137616,138548.135488198,0.004018428089757,0.00412443899962847,0.00399139258028562,0,571.433333333333,5,"Nov","Tennessee"
"15516",2,75,1994,12,47,630,"USA",137616,138734.078418032,0.0045779560516219,0.00454106162799951,0.00454106162799951,0,630,3,"Dec","Tennessee"
"15517",2,75,1995,1,47,621,"USA",139880,138926.481616226,0.00443951958821847,0.00446999011833804,0.00446999011833804,0,621,7,"Jan","Tennessee"
"15518",2,75,1995,2,47,628,"USA",139880,139119.151648575,0.00448956248212754,0.00499777137832219,0.00451411608364585,0,695.285714285714,8,"Feb","Tennessee"
"15519",2,75,1995,3,47,663,"USA",139880,139305.860928801,0.00473977695167286,0.00475931160095885,0.00475931160095885,0,663,5,"Mar","Tennessee"
"15520",2,75,1995,4,47,606,"USA",139880,139499.057102916,0.00433228481555619,0.0044889192300276,0.00434411538389768,0,626.2,3,"Apr","Tennessee"
"15521",2,75,1995,5,47,613,"USA",139880,139686.276247334,0.00438232770946526,0.00438840533564369,0.00438840533564369,0,613,1,"May","Tennessee"
"15522",2,75,1995,6,47,582,"USA",139880,139880,0.00416070917929654,0.00429939948527309,0.00416070917929654,0,601.4,1,"Jun","Tennessee"
"15523",2,75,1995,7,47,576,"USA",139880,140133.410829932,0.00411781527023163,0.00411036880204851,0.00411036880204851,0,576,0,"Jul","Tennessee"
"15524",2,75,1995,8,47,598,"USA",139880,140362.692602931,0.00427509293680297,0.00426039133982467,0.00426039133982467,0,598,0,"Aug","Tennessee"
"15525",2,75,1995,9,47,539,"USA",139880,140616.977893351,0.003853302830998,0.00396087780445039,0.00383310755269392,0,556.966666666667,1,"Sep","Tennessee"
"15526",2,75,1995,10,47,607,"USA",139880,140863.49904399,0.00433943380040034,0.00430913617878,0.00430913617878,0,607,4,"Oct","Tennessee"
"15527",2,75,1995,11,47,631,"USA",139880,141118.691610475,0.00451100943665999,0.00462046044993897,0.00447141333865062,0,652.033333333333,10,"Nov","Tennessee"
"15528",2,75,1995,12,47,691,"USA",139880,141366.09233515,0.00493994852730912,0.00488801797224318,0.00488801797224318,0,691,6,"Dec","Tennessee"
"15529",2,75,1996,1,47,745,"USA",142893,141622.19541481,0.00521369136346777,0.00526047486990229,0.00526047486990229,1,745,10,"Jan","Tennessee"
"15530",2,75,1996,2,47,627,"USA",142893,141878.762458539,0.004387898637442,0.00472404303291133,0.00441926606304609,1,670.241379310345,11,"Feb","Tennessee"
"15531",2,75,1996,3,47,683,"USA",142893,142127.495693291,0.0047798002701322,0.00480554446321845,0.00480554446321845,1,683,8,"Mar","Tennessee"
"15532",2,75,1996,4,47,624,"USA",142893,142384.978154256,0.00436690390711931,0.00452856760845543,0.00438248478237623,1,644.8,11,"Apr","Tennessee"
"15533",2,75,1996,5,47,578,"USA",142893,142634.59885564,0.00404498470883808,0.00405231272522448,0.00405231272522448,1,578,2,"May","Tennessee"
"15534",2,75,1996,6,47,534,"USA",142893,142893,0.00373706199743864,0.0038616307306866,0.00373706199743864,1,551.8,0,"Jun","Tennessee"
"15535",2,75,1996,7,47,518,"USA",142893,143118.519288568,0.0036250901023843,0.00361937785951771,0.00361937785951771,1,518,0,"Jul","Tennessee"
"15536",2,75,1996,8,47,579,"USA",142893,143322.520037964,0.00405198295227898,0.00403983965567052,0.00403983965567052,1,579,0,"Aug","Tennessee"
"15537",2,75,1996,9,47,566,"USA",142893,143548.717211756,0.00396100578754733,0.00407434269025128,0.00394291228088833,1,584.866666666667,1,"Sep","Tennessee"
"15538",2,75,1996,10,47,635,"USA",142893,143767.957601809,0.00444388458496917,0.00441683954194263,0.00441683954194263,1,635,5,"Oct","Tennessee"
"15539",2,75,1996,11,47,626,"USA",142893,143994.857782484,0.00438090039400111,0.00449229004860585,0.00434737746639276,1,646.866666666667,7,"Nov","Tennessee"
"15540",2,75,1996,12,47,701,"USA",142893,144214.779558164,0.00490576865206833,0.00486080554397878,0.00486080554397878,1,701,11,"Dec","Tennessee"
"15541",2,75,1997,1,47,774,"USA",145571,144442.384930624,0.00531699308241339,0.00535853794142042,0.00535853794142042,0,774,10,"Jan","Tennessee"
"15542",2,75,1997,2,47,624,"USA",145571,144670.349518732,0.00428656806644181,0.00477538863461231,0.00431325425061757,0,690.857142857143,4,"Feb","Tennessee"
"15543",2,75,1997,3,47,632,"USA",145571,144891.302965573,0.00434152406729362,0.00436189051423029,0.00436189051423029,0,632,8,"Mar","Tennessee"
"15544",2,75,1997,4,47,594,"USA",145571,145119.976053579,0.00408048306324749,0.0042296037850322,0.00409316495325697,0,613.8,5,"Apr","Tennessee"
"15545",2,75,1997,5,47,634,"USA",145571,145341.616210122,0.00435526306750658,0.00436213671302112,0.00436213671302112,0,634,3,"May","Tennessee"
"15546",2,75,1997,6,47,597,"USA",145571,145571,0.00410109156356692,0.00423779461568582,0.00410109156356692,0,616.9,0,"Jun","Tennessee"
"15547",2,75,1997,7,47,564,"USA",145571,145739.133478609,0.00387439806005317,0.00386992832012949,0.00386992832012949,0,564,0,"Jul","Tennessee"
"15548",2,75,1997,8,47,611,"USA",145571,145891.162882211,0.0041972645650576,0.00418805353202446,0.00418805353202446,0,611,0,"Aug","Tennessee"
"15549",2,75,1997,9,47,524,"USA",145571,146059.666146692,0.00359961805579408,0.0037071607853934,0.00358757495360652,0,541.466666666667,1,"Sep","Tennessee"
"15550",2,75,1997,10,47,618,"USA",145571,146222.919123935,0.00424535106580294,0.00422642362567114,0.00422642362567114,0,618,3,"Oct","Tennessee"
"15551",2,75,1997,11,47,635,"USA",145571,146391.805564536,0.00436213256761305,0.00448226363583855,0.00433767448629537,0,656.166666666667,2,"Nov","Tennessee"
"15552",2,75,1997,12,47,733,"USA",145571,146555.429778756,0.00503534357804783,0.00500152059262872,0.00500152059262872,0,733,4,"Dec","Tennessee"
"15553",2,75,1998,1,47,863,"USA",147563,146724.700266818,0.00584834951851074,0.00588176359147872,0.00588176359147872,0,863,4,"Jan","Tennessee"
"15554",2,75,1998,2,47,671,"USA",147563,146894.166261101,0.00454721034405644,0.00505733397078807,0.00456791455426019,0,742.892857142857,1,"Feb","Tennessee"
"15555",2,75,1998,3,47,684,"USA",147563,147058.351971055,0.00463530830899345,0.004651214914571,0.004651214914571,0,684,6,"Mar","Tennessee"
"15556",2,75,1998,4,47,607,"USA",147563,147228.203330703,0.004113497285905,0.00426027975037123,0.004122851371327,0,627.233333333333,3,"Apr","Tennessee"
"15557",2,75,1998,5,47,631,"USA",147563,147392.762398665,0.00427613968271179,0.00428107859389514,0.00428107859389514,0,631,0,"May","Tennessee"
"15558",2,75,1998,6,47,600,"USA",147563,147563,0.00406605992016969,0.00420159525084201,0.00406605992016969,0,620,0,"Jun","Tennessee"
"15559",2,75,1998,7,47,559,"USA",147563,147664.793467996,0.00378821249229143,0.00378560106895862,0.00378560106895862,0,559,0,"Jul","Tennessee"
"15560",2,75,1998,8,47,587,"USA",147563,147756.796309675,0.00397796195523268,0.00397274450083326,0.00397274450083326,0,587,0,"Aug","Tennessee"
"15561",2,75,1998,9,47,599,"USA",147563,147858.723464289,0.00405928315363607,0.00418620323620041,0.00405116442212942,0,618.966666666667,1,"Sep","Tennessee"
"15562",2,75,1998,10,47,618,"USA",147563,147957.429592511,0.00418804171777478,0.00417687710378608,0.00417687710378608,0,618,2,"Oct","Tennessee"
"15563",2,75,1998,11,47,640,"USA",147563,148059.495150096,0.00433713058151434,0.00446667289161632,0.00432258666930611,0,661.333333333333,6,"Nov","Tennessee"
