"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"1472",1,65,2008,8,6,1601,"USA",972697,978106.037299533,0.00164593907455251,0.0016368368448274,0.0016368368448274,1,1601,0,"Aug","California"
"1473",1,65,2008,9,6,1532,"USA",972697,980960.117302783,0.00157500228745437,0.0016137930979492,0.00156173525607987,1,1583.06666666667,0,"Sep","California"
"1474",1,65,2008,10,6,1626,"USA",972697,983730.059428573,0.00167164080900836,0.00165289246212981,0.00165289246212981,1,1626,1,"Oct","California"
"1475",1,65,2008,11,6,1525,"USA",972697,986600.55013627,0.00156780580180673,0.00159723540911839,0.0015457116862436,1,1575.83333333333,4,"Nov","California"
"1476",1,65,2008,12,6,1754,"USA",972697,989386.419181246,0.0018032336894223,0.0017728159250978,0.0017728159250978,1,1754,24,"Dec","California"
"1477",1,65,2009,1,6,1804,"USA",1006646,992273.414953472,0.00179208977137941,0.00181804729705934,0.00181804729705934,0,1804,16,"Jan","California"
"1478",1,65,2009,2,6,1604,"USA",1006646,995168.834880737,0.00159341019583846,0.00178447825194402,0.0016117868082075,0,1775.85714285714,16,"Feb","California"
"1479",1,65,2009,3,6,1799,"USA",1006646,997978.898235391,0.00178712278199089,0.00180264332560634,0.00180264332560634,0,1799,10,"Mar","California"
"1480",1,65,2009,4,6,1647,"USA",1006646,1000890.96656796,0.00163612630457976,0.00170038501380004,0.00164553388432262,0,1701.9,4,"Apr","California"
"1481",1,65,2009,5,6,1651,"USA",1006646,1003717.18753528,0.00164009989609058,0.00164488565155907,0.00164488565155907,0,1651,0,"May","California"
"1482",1,65,2009,6,6,1574,"USA",1006646,1006646,0.00156360825950731,0.00161572853482423,0.00156360825950731,0,1626.46666666667,0,"Jun","California"
"1483",1,65,2009,7,6,1662,"USA",1006646,1011244.97859801,0.00165102727274533,0.00164351866775565,0.00164351866775565,0,1662,0,"Jul","California"
"1484",1,65,2009,8,6,1597,"USA",1006646,1015416.95146574,0.00158645641069452,0.00157275294419179,0.00157275294419179,0,1597,0,"Aug","California"
"1485",1,65,2009,9,6,1552,"USA",1006646,1020056.00116926,0.00154175350619781,0.00157220126296499,0.00152148509319193,0,1603.73333333333,0,"Sep","California"
"1486",1,65,2009,10,6,1728,"USA",1006646,1024565.58266201,0.00171659153267385,0.00168656846300686,0.00168656846300686,0,1728,2,"Oct","California"
"1487",1,65,2009,11,6,1678,"USA",1006646,1029246.42894454,0.00166692163878861,0.00168466295784133,0.00163031899145935,0,1733.93333333333,7,"Nov","California"
"1488",1,65,2009,12,6,1841,"USA",1006646,1033796.64054285,0.00182884549285449,0.00178081445402385,0.00178081445402385,0,1841,25,"Dec","California"
"1489",1,65,2010,1,6,1842,"USA",1062148,1038519.65998022,0.00173422159623706,0.00177367850699628,0.00177367850699628,0,1842,20,"Jan","California"
"1490",1,65,2010,2,6,1552,"USA",1062148,1043264.25707778,0.00146118996599344,0.00164702826022114,0.00148763842858684,0,1718.28571428571,14,"Feb","California"
"1491",1,65,2010,3,6,1750,"USA",1062148,1047876.44031122,0.00164760466526322,0.00167004422723757,0.00167004422723757,0,1750,10,"Mar","California"
"1492",1,65,2010,4,6,1661,"USA",1062148,1052663.78494116,0.00156381219942983,0.00163049844710162,0.00157790172300156,0,1716.36666666667,8,"Apr","California"
"1493",1,65,2010,5,6,1667,"USA",1062148,1057317.522694,0.00156946112971074,0.00157663139427837,0.00157663139427837,0,1667,2,"May","California"
"1494",1,65,2010,6,6,1630,"USA",1062148,1062148,0.00153462605964517,0.00158578026163334,0.00153462605964517,0,1684.33333333333,0,"Jun","California"
"1495",1,65,2010,7,6,1579,"USA",1062148,1065572.7910266,0.0014866101522575,0.00148183213131668,0.00148183213131668,0,1579,0,"Jul","California"
"1496",1,65,2010,8,6,1651,"USA",1062148,1068675.6412848,0.00155439731562833,0.00154490280887765,0.00154490280887765,0,1651,0,"Aug","California"
"1497",1,65,2010,9,6,1616,"USA",1062148,1072121.48004419,0.00152144522232307,0.00155753494146749,0.00150729187883951,0,1669.86666666667,0,"Sep","California"
"1498",1,65,2010,10,6,1665,"USA",1062148,1075466.74127702,0.00156757815295044,0.00154816503021094,0.00154816503021094,0,1665,1,"Oct","California"
"1499",1,65,2010,11,6,1680,"USA",1062148,1078934.47726572,0.00158170047865269,0.00160899483386557,0.00155709177470862,0,1736,12,"Nov","California"
"1500",1,65,2010,12,6,1847,"USA",1062148,1082300.99658909,0.00173892903813781,0.00170654929249894,0.00170654929249894,0,1847,16,"Dec","California"
"1501",1,65,2011,1,6,1840,"USA",1103180,1085790.76895715,0.001667905509527,0.00169461746462187,0.00169461746462187,0,1840,18,"Jan","California"
"1502",1,65,2011,2,6,1705,"USA",1103180,1089291.79375057,0.00154553200746932,0.00173294114787099,0.00156523716581896,0,1887.67857142857,19,"Feb","California"
"1503",1,65,2011,3,6,1828,"USA",1103180,1092690.63024131,0.00165702786489965,0.00167293463438623,0.00167293463438623,0,1828,11,"Mar","California"
"1504",1,65,2011,4,6,1712,"USA",1103180,1096213.90295405,0.0015518773001686,0.00161379696234414,0.00156173899581691,0,1769.06666666667,5,"Apr","California"
"1505",1,65,2011,5,6,1697,"USA",1103180,1099634.33798935,0.00153828024438442,0.00154324027667498,0.00154324027667498,0,1697,2,"May","California"
"1506",1,65,2011,6,6,1685,"USA",1103180,1103180,0.00152740259975707,0.00157831601974897,0.00152740259975707,0,1741.16666666667,0,"Jun","California"
"1507",1,65,2011,7,6,1641,"USA",1103180,1109982.52265168,0.00148751790279012,0.00147840165634298,0.00147840165634298,0,1641,0,"Jul","California"
"1508",1,65,2011,8,6,1589,"USA",1103180,1116162.78323611,0.00144038144273827,0.00142362747071085,0.00142362747071085,0,1589,0,"Aug","California"
"1509",1,65,2011,9,6,1661,"USA",1103180,1123045.36143361,0.00150564731050237,0.00152831463946893,0.001479014167228,0,1716.36666666667,0,"Sep","California"
"1510",1,65,2011,10,6,1714,"USA",1103180,1129746.32678117,0.00155369024093983,0.00151715474471465,0.00151715474471465,0,1714,1,"Oct","California"
"1511",1,65,2011,11,6,1722,"USA",1103180,1136712.66498399,0.00156094200402473,0.00156539119762958,0.00151489470738347,0,1779.4,11,"Nov","California"
"1512",1,65,2011,12,6,1905,"USA",1103180,1143495.1801341,0.00172682608459182,0.00166594493190307,0.00166594493190307,0,1905,26,"Dec","California"
"1513",1,65,2012,1,6,1879,"USA",1185989,1150546.29768967,0.00158433172651686,0.00163313723556634,0.00163313723556634,1,1879,17,"Jan","California"
"1514",1,65,2012,2,6,1774,"USA",1185989,1157640.89444799,0.00149579802173545,0.00163811147021587,0.0015324268592342,1,1896.34482758621,14,"Feb","California"
"1515",1,65,2012,3,6,1909,"USA",1185989,1164548.283753,0.00160962707074012,0.00163926221577335,0.00163926221577335,1,1909,11,"Mar","California"
"1516",1,65,2012,4,6,1804,"USA",1185989,1171729.22075259,0.00152109336595871,0.00159092501946483,0.00153960485754662,1,1864.13333333333,5,"Apr","California"
"1517",1,65,2012,5,6,1777,"USA",1185989,1178720.67201059,0.00149832755615777,0.00150756667138865,0.00150756667138865,1,1777,1,"May","California"
"1518",1,65,2012,6,6,1781,"USA",1185989,1185989,0.00150170026872087,0.00155175694434491,0.00150170026872087,1,1840.36666666667,0,"Jun","California"
"1519",1,65,2012,7,6,1784,"USA",1185989,1191545.90349203,0.0015042298031432,0.00149721466438823,0.00149721466438823,1,1784,0,"Jul","California"
"1520",1,65,2012,8,6,1815,"USA",1185989,1196587.41780501,0.00153036832550723,0.00151681354240661,0.00151681354240661,1,1815,0,"Aug","California"
"1521",1,65,2012,9,6,1727,"USA",1185989,1202193.97975502,0.00145616864911901,0.00148442489042436,0.0014365402165397,1,1784.56666666667,0,"Sep","California"
"1522",1,65,2012,10,6,1789,"USA",1185989,1207644.69550018,0.00150844569384708,0.00148139598233323,0.00148139598233323,1,1789,1,"Oct","California"
"1523",1,65,2012,11,6,1893,"USA",1185989,1213303.06587761,0.00159613622048771,0.00161221054739947,0.00156020375554787,1,1956.1,6,"Nov","California"
"1524",1,65,2012,12,6,2000,"USA",1185989,1218804.14992578,0.00168635628155067,0.0016409527323334,0.0016409527323334,1,2000,19,"Dec","California"
"1525",1,65,2013,1,6,2237,"USA",1253094,1224514.80747558,0.00178518131919872,0.00182684601798465,0.00182684601798465,0,2237,24,"Jan","California"
"1526",1,65,2013,2,6,1998,"USA",1253094,1230252.22208036,0.00159445340892224,0.00179806334739295,0.00162405721700009,0,2212.07142857143,16,"Feb","California"
"1527",1,65,2013,3,6,2058,"USA",1253094,1235830.15315499,0.00164233489267365,0.00166527738034718,0.00166527738034718,0,2058,4,"Mar","California"
"1528",1,65,2013,4,6,1829,"USA",1253094,1241620.5853543,0.00145958722968907,0.00152217729712282,0.00147307480366724,0,1889.96666666667,1,"Apr","California"
"1529",1,65,2013,5,6,1845,"USA",1253094,1247250.0602877,0.00147235562535612,0.00147925428808913,0.00147925428808913,0,1845,0,"May","California"
"1530",1,65,2013,6,6,1778,"USA",1253094,1253094,0.00141888796850037,0.00146618423411705,0.00141888796850037,0,1837.26666666667,0,"Jun","California"
"1531",1,65,2013,7,6,1878,"USA",1253094,1258445.04781822,0.0014986904414194,0.00149231784356092,0.00149231784356092,0,1878,0,"Jul","California"
"1532",1,65,2013,8,6,1883,"USA",1253094,1263297.89001246,0.00150268056506535,0.00149054313704381,0.00149054313704381,0,1883,0,"Aug","California"
"1533",1,65,2013,9,6,1762,"USA",1253094,1268692.51118063,0.00140611957283332,0.00143512578287309,0.00138883140278041,0,1820.73333333333,0,"Sep","California"
"1534",1,65,2013,10,6,1975,"USA",1253094,1273935.04510313,0.00157609884015086,0.00155031452160115,0.00155031452160115,0,1975,1,"Oct","California"
"1535",1,65,2013,11,6,1841,"USA",1253094,1279375.08977947,0.00146916352643936,0.00148694990379607,0.00143898377786716,0,1902.36666666667,6,"Nov","California"
"1536",1,65,2013,12,6,2041,"USA",1253094,1284661.76661302,0.00162876847227742,0.00158874503238393,0.00158874503238393,0,2041,21,"Dec","California"
"1537",1,65,1982,1,8,221,"USA",69475,68666.6053174334,0.00318100035984167,0.00321844947741856,0.00321844947741856,0,221,31,"Jan","Colorado"
"1538",1,65,1982,2,8,197,"USA",69475,68829.6342884497,0.00283555235696294,0.00316879706120629,0.00286213928108955,0,218.107142857143,27,"Feb","Colorado"
"1539",1,65,1982,3,8,202,"USA",69475,68987.7727885137,0.00290752069089601,0.00292805510070956,0.00292805510070956,0,202,29,"Mar","Colorado"
"1540",1,65,1982,4,8,225,"USA",69475,69151.5642786918,0.00323857502698813,0.00336217990764443,0.0032537224912688,0,232.5,23,"Apr","Colorado"
"1541",1,65,1982,5,8,191,"USA",69475,69310.4424242051,0.00274919035624325,0.00275571751268028,0.00275571751268028,0,191,13,"May","Colorado"
"1542",1,65,1982,6,8,201,"USA",69475,69475,0.00289312702410939,0.0029895645915797,0.00289312702410939,0,207.7,2,"Jun","Colorado"
"1543",1,65,1982,7,8,187,"USA",69475,69653.4150898893,0.0026916156890968,0.00268472119792938,0.00268472119792938,0,187,0,"Jul","Colorado"
"1544",1,65,1982,8,8,178,"USA",69475,69814.9579848451,0.00256207268801727,0.00254959689352873,0.00254959689352873,0,178,0,"Aug","Colorado"
"1545",1,65,1982,9,8,196,"USA",69475,69994.2461029377,0.00282115869017632,0.00289357118062927,0.00280023017480252,0,202.533333333333,5,"Sep","Colorado"
"1546",1,65,1982,10,8,217,"USA",69475,70168.1891027773,0.00312342569269521,0.0030925694787727,0.0030925694787727,0,217,20,"Oct","Colorado"
"1547",1,65,1982,11,8,199,"USA",69475,70348.3843351075,0.00286433969053616,0.0029230711590161,0.00282877854098333,0,205.633333333333,30,"Nov","Colorado"
"1548",1,65,1982,12,8,242,"USA",69475,70523.2074053799,0.00348326736236056,0.00343149452362456,0.00343149452362456,0,242,31,"Dec","Colorado"
"1549",1,65,1983,1,8,218,"USA",71605,70704.3143415226,0.00304448013406885,0.0030832630516293,0.0030832630516293,0,218,31,"Jan","Colorado"
"1550",1,65,1983,2,8,233,"USA",71605,70885.8863688533,0.00325396271210111,0.00363914876329505,0.00328697307652456,0,257.964285714286,28,"Feb","Colorado"
"1551",1,65,1983,3,8,220,"USA",71605,71062.0451877247,0.00307241114447315,0.00309588612906968,0.00309588612906968,0,220,30,"Mar","Colorado"
"1552",1,65,1983,4,8,218,"USA",71605,71244.5358848083,0.00304448013406885,0.00316187990937143,0.00305988378326267,0,225.266666666667,26,"Apr","Colorado"
"1553",1,65,1983,5,8,211,"USA",71605,71421.5859851231,0.0029467215976538,0.00295428891825436,0.00295428891825436,0,211,18,"May","Colorado"
"1554",1,65,1983,6,8,188,"USA",71605,71605,0.00262551497800433,0.00271303214393781,0.00262551497800433,0,194.266666666667,4,"Jun","Colorado"
"1555",1,65,1983,7,8,185,"USA",71605,71745.760054251,0.00258361846239788,0.00257854958760087,0.00257854958760087,0,185,0,"Jul","Colorado"
"1556",1,65,1983,8,8,190,"USA",71605,71873.1359857207,0.00265344598840863,0.00264354681890808,0.00264354681890808,0,190,0,"Aug","Colorado"
"1557",1,65,1983,9,8,181,"USA",71605,72014.4231377428,0.00252775644158927,0.00259716491758314,0.00251338540411272,0,187.033333333333,3,"Sep","Colorado"
"1558",1,65,1983,10,8,205,"USA",71605,72151.4170797788,0.00286292856644089,0.00284124703709324,0.00284124703709324,0,205,17,"Oct","Colorado"
"1559",1,65,1983,11,8,234,"USA",71605,72293.2512726765,0.00326792821730326,0.00334471054688045,0.00323681665827141,0,241.8,26,"Nov","Colorado"
"1560",1,65,1983,12,8,212,"USA",71605,72430.7756329773,0.00296068710285595,0.00292693262149022,0.00292693262149022,0,212,31,"Dec","Colorado"
"1561",1,65,1984,1,8,183,"USA",73280,72573.1589848038,0.00249727074235808,0.00252159341773063,0.00252159341773063,1,183,31,"Jan","Colorado"
"1562",1,65,1984,2,8,191,"USA",73280,72715.8222317261,0.00260644104803493,0.00280781276380895,0.00262666355324063,1,204.172413793103,29,"Feb","Colorado"
"1563",1,65,1984,3,8,191,"USA",73280,72854.1504540721,0.00260644104803493,0.00262167630546194,0.00262167630546194,1,191,31,"Mar","Colorado"
"1564",1,65,1984,4,8,217,"USA",73280,72997.3660698856,0.00296124454148472,0.00307180033206484,0.00297270999877243,1,224.233333333333,28,"Apr","Colorado"
"1565",1,65,1984,5,8,213,"USA",73280,73136.2298766127,0.00290665938864629,0.0029123732568571,0.0029123732568571,1,213,8,"May","Colorado"
"1566",1,65,1984,6,8,227,"USA",73280,73280,0.00309770742358079,0.00320096433770015,0.00309770742358079,1,234.566666666667,2,"Jun","Colorado"
"1567",1,65,1984,7,8,188,"USA",73280,73459.1210989924,0.00256550218340611,0.00255924651952552,0.00255924651952552,1,188,0,"Jul","Colorado"
"1568",1,65,1984,8,8,166,"USA",73280,73621.284194832,0.00226528384279476,0.00225478272778693,0.00225478272778693,1,166,0,"Aug","Colorado"
"1569",1,65,1984,9,8,213,"USA",73280,73801.2395077989,0.00290665938864629,0.0029823347340493,0.00288613038778964,1,220.1,6,"Sep","Colorado"
"1570",1,65,1984,10,8,219,"USA",73280,73975.8086160544,0.00298853711790393,0.0029604272544913,0.0029604272544913,1,219,22,"Oct","Colorado"
"1571",1,65,1984,11,8,216,"USA",73280,74156.6305065861,0.00294759825327511,0.00300984549156635,0.00291275370151583,1,223.2,29,"Nov","Colorado"
"1572",1,65,1984,12,8,238,"USA",73280,74332.0402550552,0.00324781659388646,0.00320184942029509,0.00320184942029509,1,238,31,"Dec","Colorado"
"1573",1,65,1985,1,8,227,"USA",75417,74513.7328961692,0.00300993144781681,0.00304641830676115,0.00304641830676115,0,227,31,"Jan","Colorado"
"1574",1,65,1985,2,8,182,"USA",75417,74695.8696555359,0.00241324900221435,0.00269760564980672,0.0024365470385351,0,201.5,28,"Feb","Colorado"
"1575",1,65,1985,3,8,226,"USA",75417,74872.5549177767,0.00299667183791453,0.00301846250936926,0.00301846250936926,0,226,29,"Mar","Colorado"
"1576",1,65,1985,4,8,199,"USA",75417,75055.5687594968,0.00263866237055306,0.00273974785258441,0.00265136888959782,0,205.633333333333,19,"Apr","Colorado"
"1577",1,65,1985,5,8,199,"USA",75417,75233.1048523231,0.00263866237055306,0.00264511215362734,0.00264511215362734,0,199,6,"May","Colorado"
"1578",1,65,1985,6,8,219,"USA",75417,75417,0.00290385456859859,0.00300064972088521,0.00290385456859859,0,226.3,1,"Jun","Colorado"
"1579",1,65,1985,7,8,162,"USA",75417,75636.4717074755,0.00214805680416882,0.00214182386278588,0.00214182386278588,0,162,0,"Jul","Colorado"
"1580",1,65,1985,8,8,181,"USA",75417,75835.2531307528,0.00239998939231208,0.00238675276375652,0.00238675276375652,0,181,0,"Aug","Colorado"
"1581",1,65,1985,9,8,194,"USA",75417,76055.9420005229,0.00257236432104167,0.00263577915668034,0.00255075402259387,0,200.466666666667,9,"Sep","Colorado"
"1582",1,65,1985,10,8,207,"USA",75417,76270.1233426528,0.00274473924977127,0.00271403782933492,0.00271403782933492,0,207,22,"Oct","Colorado"
"1583",1,65,1985,11,8,217,"USA",75417,76492.0777322385,0.00287733534879404,0.00293145826314543,0.00283689509336655,0,224.233333333333,29,"Nov","Colorado"
"1584",1,65,1985,12,8,225,"USA",75417,76707.4872773716,0.00298341222801225,0.00293322083653201,0.00293322083653201,0,225,31,"Dec","Colorado"
"1585",1,65,1986,1,8,216,"USA",78042,76930.7144437787,0.00276774044745137,0.00280772122762299,0.00280772122762299,0,216,31,"Jan","Colorado"
"1586",1,65,1986,2,8,211,"USA",78042,77154.5912256221,0.00270367238153815,0.00302778018969744,0.00273476920359769,0,233.607142857143,26,"Feb","Colorado"
"1587",1,65,1986,3,8,224,"USA",78042,77371.8664767797,0.00287024935291253,0.0028951091682301,0.0028951091682301,0,224,25,"Mar","Colorado"
"1588",1,65,1986,4,8,187,"USA",78042,77597.0270592244,0.00239614566515466,0.00249021567779719,0.00240988613980373,0,193.233333333333,20,"Apr","Colorado"
"1589",1,65,1986,5,8,209,"USA",78042,77815.5482551189,0.00267804515517286,0.0026858385590858,0.0026858385590858,0,209,10,"May","Colorado"
"1590",1,65,1986,6,8,214,"USA",78042,78042,0.00274211322108608,0.00283351699512228,0.00274211322108608,0,221.133333333333,1,"Jun","Colorado"
"1591",1,65,1986,7,8,210,"USA",78042,78264.7989475185,0.0026908587683555,0.00268319861322097,0.00268319861322097,0,210,0,"Jul","Colorado"
"1592",1,65,1986,8,8,206,"USA",78042,78466.5833631389,0.00263960431562492,0.0026253213937791,0.0026253213937791,0,206,0,"Aug","Colorado"
"1593",1,65,1986,9,8,206,"USA",78042,78690.5944365184,0.00263960431562492,0.00270510939955336,0.00261784780601937,0,212.866666666667,5,"Sep","Colorado"
