"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"14636",2,35,1985,8,45,35,"USA",224115,225479.999106013,0.000156169823528099,0.000155224410762678,0.000155224410762678,0,35,1.4252736318408,"Aug","South Carolina"
"14637",2,35,1985,9,45,20,"USA",224115,226200.530508729,8.9239899158914e-05,9.13643598456069e-05,8.84171224312324e-05,0,20.6666666666667,3.6912250407157,"Sep","South Carolina"
"14638",2,35,1985,10,45,42,"USA",224115,226900.011165113,0.000187403788233719,0.000185103560746134,0.000185103560746134,0,42,3.10073132097361,"Oct","South Carolina"
"14639",2,35,1985,11,45,22,"USA",224115,227625.080279753,9.81638890748053e-05,9.98718300522676e-05,9.66501581150979e-05,0,22.7333333333333,3.36000089239899,"Nov","South Carolina"
"14640",2,35,1985,12,45,36,"USA",224115,228328.966076154,0.000160631818486045,0.000157667249226684,0.000157667249226684,0,36,5.58307163732905,"Dec","South Carolina"
"14641",2,35,1986,1,45,42,"USA",232694,229058.601480003,0.000180494555080922,0.000183359191615717,0.000183359191615717,0,42,4.69377121885395,"Jan","South Carolina"
"14642",2,35,1986,2,45,37,"USA",232694,229790.568466355,0.000159007108047479,0.000178267915814323,0.00016101618202584,0,40.9642857142857,4.82663583934266,"Feb","South Carolina"
"14643",2,35,1986,3,45,28,"USA",232694,230501.150609112,0.000120329703387281,0.000121474447854201,0.000121474447854201,0,28,5.22946143862755,"Mar","South Carolina"
"14644",2,35,1986,4,45,29,"USA",232694,231237.727325603,0.00012462719279397,0.000129592463190364,0.000125412061151965,0,29.9666666666667,4.05183631722348,"Apr","South Carolina"
"14645",2,35,1986,5,45,30,"USA",232694,231952.784522537,0.000128924682200658,0.000129336666777911,0.000129336666777911,0,30,2.67004520958856,"May","South Carolina"
"14646",2,35,1986,6,45,36,"USA",232694,232694,0.00015470961864079,0.000159866605928816,0.00015470961864079,0,37.2,1.63297377671964,"Jun","South Carolina"
"14647",2,35,1986,7,45,31,"USA",232694,233463.549259787,0.000133222171607347,0.000132783040857075,0.000132783040857075,0,31,1.87076890680464,"Jul","South Carolina"
"14648",2,35,1986,8,45,39,"USA",232694,234160.813258584,0.000167602086860856,0.000166552205970229,0.000166552205970229,0,39,2.82146252159488,"Aug","South Carolina"
"14649",2,35,1986,9,45,37,"USA",232694,234935.213460197,0.000159007108047479,0.000162739900801677,0.000157490226582268,0,38.2333333333333,2.0121055979097,"Sep","South Carolina"
"14650",2,35,1986,10,45,37,"USA",232694,235687.071376586,0.000159007108047479,0.000156987821961946,0.000156987821961946,0,37,4.85515741703697,"Oct","South Carolina"
"14651",2,35,1986,11,45,18,"USA",232694,236466.519111892,7.7354809320395e-05,7.8658069945195e-05,7.61207128501887e-05,0,18.6,4.6999840992892,"Nov","South Carolina"
"14652",2,35,1986,12,45,28,"USA",232694,237223.277631557,0.000120329703387281,0.000118032261755898,0.000118032261755898,0,28,3.96120054664065,"Dec","South Carolina"
"14653",2,35,1987,1,45,31,"USA",241918,238007.805800335,0.000128142593771443,0.000130247829039716,0.000130247829039716,0,31,3.65868186740962,"Jan","South Carolina"
"14654",2,35,1987,2,45,40,"USA",241918,238794.928505593,0.000165345282285733,0.000185455003432693,0.000167507745035981,0,44.2857142857143,2.94912945708877,"Feb","South Carolina"
"14655",2,35,1987,3,45,37,"USA",241918,239559.138581835,0.000152944386114303,0.000154450380056616,0.000154450380056616,0,37,4.17057763374367,"Mar","South Carolina"
"14656",2,35,1987,4,45,32,"USA",241918,240351.391745952,0.000132276225828587,0.000137576347806705,0.000133138401103263,0,33.0666666666667,4.66788746600088,"Apr","South Carolina"
"14657",2,35,1987,5,45,37,"USA",241918,241120.582936739,0.000152944386114303,0.000153450193050119,0.000153450193050119,0,37,2.68831174199522,"May","South Carolina"
"14658",2,35,1987,6,45,33,"USA",241918,241918,0.00013640985788573,0.000140956853148588,0.00013640985788573,0,34.1,1.17348440380625,"Jun","South Carolina"
"14659",2,35,1987,7,45,29,"USA",241918,242527.287040525,0.000119875329657157,0.000119574173916168,0.000119574173916168,0,29,1.45570151869642,"Jul","South Carolina"
"14660",2,35,1987,8,45,41,"USA",241918,243078.929674205,0.000169478914342877,0.000168669493711165,0.000168669493711165,0,41,1.58505443993419,"Aug","South Carolina"
"14661",2,35,1987,9,45,33,"USA",241918,243691.140595572,0.00013640985788573,0.000139931225717361,0.000135417315210349,0,34.1,2.15400507610017,"Sep","South Carolina"
"14662",2,35,1987,10,45,49,"USA",241918,244285.070827321,0.000202547970800023,0.000200585323671445,0.000200585323671445,0,49,2.87590257855968,"Oct","South Carolina"
"14663",2,35,1987,11,45,49,"USA",241918,244900.319497733,0.000202547970800023,0.000206750785124239,0.000200081404958941,0,50.6333333333333,4.65701270678494,"Nov","South Carolina"
"14664",2,35,1987,12,45,51,"USA",241918,245497.196770987,0.00021081523491431,0.000207741679623232,0.000207741679623232,0,51,4.59751403368083,"Dec","South Carolina"
"14665",2,35,1988,1,45,42,"USA",249190,246115.498263549,0.000168546089329427,0.00017065158552114,0.00017065158552114,1,42,5.21159597094587,"Jan","South Carolina"
"14666",2,35,1988,2,45,47,"USA",249190,246735.356990739,0.000188611099963883,0.000203624563269343,0.000190487494671321,1,50.2413793103448,4.80686102973635,"Feb","South Carolina"
"14667",2,35,1988,3,45,39,"USA",249190,247336.706663937,0.000156507082948754,0.000157679790137217,0.000157679790137217,1,39,4.50383643003331,"Mar","South Carolina"
"14668",2,35,1988,4,45,28,"USA",249190,247959.641088066,0.000112364059552952,0.000116685655804193,0.000112921602391155,1,28.9333333333333,3.19582567518761,"Apr","South Carolina"
"14669",2,35,1988,5,45,38,"USA",249190,248563.974617532,0.000152494080821863,0.000152878147601522,0.000152878147601522,1,38,2.86393514988563,"May","South Carolina"
"14670",2,35,1988,6,45,39,"USA",249190,249190,0.000156507082948754,0.000161723985713712,0.000156507082948754,1,40.3,3.29108270797384,"Jun","South Carolina"
"14671",2,35,1988,7,45,32,"USA",249190,249968.741646677,0.000128416068060516,0.000128016006278221,0.000128016006278221,1,32,2.26488221838758,"Jul","South Carolina"
"14672",2,35,1988,8,45,43,"USA",249190,250674.212752632,0.000172559091456318,0.000171537389218543,0.000171537389218543,1,43,1.49110277298447,"Aug","South Carolina"
"14673",2,35,1988,9,45,30,"USA",249190,251457.592700537,0.000120390063806734,0.000123281224746784,0.000119304411045274,1,31,2.14920341907781,"Sep","South Carolina"
"14674",2,35,1988,10,45,40,"USA",249190,252218.033199226,0.000160520085075645,0.000158592942354777,0.000158592942354777,1,40,3.66571411372848,"Oct","South Carolina"
"14675",2,35,1988,11,45,38,"USA",249190,253006.237727879,0.000152494080821863,0.000155200389600275,0.000150193925419621,1,39.2666666666667,3.6055977366668,"Nov","South Carolina"
"14676",2,35,1988,12,45,46,"USA",249190,253771.361530756,0.000184598097836992,0.000181265528633833,0.000181265528633833,1,46,4.39948593442755,"Dec","South Carolina"
"14677",2,35,1989,1,45,22,"USA",258515,254564.420353172,8.51014447904377e-05,8.6422132242511e-05,8.6422132242511e-05,0,22,3.45289789760749,"Jan","South Carolina"
"14678",2,35,1989,2,45,32,"USA",258515,255359.957557278,0.000123783919695182,0.000138739729468449,0.000125313304036019,0,35.4285714285714,6.50882656712376,"Feb","South Carolina"
"14679",2,35,1989,3,45,40,"USA",258515,256132.19931536,0.000154729899618978,0.000156169353587404,0.000156169353587404,0,40,5.63984681739938,"Mar","South Carolina"
"14680",2,35,1989,4,45,30,"USA",258515,256932.635972777,0.000116047424714233,0.000120654193589033,0.000116762122828096,0,31,5.32191632980678,"Apr","South Carolina"
"14681",2,35,1989,5,45,49,"USA",258515,257709.633715142,0.000189544127033248,0.000190136469846377,0.000190136469846377,0,49,3.93775525598128,"May","South Carolina"
"14682",2,35,1989,6,45,31,"USA",258515,258515,0.000119915672204708,0.000123912861278198,0.000119915672204708,0,32.0333333333333,1.65886969808328,"Jun","South Carolina"
"14683",2,35,1989,7,45,30,"USA",258515,259446.248703911,0.000116047424714233,0.000115630887514728,0.000115630887514728,0,30,1.51573951221399,"Jul","South Carolina"
"14684",2,35,1989,8,45,36,"USA",258515,260290.259613389,0.00013925690965708,0.000138307134709808,0.000138307134709808,0,36,2.29156412587277,"Aug","South Carolina"
"14685",2,35,1989,9,45,27,"USA",258515,261227.903335826,0.00010444268224281,0.000106803291852527,0.000103358024373414,0,27.9,3.13884571494884,"Sep","South Carolina"
"14686",2,35,1989,10,45,28,"USA",258515,262138.516358047,0.000108310929733284,0.000106813757814039,0.000106813757814039,0,28,4.24126878517688,"Oct","South Carolina"
"14687",2,35,1989,11,45,33,"USA",258515,263082.818056608,0.000127652167185657,0.000129616978607332,0.000125435785749031,0,34.1,4.98108117517359,"Nov","South Carolina"
"14688",2,35,1989,12,45,37,"USA",258515,263999.897116639,0.000143125157147554,0.000140151569769941,0.000140151569769941,0,37,5.19394309807941,"Dec","South Carolina"
"14689",2,35,1990,1,45,44,"USA",269695,264950.904067967,0.000163147258940655,0.000166068502973339,0.000166068502973339,0,44,3.58956228332005,"Jan","South Carolina"
"14690",2,35,1990,2,45,38,"USA",269695,265905.336832075,0.000140899905448748,0.000158219571944875,0.000142908000466338,0,42.0714285714286,4.75811157047776,"Feb","South Carolina"
"14691",2,35,1990,3,45,31,"USA",269695,266832.254895978,0.000114944659708189,0.000116177858677861,0.000116177858677861,0,31,4.41008509612711,"Mar","South Carolina"
"14692",2,35,1990,4,45,42,"USA",269695,267793.464851042,0.000155731474443353,0.000162065194623554,0.000156837285119568,0,43.4,4.12452807801405,"Apr","South Carolina"
"14693",2,35,1990,5,45,40,"USA",269695,268726.964730822,0.00014831568994605,0.000148849967624452,0.000148849967624452,0,40,2.66608650512616,"May","South Carolina"
"14694",2,35,1990,6,45,37,"USA",269695,269695,0.000137192013200096,0.000141765080306766,0.000137192013200096,0,38.2333333333333,2.03962364893676,"Jun","South Carolina"
"14695",2,35,1990,7,45,42,"USA",269695,270694.571957609,0.000155731474443353,0.000155156417420062,0.000155156417420062,0,42,1.77570996866831,"Jul","South Carolina"
"14696",2,35,1990,8,45,49,"USA",269695,271600.595049522,0.000181686720183911,0.000180411975868704,0.000180411975868704,0,49,1.3196599862808,"Aug","South Carolina"
"14697",2,35,1990,9,45,29,"USA",269695,272607.229723808,0.000107528875210886,0.00010992616262242,0.000106380157376535,0,29.9666666666667,3.38781364133558,"Sep","South Carolina"
"14698",2,35,1990,10,45,40,"USA",269695,273584.944479597,0.00014831568994605,0.000146206875806293,0.000146206875806293,0,40,4.63833219006656,"Oct","South Carolina"
"14699",2,35,1990,11,45,51,"USA",269695,274598.933758323,0.000189102504681214,0.000191916258663924,0.000185725411610249,0,52.7,3.2463256641762,"Nov","South Carolina"
"14700",2,35,1990,12,45,44,"USA",269695,275583.791825849,0.000163147258940655,0.000159661058832535,0.000159661058832535,0,44,4.78543947792877,"Dec","South Carolina"
"14701",2,35,1991,1,45,46,"USA",281702,276605.189442715,0.000163293125359422,0.000166302013684839,0.000166302013684839,0,46,3.94307140169399,"Jan","South Carolina"
"14702",2,35,1991,2,45,43,"USA",281702,277630.372670792,0.000152643573705547,0.000171476709839648,0.000154882189532586,0,47.6071428571429,5.09599931842869,"Feb","South Carolina"
"14703",2,35,1991,3,45,35,"USA",281702,278626.103093241,0.000124244769295213,0.000125616371228102,0.000125616371228102,0,35,4.77564838020319,"Mar","South Carolina"
"14704",2,35,1991,4,45,34,"USA",281702,279658.776443915,0.000120694918743921,0.000125629289307783,0.000121576731588178,0,35.1333333333333,3.05330278095292,"Apr","South Carolina"
"14705",2,35,1991,5,45,55,"USA",281702,280661.781802915,0.000195241780321048,0.000195965405929839,0.000195965405929839,0,55,2.58980766909713,"May","South Carolina"
"14706",2,35,1991,6,45,49,"USA",281702,281702,0.000173942677013298,0.000179740766247074,0.000173942677013298,0,50.6333333333333,2.2679253253438,"Jun","South Carolina"
"14707",2,35,1991,7,45,30,"USA",281702,281969.352166417,0.000106495516538754,0.000106394541709959,0.000106394541709959,0,30,1.66630268865681,"Jul","South Carolina"
"14708",2,35,1991,8,45,47,"USA",281702,282211.049625052,0.000166842975910714,0.000166542026127058,0.000166542026127058,0,47,1.52705554096173,"Aug","South Carolina"
"14709",2,35,1991,9,45,41,"USA",281702,282478.884910226,0.000145543872602963,0.000149981711660081,0.000145143591929111,0,42.3666666666667,3.64936244684099,"Sep","South Carolina"
"14710",2,35,1991,10,45,45,"USA",281702,282738.32236949,0.000159743274808131,0.000159157766880971,0.000159157766880971,0,45,3.31819866383625,"Oct","South Carolina"
"14711",2,35,1991,11,45,32,"USA",281702,283006.658068258,0.000113595217641337,0.000116840596233221,0.000113071544741827,0,33.0666666666667,5.24451051110748,"Nov","South Carolina"
"14712",2,35,1991,12,45,48,"USA",281702,283266.580250928,0.000170392826462006,0.000169451687373357,0.000169451687373357,0,48,5.64927370057721,"Dec","South Carolina"
"14713",2,35,1992,1,45,35,"USA",284866,283535.417298245,0.000122864785548293,0.000123441368748597,0.000123441368748597,1,35,3.67807635870901,"Jan","South Carolina"
"14714",2,35,1992,2,45,44,"USA",284866,283804.509488114,0.000154458587546425,0.000165728454574082,0.000155036296214464,1,47.0344827586207,3.96373207051737,"Feb","South Carolina"
"14715",2,35,1992,3,45,48,"USA",284866,284065.164442529,0.000168500277323373,0.00016897531273924,0.00016897531273924,1,48,4.15760813856339,"Mar","South Carolina"
"14716",2,35,1992,4,45,42,"USA",284866,284334.759394347,0.000147437742657951,0.000152636983576841,0.000147713209913072,1,43.4,4.77417627937346,"Apr","South Carolina"
"14717",2,35,1992,5,45,49,"USA",284866,284595.90134689,0.00017201069976761,0.000172173948282813,0.000172173948282813,1,49,3.70490827266153,"May","South Carolina"
"14718",2,35,1992,6,45,33,"USA",284866,284866,0.000115843940659819,0.00011970540534848,0.000115843940659819,1,34.1,2.27748871399184,"Jun","South Carolina"
"14719",2,35,1992,7,45,44,"USA",284866,285324.623330825,0.000154458587546425,0.000154210314855943,0.000154210314855943,1,44,1.71383211755703,"Jul","South Carolina"
"14720",2,35,1992,8,45,47,"USA",284866,285739.498367022,0.000164989854879136,0.000164485485096044,0.000164485485096044,1,47,1.66186312160805,"Aug","South Carolina"
"14721",2,35,1992,9,45,41,"USA",284866,286199.527996706,0.000143927320213715,0.000148031923613635,0.000143256700271259,1,42.3666666666667,2.7233902957882,"Sep","South Carolina"
"14722",2,35,1992,10,45,50,"USA",284866,286645.423127173,0.000175521122211847,0.000174431530964362,0.000174431530964362,1,50,3.0656470059607,"Oct","South Carolina"
"14723",2,35,1992,11,45,39,"USA",284866,287106.911260964,0.000136906475325241,0.000140365830355681,0.000135837900344207,1,40.3,4.8933898745375,"Nov","South Carolina"
"14724",2,35,1992,12,45,40,"USA",284866,287554.220082718,0.000140416897769478,0.000139104200899899,0.000139104200899899,1,40,3.78783322685052,"Dec","South Carolina"
"14725",2,35,1993,1,45,44,"USA",290313,288017.17134474,0.000151560557053938,0.000152768669293452,0.000152768669293452,0,44,3.54186550378385,"Jan","South Carolina"
"14726",2,35,1993,2,45,55,"USA",290313,288480.867940533,0.000189450696317423,0.000211081093791667,0.000190653891166667,0,60.8928571428571,3.7370179771488,"Feb","South Carolina"
"14727",2,35,1993,3,45,43,"USA",290313,288930.317368867,0.000148115998939076,0.000148824811434044,0.000148824811434044,0,43,5.09248156300269,"Mar","South Carolina"
"14728",2,35,1993,4,45,39,"USA",290313,289395.484094724,0.000134337766479627,0.000139255801195602,0.000134763678576389,0,40.3,3.63777853558056,"Apr","South Carolina"
"14729",2,35,1993,5,45,51,"USA",290313,289846.358483093,0.000175672463857974,0.000175955289784932,0.000175955289784932,0,51,2.22553967614265,"May","South Carolina"
"14730",2,35,1993,6,45,41,"USA",290313,290313,0.000141226882709352,0.00014593444546633,0.000141226882709352,0,42.3666666666667,1.98909246227348,"Jun","South Carolina"
"14731",2,35,1993,7,45,55,"USA",290313,290674.999521943,0.000189450696317423,0.000189214759062373,0.000189214759062373,0,55,1.25614526390482,"Jul","South Carolina"
"14732",2,35,1993,8,45,42,"USA",290313,291002.354793654,0.000144671440824214,0.000144328728988402,0.000144328728988402,0,42,1.51481780009851,"Aug","South Carolina"
"14733",2,35,1993,9,45,34,"USA",290313,291365.213891661,0.000117114975905316,0.000120581770431926,0.000116692035901864,0,35.1333333333333,3.1011935393868,"Sep","South Carolina"
"14734",2,35,1993,10,45,42,"USA",290313,291716.798653229,0.000144671440824214,0.00014397525337554,0.00014397525337554,0,42,3.60379486967514,"Oct","South Carolina"
"14735",2,35,1993,11,45,30,"USA",290313,292080.548611568,0.000103336743445867,0.000106135106043047,0.000102711392944884,0,31,4.88199357245456,"Nov","South Carolina"
"14736",2,35,1993,12,45,63,"USA",290313,292432.996553691,0.000217007161236321,0.000215433965190153,0.000215433965190153,0,63,3.85351947725386,"Dec","South Carolina"
"14737",2,35,1994,1,45,37,"USA",294604,292797.639559525,0.000125592320538757,0.000126367138941631,0.000126367138941631,0,37,5.72521045199658,"Jan","South Carolina"
"14738",2,35,1994,2,45,42,"USA",294604,293162.737249076,0.000142564255746697,0.000158614974182387,0.000143265137971188,0,46.5,4.8206986327409,"Feb","South Carolina"
"14739",2,35,1994,3,45,49,"USA",294604,293516.491047272,0.000166324965037813,0.000166941216233429,0.000166941216233429,0,49,4.36145028580739,"Mar","South Carolina"
"14740",2,35,1994,4,45,33,"USA",294604,293882.485093152,0.000112014772372405,0.000116032774083802,0.000112289781371421,0,34.1,3.51689861644784,"Apr","South Carolina"
"14741",2,35,1994,5,45,49,"USA",294604,294237.107397134,0.000166324965037813,0.000166532360358832,0.000166532360358832,0,49,3.22388290722461,"May","South Carolina"
"14742",2,35,1994,6,45,43,"USA",294604,294604,0.000145958642788285,0.000150823930881228,0.000145958642788285,0,44.4333333333333,1.56092144030631,"Jun","South Carolina"
"14743",2,35,1994,7,45,43,"USA",294604,295035.095031795,0.000145958642788285,0.000145745373089822,0.000145745373089822,0,43,1.11233520250913,"Jul","South Carolina"
"14744",2,35,1994,8,45,39,"USA",294604,295425.013369634,0.000132381094621933,0.000132013195345796,0.000132013195345796,0,39,1.18001249134431,"Aug","South Carolina"
"14745",2,35,1994,9,45,41,"USA",294604,295857.309793076,0.000139169868705109,0.000143199661675752,0.000138580317750728,0,42.3666666666667,2.17626712468262,"Sep","South Carolina"
"14746",2,35,1994,10,45,43,"USA",294604,296276.263462326,0.000145958642788285,0.00014513481268292,0.00014513481268292,0,43,3.00187030725992,"Oct","South Carolina"
"14747",2,35,1994,11,45,40,"USA",294604,296709.805522914,0.000135775481663521,0.000139305586010171,0.000134811857429198,0,41.3333333333333,3.84755400469783,"Nov","South Carolina"
"14748",2,35,1994,12,45,48,"USA",294604,297129.966382935,0.000162930577996225,0.000161545469763015,0.000161545469763015,0,48,3.87852914420714,"Dec","South Carolina"
"14749",2,35,1995,1,45,55,"USA",299720,297564.757669901,0.000183504604297344,0.000184833716299877,0.000184833716299877,0,55,4.81120112104631,"Jan","South Carolina"
"14750",2,35,1995,2,45,49,"USA",299720,298000.18518843,0.000163485920192179,0.000182046866734988,0.000164429428018699,0,54.25,5.23242693180302,"Feb","South Carolina"
"14751",2,35,1995,3,45,42,"USA",299720,298422.17331206,0.000140130788736154,0.000140740212209636,0.000140740212209636,0,42,4.41560389697051,"Mar","South Carolina"
"14752",2,35,1995,4,45,54,"USA",299720,298858.855489805,0.000180168156946483,0.000186710211108011,0.000180687301072268,0,55.8,3.64171026291205,"Apr","South Carolina"
"14753",2,35,1995,5,45,49,"USA",299720,299282.059547812,0.000163485920192179,0.000163725149693352,0.000163725149693352,0,49,2.80641598825571,"May","South Carolina"
"14754",2,35,1995,6,45,47,"USA",299720,299720,0.000156813025490458,0.00016204012634014,0.000156813025490458,0,48.5666666666667,2.05113439209929,"Jun","South Carolina"
"14755",2,35,1995,7,45,35,"USA",299720,300078.051143736,0.000116775657280128,0.000116636321339061,0.000116636321339061,0,35,1.36075103429868,"Jul","South Carolina"
"14756",2,35,1995,8,45,46,"USA",299720,300401.819809659,0.000153476578139597,0.000153128233474573,0.000153128233474573,0,46,1.9025133457894,"Aug","South Carolina"
"14757",2,35,1995,9,45,49,"USA",299720,300760.685468151,0.000163485920192179,0.000168350904156638,0.000162920229829004,0,50.6333333333333,2.59362438275724,"Sep","South Carolina"
"14758",2,35,1995,10,45,47,"USA",299720,301108.38299663,0.000156813025490458,0.000156089975085569,0.000156089975085569,0,47,3.86128586680902,"Oct","South Carolina"
"14759",2,35,1995,11,45,50,"USA",299720,301468.092728781,0.00016682236754304,0.000171383532495922,0.000165855031447666,0,51.6666666666667,4.72453790204191,"Nov","South Carolina"
"14760",2,35,1995,12,45,51,"USA",299720,301816.608062804,0.000170158814893901,0.000168976784701614,0.000168976784701614,0,51,5.28610269584946,"Dec","South Carolina"
"14761",2,35,1996,1,45,52,"USA",303963,302177.163853927,0.000171073453018953,0.000172084479637041,0.000172084479637041,1,52,4.81845586469406,"Jan","South Carolina"
"14762",2,35,1996,2,45,54,"USA",303963,302538.150371773,0.00017765320121199,0.000190799533414547,0.00017848988609748,1,57.7241379310345,7.18244885068248,"Feb","South Carolina"
"14763",2,35,1996,3,45,61,"USA",303963,302887.9027571,0.000200682319887618,0.000201394639550589,0.000201394639550589,1,61,5.24756203880078,"Mar","South Carolina"
"14764",2,35,1996,4,45,43,"USA",303963,303249.738336994,0.000141464586150288,0.00014652389669651,0.000141797319383719,1,44.4333333333333,4.37961857199725,"Apr","South Carolina"
"14765",2,35,1996,5,45,50,"USA",303963,303600.313361012,0.000164493704825916,0.000164690212096537,0.000164690212096537,1,50,3.9402479907094,"May","South Carolina"
"14766",2,35,1996,6,45,54,"USA",303963,303963,0.00017765320121199,0.000183574974585723,0.00017765320121199,1,55.8,2.56587380700941,"Jun","South Carolina"
"14767",2,35,1996,7,45,38,"USA",303963,304377.465261741,0.000125015215667696,0.000124844984720938,0.000124844984720938,1,38,1.72004947970641,"Jul","South Carolina"
"14768",2,35,1996,8,45,55,"USA",303963,304752.306709996,0.000180943075308508,0.00018047443379104,0.00018047443379104,1,55,0.884149715590384,"Aug","South Carolina"
"14769",2,35,1996,9,45,49,"USA",303963,305167.848221847,0.000161203830729398,0.00016591961973833,0.000160567373940319,1,50.6333333333333,2.41320884449752,"Sep","South Carolina"
"14770",2,35,1996,10,45,61,"USA",303963,305570.524646094,0.000200682319887618,0.00019962658397975,0.00019962658397975,1,61,3.24535321733237,"Oct","South Carolina"
"14771",2,35,1996,11,45,49,"USA",303963,305987.181829626,0.000161203830729398,0.000165475341256373,0.000160137427022297,1,50.6333333333333,5.23506282014587,"Nov","South Carolina"
"14772",2,35,1996,12,45,38,"USA",303963,306390.939384567,0.000125015215667696,0.000124024555283289,0.000124024555283289,1,38,5.34658428821929,"Dec","South Carolina"
"14773",2,35,1997,1,45,41,"USA",308879,306808.715235204,0.00013273806247754,0.000133633752771882,0.000133633752771882,0,41,5.92756581056012,"Jan","South Carolina"
"14774",2,35,1997,2,45,38,"USA",308879,307227.06073931,0.000123025521320647,0.000136939202133393,0.000123687021281774,0,42.0714285714286,4.61216463404764,"Feb","South Carolina"
"14775",2,35,1997,3,45,45,"USA",308879,307632.454344735,0.000145688117353397,0.000146278454579349,0.000146278454579349,0,45,3.4752378763205,"Mar","South Carolina"
"14776",2,35,1997,4,45,50,"USA",308879,308051.923048855,0.000161875685948219,0.00016772064318025,0.000162310299851854,0,51.6666666666667,3.21112344963562,"Apr","South Carolina"
"14777",2,35,1997,5,45,54,"USA",308879,308458.40508023,0.000174825740824077,0.000175064122457466,0.000175064122457466,0,54,2.67593394177008,"May","South Carolina"
"14778",2,35,1997,6,45,32,"USA",308879,308879,0.00010360043900686,0.000107053786973756,0.00010360043900686,0,33.0666666666667,3.63378054189505,"Jun","South Carolina"
"14779",2,35,1997,7,45,63,"USA",308879,309303.557263338,0.000203963364294756,0.000203683399432624,0.000203683399432624,0,63,1.8308042955332,"Jul","South Carolina"
"14780",2,35,1997,8,45,45,"USA",308879,309687.529898383,0.000145688117353397,0.000145307755900813,0.000145307755900813,0,45,2.01726015688991,"Aug","South Carolina"
"14781",2,35,1997,9,45,40,"USA",308879,310113.198494123,0.000129500548758575,0.000133284663581052,0.000128985158304244,0,41.3333333333333,2.418959527841,"Sep","South Carolina"
"14782",2,35,1997,10,45,49,"USA",308879,310525.69291615,0.000158638172229255,0.000157796926688547,0.000157796926688547,0,49,4.16992803007003,"Oct","South Carolina"
"14783",2,35,1997,11,45,45,"USA",308879,310952.513575311,0.000145688117353397,0.000149540518149689,0.000144716630467441,0,46.5,3.60616066485582,"Nov","South Carolina"
"14784",2,35,1997,12,45,46,"USA",308879,311366.124405124,0.000148925631072362,0.000147736045749629,0.000147736045749629,0,46,3.6311694870807,"Dec","South Carolina"
"14785",2,35,1998,1,45,47,"USA",313915,311794.10024574,0.000149722058519026,0.000150740504592476,0.000150740504592476,0,47,4.66742398419954,"Jan","South Carolina"
"14786",2,35,1998,2,45,44,"USA",313915,312222.664343414,0.000140165331379514,0.00015602418170612,0.000140925067347463,0,48.7142857142857,3.37615309876877,"Feb","South Carolina"
"14787",2,35,1998,3,45,46,"USA",313915,312637.964653422,0.000146536482805855,0.000147135041807842,0.000147135041807842,0,46,5.56449038752529,"Mar","South Carolina"
"14788",2,35,1998,4,45,50,"USA",313915,313067.688651133,0.000159278785658538,0.00016503353280971,0.000159709870461009,0,51.6666666666667,3.09522960036953,"Apr","South Carolina"
"14789",2,35,1998,5,45,49,"USA",313915,313484.112963006,0.000156093209945367,0.000156307761617835,0.000156307761617835,0,49,3.20055556440438,"May","South Carolina"
"14790",2,35,1998,6,45,46,"USA",313915,313915,0.000146536482805855,0.000151421032232717,0.000146536482805855,0,47.5333333333333,2.94692257458229,"Jun","South Carolina"
"14791",2,35,1998,7,45,60,"USA",313915,314237.47789958,0.000191134542790246,0.00019093839602154,0.00019093839602154,0,60,1.17766338021439,"Jul","South Carolina"
"14792",2,35,1998,8,45,60,"USA",313915,314529.032988451,0.000191134542790246,0.000190761404217344,0.000190761404217344,0,60,1.6798490037112,"Aug","South Carolina"
"14793",2,35,1998,9,45,42,"USA",313915,314852.141670466,0.000133794179953172,0.000137842479869245,0.00013339594826056,0,43.4,2.30551295732921,"Sep","South Carolina"
"14794",2,35,1998,10,45,57,"USA",313915,315165.143522583,0.000181577815650733,0.000180857563634462,0.000180857563634462,0,57,3.63667362184031,"Oct","South Carolina"
"14795",2,35,1998,11,45,42,"USA",313915,315488.905666807,0.000133794179953172,0.000137564266826661,0.000133126709832253,0,43.4,3.58150454740933,"Nov","South Carolina"
"14796",2,35,1998,12,45,65,"USA",313915,315802.540540854,0.0002070624213561,0.000205824816635987,0.000205824816635987,0,65,5.75337941799532,"Dec","South Carolina"
"14797",2,35,1999,1,45,50,"USA",317733,316126.957468861,0.000157364831478002,0.000158164303355638,0.000158164303355638,0,50,5.72504052144411,"Jan","South Carolina"
"14798",2,35,1999,2,45,45,"USA",317733,316451.707663166,0.000141628348330202,0.000157437698596523,0.000142201792280731,0,49.8214285714286,5.36484815867411,"Feb","South Carolina"
"14799",2,35,1999,3,45,46,"USA",317733,316766.299681117,0.000144775644959762,0.000145217468039711,0.000145217468039711,0,46,3.91913524877806,"Mar","South Carolina"
"14800",2,35,1999,4,45,54,"USA",317733,317091.70665746,0.000169954017996242,0.000175974328020752,0.000170297736794276,0,55.8,4.02278579813869,"Apr","South Carolina"
"14801",2,35,1999,5,45,56,"USA",317733,317406.934913327,0.000176248611255362,0.000176429667534806,0.000176429667534806,0,56,2.73269820887349,"May","South Carolina"
