"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"4907",2,15,2006,11,18,14,"USA",433110,431483.561968553,3.23243517813027e-05,3.35277353340312e-05,3.24461954845463e-05,0,14.4666666666667,3,"Nov","Indiana"
"4908",2,15,2006,12,18,21,"USA",433110,431161.156580686,4.8486527671954e-05,4.87056862138047e-05,4.87056862138047e-05,0,21,2,"Dec","Indiana"
"4909",2,15,2007,1,18,18,"USA",429189,430828.257425344,4.193956508671e-05,4.17799893339613e-05,4.17799893339613e-05,0,18,2,"Jan","Indiana"
"4910",2,15,2007,2,18,11,"USA",429189,430495.615301151,2.56297342196561e-05,2.82896526601135e-05,2.55519443381671e-05,0,12.1785714285714,2,"Feb","Indiana"
"4911",2,15,2007,3,18,17,"USA",429189,430173.948109027,3.96095892485595e-05,3.95188971222668e-05,3.95188971222668e-05,0,17,2,"Mar","Indiana"
"4912",2,15,2007,4,18,20,"USA",429189,429841.811176491,4.65995167630112e-05,4.8079703112411e-05,4.65287449474944e-05,0,20.6666666666667,1,"Apr","Indiana"
"4913",2,15,2007,5,18,11,"USA",429189,429520.632508127,2.56297342196561e-05,2.56099455240764e-05,2.56099455240764e-05,0,11,0,"May","Indiana"
"4914",2,15,2007,6,18,22,"USA",429189,429189,5.12594684393123e-05,5.29681173872893e-05,5.12594684393123e-05,0,22.7333333333333,0,"Jun","Indiana"
"4915",2,15,2007,7,18,9,"USA",429189,430505.627868695,2.0969782543355e-05,2.09056500481917e-05,2.09056500481917e-05,0,9,0,"Jul","Indiana"
"4916",2,15,2007,8,18,11,"USA",429189,431698.311429781,2.56297342196561e-05,2.54807575308046e-05,2.54807575308046e-05,0,11,0,"Aug","Indiana"
"4917",2,15,2007,9,18,18,"USA",429189,433022.637141057,4.193956508671e-05,4.29538744736365e-05,4.15682656196482e-05,0,18.6,0,"Sep","Indiana"
"4918",2,15,2007,10,18,15,"USA",429189,434308.110723301,3.49496375722584e-05,3.45376925496944e-05,3.45376925496944e-05,0,15,0,"Oct","Indiana"
"4919",2,15,2007,11,18,8,"USA",429189,435640.442544897,1.86398067052045e-05,1.89758935565646e-05,1.83637679579658e-05,0,8.26666666666667,2,"Nov","Indiana"
"4920",2,15,2007,12,18,14,"USA",429189,436933.68735987,3.26196617341078e-05,3.20414754115062e-05,3.20414754115062e-05,0,14,2,"Dec","Indiana"
"4921",2,15,2008,1,18,17,"USA",444950,438274.073692114,3.8206540060681e-05,3.8788513901332e-05,3.8788513901332e-05,1,17,2,"Jan","Indiana"
"4922",2,15,2008,2,18,20,"USA",444950,439618.571942418,4.49488706596247e-05,4.86314994618287e-05,4.54939833675171e-05,1,21.3793103448276,2,"Feb","Indiana"
"4923",2,15,2008,3,18,22,"USA",444950,440923.626256038,4.94437577255871e-05,4.98952623310435e-05,4.98952623310435e-05,1,22,2,"Mar","Indiana"
"4924",2,15,2008,4,18,12,"USA",444950,442276.25256821,2.69693223957748e-05,2.80367754949439e-05,2.71323633822038e-05,1,12.4,0,"Apr","Indiana"
"4925",2,15,2008,5,18,20,"USA",444950,443589.19648838,4.49488706596247e-05,4.50867608100638e-05,4.50867608100638e-05,1,20,0,"May","Indiana"
"4926",2,15,2008,6,18,19,"USA",444950,444950,4.27014271266434e-05,4.41248080308648e-05,4.27014271266434e-05,1,19.6333333333333,0,"Jun","Indiana"
"4927",2,15,2008,7,18,17,"USA",444950,445057.468277865,3.8206540060681e-05,3.81973143059051e-05,3.81973143059051e-05,1,17,0,"Jul","Indiana"
"4928",2,15,2008,8,18,15,"USA",444950,445154.558709965,3.37116529947185e-05,3.36961617184585e-05,3.36961617184585e-05,1,15,0,"Aug","Indiana"
"4929",2,15,2008,9,18,15,"USA",444950,445262.076394667,3.37116529947185e-05,3.48109592568608e-05,3.36880250872847e-05,1,15.5,0,"Sep","Indiana"
"4930",2,15,2008,10,18,15,"USA",444950,445366.150492487,3.37116529947185e-05,3.36801527987993e-05,3.36801527987993e-05,1,15,1,"Oct","Indiana"
"4931",2,15,2008,11,18,19,"USA",444950,445473.719282716,4.27014271266434e-05,4.40729328880413e-05,4.26512253755239e-05,1,19.6333333333333,2,"Nov","Indiana"
"4932",2,15,2008,12,18,16,"USA",444950,445577.842849251,3.59590965276997e-05,3.59084282505788e-05,3.59084282505788e-05,1,16,3,"Dec","Indiana"
"4933",2,15,2009,1,18,16,"USA",446217,445685.462769299,3.58569933462867e-05,3.58997574221578e-05,3.58997574221578e-05,0,16,1,"Jan","Indiana"
"4934",2,15,2009,2,18,9,"USA",446217,445793.108682667,2.01695587572863e-05,2.23518163924303e-05,2.01887373867113e-05,0,9.96428571428572,3,"Feb","Indiana"
"4935",2,15,2009,3,18,13,"USA",446217,445897.306902233,2.91338070938579e-05,2.91546950357571e-05,2.91546950357571e-05,0,13,2,"Mar","Indiana"
"4936",2,15,2009,4,18,5,"USA",446217,446005.003982079,1.12053104207146e-05,1.15843244370287e-05,1.12106365519632e-05,0,5.16666666666667,1,"Apr","Indiana"
"4937",2,15,2009,5,18,17,"USA",446217,446109.251729356,3.80980554304296e-05,3.81072572113198e-05,3.81072572113198e-05,0,17,0,"May","Indiana"
"4938",2,15,2009,6,18,23,"USA",446217,446217,5.15444279352871e-05,5.32625755331301e-05,5.15444279352871e-05,0,23.7666666666667,0,"Jun","Indiana"
"4939",2,15,2009,7,18,12,"USA",446217,447070.959977387,2.6892745009715e-05,2.68413765917763e-05,2.68413765917763e-05,0,12,0,"Jul","Indiana"
"4940",2,15,2009,8,18,16,"USA",446217,447843.683286434,3.58569933462867e-05,3.57267515365772e-05,3.57267515365772e-05,0,16,0,"Aug","Indiana"
"4941",2,15,2009,9,18,20,"USA",446217,448700.756373412,4.48212416828583e-05,4.60589075750693e-05,4.45731363629702e-05,0,20.6666666666667,0,"Sep","Indiana"
"4942",2,15,2009,10,18,8,"USA",446217,449531.74364299,1.79284966731433e-05,1.77962960639181e-05,1.77962960639181e-05,0,8,1,"Oct","Indiana"
"4943",2,15,2009,11,18,17,"USA",446217,450392.047301605,3.80980554304296e-05,3.90030569409748e-05,3.77448938138465e-05,0,17.5666666666667,1,"Nov","Indiana"
"4944",2,15,2009,12,18,10,"USA",446217,451226.166817363,2.24106208414292e-05,2.21618353176038e-05,2.21618353176038e-05,0,10,2,"Dec","Indiana"
"4945",2,15,2010,1,18,18,"USA",456376,452089.713224631,3.94411625501779e-05,3.98151063239439e-05,3.98151063239439e-05,0,18,2,"Jan","Indiana"
"4946",2,15,2010,2,18,10,"USA",456376,452954.912267434,2.19117569723211e-05,2.44426724858915e-05,2.20772525679019e-05,0,11.0714285714286,1,"Feb","Indiana"
"4947",2,15,2010,3,18,16,"USA",456376,453793.778171805,3.50588111557137e-05,3.5258306238704e-05,3.5258306238704e-05,0,16,1,"Mar","Indiana"
"4948",2,15,2010,4,18,19,"USA",456376,454662.238415467,4.163233824741e-05,4.31822387576259e-05,4.17892633138316e-05,0,19.6333333333333,0,"Apr","Indiana"
"4949",2,15,2010,5,18,13,"USA",456376,455504.266263011,2.84852840640174e-05,2.85397985548037e-05,2.85397985548037e-05,0,13,0,"May","Indiana"
"4950",2,15,2010,6,18,14,"USA",456376,456376,3.06764597612495e-05,3.16990084199579e-05,3.06764597612495e-05,0,14.4666666666667,0,"Jun","Indiana"
"4951",2,15,2010,7,18,22,"USA",456376,456432.865922858,4.82058653391064e-05,4.81998594810178e-05,4.81998594810178e-05,0,22,0,"Jul","Indiana"
