"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"17575",1,55,2006,7,53,276,"USA",349166,350565.380728073,0.000790454969842424,0.000787299645580485,0.000787299645580485,0,276,18.7942279603398,"Jul","Washington"
"17576",1,55,2006,8,53,251,"USA",349166,351834.157441049,0.00071885578779148,0.000713404297711078,0.000713404297711078,0,251,16.967637169713,"Aug","Washington"
"17577",1,55,2006,9,53,250,"USA",349166,353244.231558806,0.000715991820509443,0.000731316495087131,0.000707725640406902,0,258.333333333333,14.23782212472,"Sep","Washington"
"17578",1,55,2006,10,53,265,"USA",349166,354614.199942649,0.000758951329740009,0.000747290999748057,0.000747290999748057,0,265,8.18073523768065,"Oct","Washington"
"17579",1,55,2006,11,53,303,"USA",349166,356035.415860869,0.000867782086457444,0.000879406896201453,0.000851038931807857,0,313.1,2.74581030226311,"Nov","Washington"
"17580",1,55,2006,12,53,274,"USA",349166,357416.209146878,0.000784727035278349,0.000766613245252684,0.000766613245252684,0,274,0.324462290142797,"Dec","Washington"
"17581",1,55,2007,1,53,301,"USA",366003,358848.654903284,0.000822397630620514,0.000838793725118253,0.000838793725118253,0,301,-0.685829624347341,"Jan","Washington"
"17582",1,55,2007,2,53,276,"USA",366003,360286.841588032,0.000754092179572299,0.000848133745946884,0.0007660562866617,0,305.571428571429,2.56483635380038,"Feb","Washington"
"17583",1,55,2007,3,53,277,"USA",366003,361684.122953144,0.000756824397614227,0.000765861652256949,0.000765861652256949,0,277,5.20598082529378,"Mar","Washington"
"17584",1,55,2007,4,53,273,"USA",366003,363133.673571792,0.000745895525446513,0.000776848914134725,0.000751789271743282,0,282.1,6.80407756220577,"Apr","Washington"
"17585",1,55,2007,5,53,254,"USA",366003,364541.995654524,0.000693983382649869,0.000696764715801675,0.000696764715801675,0,254,10.9951978535695,"May","Washington"
"17586",1,55,2007,6,53,272,"USA",366003,366003,0.000743163307404584,0.000767935417651405,0.000743163307404584,0,281.066666666667,13.6764652202304,"Jun","Washington"
"17587",1,55,2007,7,53,251,"USA",366003,366988.973182906,0.000685786728524083,0.000683944255390208,0.000683944255390208,0,251,18.8052496837458,"Jul","Washington"
"17588",1,55,2007,8,53,270,"USA",366003,367881.812388529,0.000737698871320727,0.000733931363029294,0.000733931363029294,0,270,16.5336273199946,"Aug","Washington"
"17589",1,55,2007,9,53,264,"USA",366003,368872.846892328,0.000721305563069155,0.000739550233361657,0.000715693774220958,0,272.8,12.896832539624,"Sep","Washington"
"17590",1,55,2007,10,53,275,"USA",366003,369834.454417208,0.00075135996153037,0.000743575934355143,0.000743575934355143,0,275,7.3363874066606,"Oct","Washington"
"17591",1,55,2007,11,53,261,"USA",366003,370830.749131105,0.000713108908943369,0.000727285967067012,0.000703825129419689,0,269.7,2.93577347726658,"Nov","Washington"
"17592",1,55,2007,12,53,299,"USA",366003,371797.460673647,0.000816933194536657,0.00080420129674434,0.00080420129674434,0,299,0.272331647554801,"Dec","Washington"
"17593",1,55,2008,1,53,278,"USA",377782,372799.043517769,0.000735874128465623,0.000745710067753298,0.000745710067753298,1,278,-1.19131959701627,"Jan","Washington"
"17594",1,55,2008,2,53,294,"USA",377782,373803.324519623,0.000778226596290983,0.000840751918065049,0.000786509858835047,1,314.275862068965,2.33634609377895,"Feb","Washington"
"17595",1,55,2008,3,53,287,"USA",377782,374777.785211733,0.000759697391617388,0.000765787117926047,0.000765787117926047,1,287,2.93850368731173,"Mar","Washington"
"17596",1,55,2008,4,53,272,"USA",377782,375787.396733409,0.000719991953031113,0.000747940641729562,0.000723813524254414,1,281.066666666667,4.83046465951263,"Apr","Washington"
"17597",1,55,2008,5,53,331,"USA",377782,376767.029665185,0.000876166678137127,0.000878526978048328,0.000878526978048328,1,331,11.1110801996919,"May","Washington"
"17598",1,55,2008,6,53,278,"USA",377782,377782,0.000735874128465623,0.000760403266081145,0.000735874128465623,1,287.266666666667,12.7901533159335,"Jun","Washington"
"17599",1,55,2008,7,53,280,"USA",377782,379010.689126768,0.000741168186943793,0.000738765443911658,0.000738765443911658,1,280,17.2402660793791,"Jul","Washington"
"17600",1,55,2008,8,53,260,"USA",377782,380123.907278107,0.000688227602162093,0.000683987497291977,0.000683987497291977,1,260,16.9945357375418,"Aug","Washington"
"17601",1,55,2008,9,53,253,"USA",377782,381360.213168004,0.000669698397488499,0.00068552860079864,0.000663414774966427,1,261.433333333333,13.6183587359906,"Sep","Washington"
"17602",1,55,2008,10,53,301,"USA",377782,382560.466551473,0.000796755800964577,0.000786803724685181,0.000786803724685181,1,301,8.02039906612808,"Oct","Washington"
"17603",1,55,2008,11,53,271,"USA",377782,383804.697048382,0.000717344923792028,0.000729624560321711,0.000706088284182302,1,280.033333333333,5.09270108157615,"Nov","Washington"
"17604",1,55,2008,12,53,342,"USA",377782,385012.643945613,0.000905283999767061,0.000888282515855014,0.000888282515855014,1,342,-2.34415059478747,"Dec","Washington"
"17605",1,55,2009,1,53,315,"USA",392505,386264.849845535,0.000802537547292391,0.000815502627603746,0.000815502627603746,0,315,-0.246819276187564,"Jan","Washington"
"17606",1,55,2009,2,53,262,"USA",392505,387521.128389927,0.00066750742028764,0.000748530615031541,0.000676092168415584,0,290.071428571429,1.57654195487956,"Feb","Washington"
"17607",1,55,2009,3,53,303,"USA",392505,388740.771995777,0.000771964688347919,0.000779439723917849,0.000779439723917849,0,303,2.23434274722615,"Mar","Washington"
"17608",1,55,2009,4,53,331,"USA",392505,390005.103170059,0.000843301359218354,0.000876997071456759,0.000848706843345252,0,342.033333333333,6.53441688640909,"Apr","Washington"
"17609",1,55,2009,5,53,303,"USA",392505,391232.564579213,0.000771964688347919,0.000774475407807347,0.000774475407807347,0,303,10.941138329448,"May","Washington"
"17610",1,55,2009,6,53,304,"USA",392505,392505,0.000774512426593292,0.000800329507479734,0.000774512426593292,0,314.133333333333,15.0752831174125,"Jun","Washington"
"17611",1,55,2009,7,53,288,"USA",392505,394042.43919415,0.000733748614667329,0.000730885740604449,0.000730885740604449,0,288,19.1144036381702,"Jul","Washington"
"17612",1,55,2009,8,53,270,"USA",392505,395436.269452902,0.000687889326250621,0.000682790175958198,0.000682790175958198,0,270,17.6126449344594,"Aug","Washington"
"17613",1,55,2009,9,53,278,"USA",392505,396985.190407909,0.000708271232213602,0.000723620612576241,0.000700278012170555,0,287.266666666667,14.8082773467854,"Sep","Washington"
"17614",1,55,2009,10,53,322,"USA",392505,398489.922626466,0.00082037171501,0.000808050547119693,0.000808050547119693,0,322,7.1481351829913,"Oct","Washington"
"17615",1,55,2009,11,53,298,"USA",392505,400050.804718464,0.000759225997121056,0.000769735567836293,0.000744905388228671,0,307.933333333333,3.75011452083413,"Nov","Washington"
"17616",1,55,2009,12,53,341,"USA",392505,401567.156838051,0.000868778741672081,0.00084917303169174,0.00084917303169174,0,341,-1.85998165628463,"Dec","Washington"
"17617",1,55,2010,1,53,305,"USA",410994,403140.092433791,0.000742103291045611,0.000756560822712246,0.000756560822712246,0,305,3.09905400078833,"Jan","Washington"
"17618",1,55,2010,2,53,284,"USA",410994,404719.189206676,0.000691007654612963,0.000776905518230823,0.000701721113240745,0,314.428571428571,4.14513350559862,"Feb","Washington"
"17619",1,55,2010,3,53,322,"USA",410994,406253.236365568,0.000783466425300613,0.000792609070344114,0.000792609070344114,0,322,5.16780098979547,"Mar","Washington"
"17620",1,55,2010,4,53,331,"USA",410994,407844.527300304,0.000805364555200319,0.000838636564765002,0.000811583772353228,0,342.033333333333,6.82935006350458,"Apr","Washington"
"17621",1,55,2010,5,53,291,"USA",410994,409390.420737186,0.000708039533423846,0.000710812919061464,0.000710812919061464,0,291,8.91057363367835,"May","Washington"
"17622",1,55,2010,6,53,321,"USA",410994,410994,0.000781033299756201,0.000807067743081407,0.000781033299756201,0,331.7,12.5815379299941,"Jun","Washington"
"17623",1,55,2010,7,53,325,"USA",410994,412222.105490887,0.000790765801933848,0.000788409926762612,0.000788409926762612,0,325,17.0730154211497,"Jul","Washington"
"17624",1,55,2010,8,53,311,"USA",410994,413334.515983454,0.000756702044312082,0.000752417201984772,0.000752417201984772,0,311,16.7727339085242,"Aug","Washington"
"17625",1,55,2010,9,53,296,"USA",410994,414569.615251697,0.000720205161145905,0.000737793256944233,0.00071399347446216,0,305.866666666667,13.1769828756624,"Sep","Washington"
"17626",1,55,2010,10,53,327,"USA",410994,415768.386479101,0.000795632053022672,0.000786495584162066,0.000786495584162066,0,327,9.01657201808299,"Oct","Washington"
"17627",1,55,2010,11,53,314,"USA",410994,417010.758480571,0.000764001420945318,0.000778077447807103,0.000752978175297196,0,324.466666666667,2.02625269468654,"Nov","Washington"
"17628",1,55,2010,12,53,338,"USA",410994,418216.58852791,0.000822396434011202,0.00080819367110648,0.00080819367110648,0,338,1.24467875443437,"Dec","Washington"
"17629",1,55,2011,1,53,351,"USA",425689,419466.276087221,0.000824545618984752,0.000836777638655785,0.000836777638655785,0,351,1.00415679052078,"Jan","Washington"
"17630",1,55,2011,2,53,304,"USA",425689,420719.697881468,0.000714136376556594,0.00079998970874488,0.000722571349834084,0,336.571428571429,-0.0626849648452274,"Feb","Washington"
"17631",1,55,2011,3,53,324,"USA",425689,421936.252713437,0.000761119032909002,0.000767888509025671,0.000767888509025671,0,324,3.66493261512513,"Mar","Washington"
"17632",1,55,2011,4,53,357,"USA",425689,423197.055130898,0.000838640415890474,0.000871697937231384,0.000843578648933598,0,368.9,4.61654400278137,"Apr","Washington"
"17633",1,55,2011,5,53,312,"USA",425689,424420.773499415,0.000732929439097557,0.0007351195310906,0.0007351195310906,0,312,8.89729591321364,"May","Washington"
"17634",1,55,2011,6,53,324,"USA",425689,425689,0.000761119032909002,0.000786489667339302,0.000761119032909002,0,334.8,12.4019577672902,"Jun","Washington"
"17635",1,55,2011,7,53,331,"USA",425689,426125.422693977,0.000777562962632344,0.000776766609951146,0.000776766609951146,0,331,14.9882092325618,"Jul","Washington"
"17636",1,55,2011,8,53,343,"USA",425689,426519.995494067,0.000805752556443789,0.000804182696294649,0.000804182696294649,0,343,17.0229601892461,"Aug","Washington"
"17637",1,55,2011,9,53,318,"USA",425689,426957.270136984,0.000747024236003279,0.000769632052159629,0.000744805211767383,0,328.6,15.3589846108309,"Sep","Washington"
"17638",1,55,2011,10,53,343,"USA",425689,427380.86598331,0.000805752556443789,0.000802562836337634,0.000802562836337634,0,343,8.15643580172379,"Oct","Washington"
"17639",1,55,2011,11,53,315,"USA",425689,427819.023203457,0.000739976837550418,0.000760835732742073,0.000736292644589103,0,325.5,2.24783868035115,"Nov","Washington"
"17640",1,55,2011,12,53,317,"USA",425689,428243.47401829,0.000744675103185659,0.000740233113246371,0.000740233113246371,0,317,0.72094980138082,"Dec","Washington"
"17641",1,55,2012,1,53,332,"USA",430856,428682.515597023,0.00077055907310099,0.000774465922729847,0.000774465922729847,1,332,0.322304203724678,"Jan","Washington"
"17642",1,55,2012,2,53,307,"USA",430856,429122.007287712,0.00071253504651206,0.000764753166278592,0.000715414252325136,1,328.172413793103,2.13006665800175,"Feb","Washington"
"17643",1,55,2012,3,53,334,"USA",430856,429547.750828268,0.000775200995228104,0.000777561980841408,0.000777561980841408,1,334,3.13718899121748,"Mar","Washington"
"17644",1,55,2012,4,53,300,"USA",430856,429988.129570985,0.000696288319067159,0.000720950134854416,0.00069769367889137,1,310,7.58909148300128,"Apr","Washington"
"17645",1,55,2012,5,53,312,"USA",430856,430414.732414866,0.000724139851829846,0.000724882250775912,0.000724882250775912,1,312,10.2915992814305,"May","Washington"
"17646",1,55,2012,6,53,296,"USA",430856,430856,0.000687004474812931,0.000709904623973362,0.000687004474812931,1,305.866666666667,12.1819143751044,"Jun","Washington"
"17647",1,55,2012,7,53,355,"USA",430856,431426.558692533,0.000823941177562805,0.000822851520953766,0.000822851520953766,1,355,17.2265086246913,"Jul","Washington"
"17648",1,55,2012,8,53,314,"USA",430856,431942.551419257,0.00072878177395696,0.000726948523520717,0.000726948523520717,1,314,18.1027591585124,"Aug","Washington"
"17649",1,55,2012,9,53,353,"USA",430856,432514.548971541,0.000819299255435691,0.000843362766718555,0.000816157516179246,1,364.766666666667,14.7084457452142,"Sep","Washington"
"17650",1,55,2012,10,53,341,"USA",430856,433068.816186822,0.000791447722673004,0.000787403727200934,0.000787403727200934,1,341,8.34533045843623,"Oct","Washington"
"17651",1,55,2012,11,53,321,"USA",430856,433642.305189042,0.00074502850140186,0.000764916144091151,0.00074024142976563,1,331.7,4.35403220565572,"Nov","Washington"
"17652",1,55,2012,12,53,367,"USA",430856,434198.017623448,0.000851792710325492,0.000845236470697743,0.000845236470697743,1,367,1.26497275191711,"Dec","Washington"
"17653",1,55,2013,1,53,373,"USA",437622,434773.001964471,0.000852333749217361,0.00085791895613261,0.00085791895613261,0,373,-0.276865194162999,"Jan","Washington"
"17654",1,55,2013,2,53,331,"USA",437622,435348.747725351,0.000756360512040071,0.000841771769481414,0.000760309985338051,0,366.464285714286,2.61065828500395,"Feb","Washington"
"17655",1,55,2013,3,53,355,"USA",437622,435906.64696516,0.000811202361855665,0.000814394555512188,0.000814394555512188,0,355,4.84458870897715,"Mar","Washington"
"17656",1,55,2013,4,53,339,"USA",437622,436483.893949208,0.000774641128645269,0.000802549658431986,0.00077666095977289,0,350.3,7.12063333196229,"Apr","Washington"
"17657",1,55,2013,5,53,323,"USA",437622,437043.247878433,0.000738079895434873,0.000739057293684228,0.000739057293684228,0,323,11.7935106096129,"May","Washington"
"17658",1,55,2013,6,53,333,"USA",437622,437622,0.000760930666191371,0.000786295021731083,0.000760930666191371,0,344.1,14.4965195991061,"Jun","Washington"
"17659",1,55,2013,7,53,383,"USA",437622,438228.031029122,0.000875184519973859,0.000873974216347079,0.000873974216347079,0,383,18.7464085443602,"Jul","Washington"
"17660",1,55,2013,8,53,337,"USA",437622,438776.135213914,0.00077007097449397,0.000768045417592515,0.000768045417592515,0,337,18.0833212224248,"Aug","Washington"
"17661",1,55,2013,9,53,319,"USA",437622,439383.764521347,0.000728939587132274,0.00075021737248855,0.000726016812085694,0,329.633333333333,14.6861343808127,"Sep","Washington"
"17662",1,55,2013,10,53,354,"USA",437622,439972.594055206,0.000808917284780016,0.000804595569776742,0.000804595569776742,0,354,7.41421752105699,"Oct","Washington"
"17663",1,55,2013,11,53,314,"USA",437622,440581.88025188,0.000717514201754025,0.000736450319929567,0.000712693857996354,0,324.466666666667,3.13471671899493,"Nov","Washington"
"17664",1,55,2013,12,53,364,"USA",437622,441172.315411581,0.000831768055536513,0.000825074437548092,0.000825074437548092,0,364,-1.00738445507767,"Dec","Washington"
"17665",1,55,1982,1,54,182,"USA",93107,92911.3783391494,0.00195474024509435,0.00195885588238348,0.00195885588238348,0,182,-3.83046065279732,"Jan","West Virginia"
"17666",1,55,1982,2,54,167,"USA",93107,92950.9808708097,0.00179363527983932,0.00198914369069257,0.00179664591417394,0,184.892857142857,0.591443178278754,"Feb","West Virginia"
"17667",1,55,1982,3,54,164,"USA",93107,92989.321973552,0.00176141428678832,0.00176364335731628,0.00176364335731628,0,164,5.45278550484926,"Mar","West Virginia"
"17668",1,55,1982,4,54,166,"USA",93107,93028.957727895,0.00178289494882232,0.00184387031224255,0.00178439062475086,0,171.533333333333,8.86012007690077,"Apr","West Virginia"
"17669",1,55,1982,5,54,171,"USA",93107,93067.3309951035,0.00183659660390733,0.00183737943456224,0.00183737943456224,0,171,18.5405264910265,"May","West Virginia"
"17670",1,55,1982,6,54,183,"USA",93107,93107,0.00196548057611136,0.00203099659531507,0.00196548057611136,0,189.1,18.8828466173327,"Jun","West Virginia"
"17671",1,55,1982,7,54,142,"USA",93107,93148.7701356685,0.00152512700441428,0.00152444310100049,0.00152444310100049,0,142,22.5857164337805,"Jul","West Virginia"
"17672",1,55,1982,8,54,175,"USA",93107,93186.5141065928,0.00187955792797534,0.00187795414044379,0.00187795414044379,0,175,20.1018731137294,"Aug","West Virginia"
"17673",1,55,1982,9,54,141,"USA",93107,93228.3199142841,0.00151438667339727,0.00156282983683455,0.00151241597113021,0,145.7,17.2067889632358,"Sep","West Virginia"
"17674",1,55,1982,10,54,168,"USA",93107,93268.7950048332,0.00180437561085633,0.00180124552902495,0.00180124552902495,0,168,12.6344345752736,"Oct","West Virginia"
"17675",1,55,1982,11,54,131,"USA",93107,93310.6377257993,0.00140698336322725,0.00145070990795768,0.00140391281415259,0,135.366666666667,8.33248842729333,"Nov","West Virginia"
"17676",1,55,1982,12,54,170,"USA",93107,93351.1485546399,0.00182585627289033,0.00182108096828071,0.00182108096828071,0,170,5.70516609921918,"Dec","West Virginia"
"17677",1,55,1983,1,54,140,"USA",93600,93393.0282214742,0.0014957264957265,0.00149904123108634,0.00149904123108634,0,140,-0.277330128205128,"Jan","West Virginia"
"17678",1,55,1983,2,54,172,"USA",93600,93434.9266765776,0.00183760683760684,0.0020380876638105,0.00184085337376432,0,190.428571428571,1.09701388888889,"Feb","West Virginia"
"17679",1,55,1983,3,54,160,"USA",93600,93475.4914654868,0.00170940170940171,0.00171167861748098,0.00171167861748098,0,160,6.09447115384615,"Mar","West Virginia"
"17680",1,55,1983,4,54,173,"USA",93600,93517.4269156699,0.0018482905982906,0.00191158666959337,0.00184992258347745,0,178.766666666667,9.21279166666667,"Apr","West Virginia"
"17681",1,55,1983,5,54,139,"USA",93600,93558.0275220716,0.00148504273504274,0.00148570896246405,0.00148570896246405,0,139,14.4525096153846,"May","West Virginia"
"17682",1,55,1983,6,54,154,"USA",93600,93600,0.00164529914529915,0.00170014245014245,0.00164529914529915,0,159.133333333333,20.1462318376068,"Jun","West Virginia"
"17683",1,55,1983,7,54,144,"USA",93600,93560.7580665043,0.00153846153846154,0.00153910681118726,0.00153910681118726,0,144,23.2883408119658,"Jul","West Virginia"
"17684",1,55,1983,8,54,136,"USA",93600,93525.3278807154,0.00145299145299145,0.00145415154463246,0.00145415154463246,0,136,23.0646228632479,"Aug","West Virginia"
"17685",1,55,1983,9,54,148,"USA",93600,93486.1172536122,0.00158119658119658,0.00163589351901791,0.00158312276033992,0,152.933333333333,17.9062094017094,"Sep","West Virginia"
"17686",1,55,1983,10,54,146,"USA",93600,93448.1871377419,0.00155982905982906,0.00156236310699957,0.00156236310699957,0,146,12.2639561965812,"Oct","West Virginia"
"17687",1,55,1983,11,54,141,"USA",93600,93409.0088520052,0.00150641025641026,0.00155980672304149,0.00150949037713693,0,145.7,6.7945202991453,"Nov","West Virginia"
"17688",1,55,1983,12,54,166,"USA",93600,93371.1100213214,0.00177350427350427,0.00177785184263198,0.00177785184263198,0,166,-1.73417521367521,"Dec","West Virginia"
"17689",1,55,1984,1,54,151,"USA",93139,93331.9640502757,0.0016212327811121,0.00161788087860939,0.00161788087860939,1,151,-2.87814234638551,"Jan","West Virginia"
"17690",1,55,1984,2,54,146,"USA",93139,93292.8344912342,0.00156754957643952,0.00167289338316659,0.001564964777801,1,156.068965517241,3.3587304995759,"Feb","West Virginia"
"17691",1,55,1984,3,54,167,"USA",93139,93254.9827959657,0.00179301903606438,0.00179078902802848,0.00179078902802848,1,167,2.33036858888328,"Mar","West Virginia"
"17692",1,55,1984,4,54,174,"USA",93139,93215.8855114248,0.001868175522606,0.00192885578475745,0.00186663463041044,1,179.8,9.97368986138997,"Apr","West Virginia"
"17693",1,55,1984,5,54,149,"USA",93139,93178.0650366606,0.00159975949924307,0.00159908879779137,0.00159908879779137,1,149,14.6431258656417,"May","West Virginia"
"17694",1,55,1984,6,54,139,"USA",93139,93139,0.00149239308989789,0.00154213952622782,0.00149239308989789,1,143.633333333333,21.9095148111962,"Jun","West Virginia"
"17695",1,55,1984,7,54,136,"USA",93139,93070.5294854536,0.00146018316709434,0.00146125740072486,0.00146125740072486,1,136,21.1537014569622,"Jul","West Virginia"
"17696",1,55,1984,8,54,146,"USA",93139,93008.7284153185,0.00156754957643952,0.00156974514637009,0.00156974514637009,1,146,21.5700190038545,"Aug","West Virginia"
"17697",1,55,1984,9,54,162,"USA",93139,92940.3536690586,0.00173933583139179,0.00180115518600324,0.00174305340580959,1,167.4,16.4272614049968,"Sep","West Virginia"
"17698",1,55,1984,10,54,153,"USA",93139,92874.2324193554,0.00164270606298114,0.00164738911982775,0.00164738911982775,1,153,15.5112970935913,"Oct","West Virginia"
"17699",1,55,1984,11,54,145,"USA",93139,92805.9565469297,0.001556812935505,0.00161447970484056,0.00156239971436184,1,149.833333333333,5.09320263262436,"Nov","West Virginia"
"17700",1,55,1984,12,54,152,"USA",93139,92739.9309123745,0.00163196942204662,0.00163899194774706,0.00163899194774706,1,152,6.08501809123997,"Dec","West Virginia"
"17701",1,55,1985,1,54,157,"USA",92336,92671.7537708057,0.00170031190434933,0.00169415160080265,0.00169415160080265,0,157,-4.18225177612199,"Jan","West Virginia"
"17702",1,55,1985,2,54,141,"USA",92336,92603.6267492079,0.00152703171027552,0.00168575625315321,0.00152261855123516,0,156.107142857143,-0.810418471668688,"Feb","West Virginia"
"17703",1,55,1985,3,54,153,"USA",92336,92537.7450596512,0.00165699185583088,0.00165337938482696,0.00165337938482696,0,153,6.63291782186796,"Mar","West Virginia"
"17704",1,55,1985,4,54,164,"USA",92336,92469.7165536634,0.00177612198925663,0.00183267206803126,0.0017735536142238,0,169.466666666667,12.8986614105008,"Apr","West Virginia"
"17705",1,55,1985,5,54,148,"USA",92336,92403.930132837,0.00160284179518281,0.00160166347672918,0.00160166347672918,0,148,16.9199218073124,"May","West Virginia"
"17706",1,55,1985,6,54,151,"USA",92336,92336,0.00163533183157165,0.00168984289262404,0.00163533183157165,0,156.033333333333,19.1021086033616,"Jun","West Virginia"
"17707",1,55,1985,7,54,133,"USA",92336,92173.00406581,0.00144039161323861,0.00144293875791485,0.00144293875791485,0,133,21.7764956246751,"Jul","West Virginia"
"17708",1,55,1985,8,54,131,"USA",92336,92026.0292543506,0.00141873158897938,0.00142351029443995,0.00142351029443995,0,131,21.1756985357824,"Aug","West Virginia"
"17709",1,55,1985,9,54,130,"USA",92336,91863.5804953822,0.00140790157684977,0.00146231327593513,0.00141514187993723,0,134.333333333333,18.0295529370993,"Sep","West Virginia"
"17710",1,55,1985,10,54,151,"USA",92336,91706.6450600869,0.00163533183157165,0.00164655461881812,0.00164655461881812,0,151,13.8272699705424,"Oct","West Virginia"
"17711",1,55,1985,11,54,155,"USA",92336,91544.7600934109,0.00167865188009011,0.00174959950196205,0.00169316080835037,0,160.166666666667,10.5131985357824,"Nov","West Virginia"
"17712",1,55,1985,12,54,168,"USA",92336,91388.3693159473,0.00181944203777508,0.00183830832366854,0.00183830832366854,0,168,-0.930378184023566,"Dec","West Virginia"
"17713",1,55,1986,1,54,156,"USA",90435,91227.0461848743,0.00172499585337535,0.00171001919413089,0.00171001919413089,0,156,-1.24328523248742,"Jan","West Virginia"
"17714",1,55,1986,2,54,150,"USA",90435,91066.0078291269,0.00165864985901476,0.00182363795811758,0.00164715686539652,0,166.071428571429,1.37199646154697,"Feb","West Virginia"
"17715",1,55,1986,3,54,166,"USA",90435,90910.4349295926,0.001835572510643,0.00182597300440331,0.00182597300440331,0,166,5.72914468955603,"Mar","West Virginia"
"17716",1,55,1986,4,54,156,"USA",90435,90749.9554712127,0.00172499585337535,0.00177630941153613,0.00171900910793819,0,161.2,12.2066456571018,"Apr","West Virginia"
"17717",1,55,1986,5,54,131,"USA",90435,90594.9225007134,0.00144855421020623,0.00144599715286437,0.00144599715286437,0,131,16.6646099408415,"May","West Virginia"
"17718",1,55,1986,6,54,119,"USA",90435,90435,0.00131586222148504,0.00135972429553455,0.00131586222148504,0,122.966666666667,20.8510753579919,"Jun","West Virginia"
"17719",1,55,1986,7,54,143,"USA",90435,90232.0407852771,0.00158124619892741,0.0015848029010038,0.0015848029010038,0,143,23.1372046221043,"Jul","West Virginia"
"17720",1,55,1986,8,54,118,"USA",90435,90049.1143185598,0.00130480455575828,0.00131039600881093,0.00131039600881093,0,118,20.4670249350362,"Aug","West Virginia"
"17721",1,55,1986,9,54,129,"USA",90435,89847.0211297658,0.0014264388787527,0.00148363293878687,0.00143577381172922,0,133.3,18.859497981976,"Sep","West Virginia"
"17722",1,55,1986,10,54,130,"USA",90435,89651.8789252751,0.00143749654447946,0.00145005326779994,0.00145005326779994,0,130,12.5284071432521,"Oct","West Virginia"
"17723",1,55,1986,11,54,126,"USA",90435,89450.6772340592,0.0013932658815724,0.00145555074624326,0.00140859749636445,0,130.2,6.48680599325482,"Nov","West Virginia"
"17724",1,55,1986,12,54,150,"USA",90435,89256.3958641356,0.00165864985901476,0.00168055183662499,0.00168055183662499,0,150,1.59705534361696,"Dec","West Virginia"
"17725",1,55,1987,1,54,151,"USA",88074,89056.0817378175,0.00171446737970343,0.00169556078656757,0.00169556078656757,0,151,-1.08323001112701,"Jan","West Virginia"
"17726",1,55,1987,2,54,120,"USA",88074,88856.2171675095,0.0013624906328769,0.00149519242538408,0.00135049638421788,0,132.857142857143,0.827574539591707,"Feb","West Virginia"
"17727",1,55,1987,3,54,163,"USA",88074,88663.2269282924,0.00185071644299112,0.00183841718429477,0.00183841718429477,0,163,6.24631332742921,"Mar","West Virginia"
"17728",1,55,1987,4,54,140,"USA",88074,88464.2440244149,0.00158957240502305,0.00163531230342895,0.00158256029364092,0,144.666666666667,9.78311192860549,"Apr","West Virginia"
"17729",1,55,1987,5,54,146,"USA",88074,88272.1051267591,0.00165769693666689,0.00165397664177538,0.00165397664177538,0,146,17.7294036832663,"May","West Virginia"
"17730",1,55,1987,6,54,142,"USA",88074,88074,0.00161228058223766,0.00166602326831225,0.00161228058223766,0,146.733333333333,21.4922565115698,"Jun","West Virginia"
"17731",1,55,1987,7,54,131,"USA",88074,87855.9845686897,0.00148738560755728,0.00149107656858115,0.00149107656858115,0,131,23.5690464836388,"Jul","West Virginia"
"17732",1,55,1987,8,54,155,"USA",88074,87659.5312982346,0.00175988373413266,0.00176820475428576,0.00176820475428576,0,155,22.8441435610963,"Aug","West Virginia"
"17733",1,55,1987,9,54,143,"USA",88074,87442.5418288743,0.00162363467084497,0.00168987158396936,0.0016353595973897,0,147.766666666667,18.0692576696869,"Sep","West Virginia"
"17734",1,55,1987,10,54,151,"USA",88074,87233.0634512818,0.00171446737970343,0.00173099503818676,0.00173099503818676,0,151,8.85754138565297,"Oct","West Virginia"
"17735",1,55,1987,11,54,140,"USA",88074,87017.1296461538,0.00158957240502305,0.00166250791372847,0.00160887862618884,0,144.666666666667,8.24976951200127,"Nov","West Virginia"
"17736",1,55,1987,12,54,147,"USA",88074,86808.6703909699,0.0016690510252742,0.00169337923663546,0.00169337923663546,0,147,2.91503054249835,"Dec","West Virginia"
"17737",1,55,1988,1,54,145,"USA",85541,86593.7871142167,0.00169509358085596,0.00167448502753143,0.00167448502753143,1,145,-2.21701523246163,"Jan","West Virginia"
"17738",1,55,1988,2,54,122,"USA",85541,86379.4357523336,0.00142621666803054,0.00150977824719033,0.00141237319898451,1,130.413793103448,0.0329023509194422,"Feb","West Virginia"
"17739",1,55,1988,3,54,144,"USA",85541,86172.5041641123,0.00168340328029834,0.00167106667488457,0.00167106667488457,1,144,5.56962859915128,"Mar","West Virginia"
"17740",1,55,1988,4,54,114,"USA",85541,85959.1956319414,0.00133269426356952,0.00137041766310139,0.00132621064171102,1,117.8,10.1393764393683,"Apr","West Virginia"
"17741",1,55,1988,5,54,124,"USA",85541,85753.2707758756,0.00144959726914579,0.00144600898459122,0.00144600898459122,1,124,15.8991863550812,"May","West Virginia"
"17742",1,55,1988,6,54,136,"USA",85541,85541,0.00158988087583732,0.00164287690503189,0.00158988087583732,1,140.533333333333,20.6520475561427,"Jun","West Virginia"
