"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"99",2,45,1990,3,1,79,"USA",219513,218339.227254805,0.000359887569301135,0.000361822293654112,0.000361822293654112,0,79,2,"Mar","Alabama"
"100",2,45,1990,4,1,80,"USA",219513,218734.034838212,0.000364443108153048,0.000377932344766609,0.000365740978806396,0,82.6666666666667,4,"Apr","Alabama"
"101",2,45,1990,5,1,84,"USA",219513,219116.786410649,0.0003826652635607,0.000383357210444729,0.000383357210444729,0,84,0,"May","Alabama"
"102",2,45,1990,6,1,64,"USA",219513,219513,0.000291554486522438,0.000301272969406519,0.000291554486522438,0,66.1333333333333,0,"Jun","Alabama"
"103",2,45,1990,7,1,69,"USA",219513,219848.422390566,0.000314332180782004,0.000313852604670594,0.000313852604670594,0,69,0,"Jul","Alabama"
"104",2,45,1990,8,1,76,"USA",219513,220151.825063178,0.000346220952745395,0.000345216306874539,0.000345216306874539,0,76,0,"Aug","Alabama"
"105",2,45,1990,9,1,58,"USA",219513,220488.223597434,0.00026422125341096,0.00027182101771911,0.000263052597792688,0,59.9333333333333,0,"Sep","Alabama"
"106",2,45,1990,10,1,92,"USA",219513,220814.259980164,0.000419109574376005,0.000416639758719679,0.000416639758719679,0,92,0,"Oct","Alabama"
"107",2,45,1990,11,1,75,"USA",219513,221151.670734669,0.000341665413893482,0.000350438229756728,0.000339133770732317,0,77.5,1,"Nov","Alabama"
"108",2,45,1990,12,1,78,"USA",219513,221478.688158024,0.000355332030449222,0.000352178354715319,0.000352178354715319,0,78,3,"Dec","Alabama"
"109",2,45,1991,1,1,82,"USA",223495,221817.114178539,0.00036689858833531,0.000369673910435958,0.000369673910435958,0,82,2,"Jan","Alabama"
"110",2,45,1991,2,1,77,"USA",223495,222156.057324076,0.000344526723192913,0.000383739255309341,0.000346603198343921,0,85.25,3,"Feb","Alabama"
"111",2,45,1991,3,1,79,"USA",223495,222484.559935915,0.000353475469249871,0.000355080820092664,0.000355080820092664,0,79,3,"Mar","Alabama"
"112",2,45,1991,4,1,74,"USA",223495,222824.522958413,0.000331103604107474,0.000343169888356221,0.000332099891957633,0,76.4666666666667,0,"Apr","Alabama"
"113",2,45,1991,5,1,63,"USA",223495,223154.014031739,0.000281885500794201,0.000282316230220441,0.000282316230220441,0,63,0,"May","Alabama"
"114",2,45,1991,6,1,63,"USA",223495,223495,0.000281885500794201,0.000291281684154008,0.000281885500794201,0,65.1,0,"Jun","Alabama"
"115",2,45,1991,7,1,72,"USA",223495,224581.979611065,0.000322154858050516,0.000320595624478379,0.000320595624478379,0,72,0,"Jul","Alabama"
"116",2,45,1991,8,1,80,"USA",223495,225568.310865043,0.000357949842278351,0.000354659746722418,0.000354659746722418,0,80,0,"Aug","Alabama"
"117",2,45,1991,9,1,71,"USA",223495,226665.37413184,0.000317680485022036,0.000323678316318367,0.000313237080308097,0,73.3666666666667,0,"Sep","Alabama"
"118",2,45,1991,10,1,76,"USA",223495,227732.128220877,0.000340052350164433,0.000333725419393998,0.000333725419393998,0,76,0,"Oct","Alabama"
"119",2,45,1991,11,1,78,"USA",223495,228839.715326452,0.000349001096221392,0.000352211590042487,0.000340849925847568,0,80.6,1,"Nov","Alabama"
"120",2,45,1991,12,1,86,"USA",223495,229916.702506315,0.000384796080449227,0.000374048510014787,0.000374048510014787,0,86,2,"Dec","Alabama"
"121",2,45,1992,1,1,73,"USA",236634,231034.91440308,0.000308493284988632,0.000315969558924063,0.000315969558924063,1,73,2,"Jan","Alabama"
"122",2,45,1992,2,1,76,"USA",236634,232158.564781837,0.000321171091221042,0.000349939186549884,0.000327362464836989,1,81.2413793103448,1,"Feb","Alabama"
"123",2,45,1992,3,1,80,"USA",236634,233251.171445888,0.000338074832864255,0.000342977913054379,0.000342977913054379,1,80,1,"Mar","Alabama"
"124",2,45,1992,4,1,81,"USA",236634,234385.600706582,0.000342300768275058,0.000357103848306708,0.000345584369329073,1,83.7,1,"Apr","Alabama"
"125",2,45,1992,5,1,85,"USA",236634,235488.688458396,0.00035920450991827,0.000360951519822222,0.000360951519822222,1,85,0,"May","Alabama"
"126",2,45,1992,6,1,74,"USA",236634,236634,0.000312719220399435,0.00032314319441275,0.000312719220399435,1,76.4666666666667,0,"Jun","Alabama"
"127",2,45,1992,7,1,79,"USA",236634,237514.783320278,0.000333848897453451,0.000332610875397478,0.000332610875397478,1,79,0,"Jul","Alabama"
"128",2,45,1992,8,1,76,"USA",236634,238313.147055801,0.000321171091221042,0.000318908129655996,0.000318908129655996,1,76,0,"Aug","Alabama"
"129",2,45,1992,9,1,76,"USA",236634,239200.180385457,0.000321171091221042,0.000328316363335436,0.00031772551290526,1,78.5333333333333,0,"Sep","Alabama"
"130",2,45,1992,10,1,86,"USA",236634,240061.743227698,0.000363430445329074,0.000358241170974207,0.000358241170974207,1,86,0,"Oct","Alabama"
"131",2,45,1992,11,1,86,"USA",236634,240955.285065607,0.000363430445329074,0.000368809784116045,0.00035691269430585,1,88.8666666666667,1,"Nov","Alabama"
"132",2,45,1992,12,1,77,"USA",236634,241823.169529238,0.000325397026631845,0.000318414485054915,0.000318414485054915,1,77,1,"Dec","Alabama"
"133",2,45,1993,1,1,69,"USA",247215,242723.267630856,0.000279109277349675,0.000284274353561103,0.000284274353561103,0,69,1,"Jan","Alabama"
"134",2,45,1993,2,1,92,"USA",247215,243626.7160177,0.000372145703132901,0.000418086918060919,0.000377626893732443,0,101.857142857143,2,"Feb","Alabama"
"135",2,45,1993,3,1,98,"USA",247215,244504.222571249,0.000396416075076351,0.000400811073810567,0.000400811073810567,0,98,1,"Mar","Alabama"
"136",2,45,1993,4,1,83,"USA",247215,245414.299910001,0.000335740145217725,0.000349477054507905,0.000338203601136682,0,85.7666666666667,1,"Apr","Alabama"
"137",2,45,1993,5,1,71,"USA",247215,246298.245070144,0.000287199401330825,0.000288268395821414,0.000288268395821414,0,71,0,"May","Alabama"
"138",2,45,1993,6,1,80,"USA",247215,247215,0.000323604959246,0.000334391791220867,0.000323604959246,0,82.6666666666667,0,"Jun","Alabama"
"139",2,45,1993,7,1,80,"USA",247215,248051.365742106,0.000323604959246,0.000322513846116753,0.000322513846116753,0,80,0,"Jul","Alabama"
"140",2,45,1993,8,1,86,"USA",247215,248809.224658988,0.00034787533118945,0.000345646348594468,0.000345646348594468,0,86,0,"Aug","Alabama"
"141",2,45,1993,9,1,85,"USA",247215,249650.98390428,0.000343830269198875,0.000351824502990983,0.000340475325475145,0,87.8333333333333,0,"Sep","Alabama"
"142",2,45,1993,10,1,90,"USA",247215,250468.301010806,0.00036405557915175,0.000359326907384248,0.000359326907384248,0,90,0,"Oct","Alabama"
"143",2,45,1993,11,1,90,"USA",247215,251315.673162371,0.00036405557915175,0.000370052527284736,0.000358115348985228,0,93,2,"Nov","Alabama"
"144",2,45,1993,12,1,95,"USA",247215,252138.440193374,0.000384280889104626,0.000376777138492414,0.000376777138492414,0,95,1,"Dec","Alabama"
"145",2,45,1994,1,1,107,"USA",257244,252991.462678441,0.000415947505092441,0.000422939172994941,0.000422939172994941,0,107,4,"Jan","Alabama"
"146",2,45,1994,2,1,64,"USA",257244,253847.371067614,0.000248791031083329,0.000279132860660076,0.000252120003176842,0,70.8571428571429,3,"Feb","Alabama"
"147",2,45,1994,3,1,102,"USA",257244,254678.426469743,0.000396510705789056,0.000400505065991988,0.000400505065991988,0,102,2,"Mar","Alabama"
"148",2,45,1994,4,1,76,"USA",257244,255540.042112616,0.000295439349411454,0.000307323003800414,0.00029740935851653,0,78.5333333333333,1,"Apr","Alabama"
"149",2,45,1994,5,1,72,"USA",257244,256376.639047083,0.000279889909968746,0.000280836819874128,0.000280836819874128,0,72,0,"May","Alabama"
"150",2,45,1994,6,1,80,"USA",257244,257244,0.000310988788854162,0.000321355081815967,0.000310988788854162,0,82.6666666666667,0,"Jun","Alabama"
"151",2,45,1994,7,1,72,"USA",257244,257973.029487137,0.000279889909968746,0.000279098943572277,0.000279098943572277,0,72,0,"Jul","Alabama"
"152",2,45,1994,8,1,76,"USA",257244,258633.283402209,0.000295439349411454,0.000293852357284619,0.000293852357284619,0,76,0,"Aug","Alabama"
"153",2,45,1994,9,1,77,"USA",257244,259366.25011846,0.000299326709272131,0.000306773401050932,0.000296877484887998,0,79.5666666666667,0,"Sep","Alabama"
"154",2,45,1994,10,1,79,"USA",257244,260077.550484262,0.000307101428993485,0.000303755552345455,0.000303755552345455,0,79,1,"Oct","Alabama"
"155",2,45,1994,11,1,86,"USA",257244,260814.610253374,0.000334312948018224,0.000340727333412554,0.000329736129108923,0,88.8666666666667,1,"Nov","Alabama"
"156",2,45,1994,12,1,99,"USA",257244,261529.882682208,0.000384848626207025,0.000378541828507979,0.000378541828507979,0,99,1,"Dec","Alabama"
"157",2,45,1995,1,1,67,"USA",265960,262271.058360719,0.000251917581591217,0.000255460897663556,0.000255460897663556,0,67,2,"Jan","Alabama"
"158",2,45,1995,2,1,87,"USA",265960,263014.334531077,0.000327116859678147,0.000366221212783547,0.000330780450256107,0,96.3214285714286,6,"Feb","Alabama"
"159",2,45,1995,3,1,83,"USA",265960,263735.639605572,0.000312077004060761,0.000314709078090963,0.000314709078090963,0,83,0,"Mar","Alabama"
"160",2,45,1995,4,1,80,"USA",265960,264483.066399127,0.000300797112347721,0.000312559392902363,0.000302476831840997,0,82.6666666666667,0,"Apr","Alabama"
"161",2,45,1995,5,1,66,"USA",265960,265208.399405223,0.00024815761768687,0.000248860896366845,0.000248860896366845,0,66,0,"May","Alabama"
"162",2,45,1995,6,1,91,"USA",265960,265960,0.000342156715295533,0.000353561939138717,0.000342156715295533,0,94.0333333333333,0,"Jun","Alabama"
"163",2,45,1995,7,1,78,"USA",265960,266748.198088142,0.000293277184539028,0.000292410597556225,0.000292410597556225,0,78,0,"Jul","Alabama"
"164",2,45,1995,8,1,77,"USA",265960,267462.126506889,0.000289517220634682,0.000287891227837137,0.000287891227837137,0,77,0,"Aug","Alabama"
"165",2,45,1995,9,1,84,"USA",265960,268254.776291681,0.000315836967965108,0.000323572989826731,0.000313135151445223,0,86.8,0,"Sep","Alabama"
"166",2,45,1995,10,1,68,"USA",265960,269024.093307747,0.000255677545495563,0.000252765464847091,0.000252765464847091,0,68,0,"Oct","Alabama"
"167",2,45,1995,11,1,87,"USA",265960,269821.372131666,0.000327116859678147,0.00033318339199658,0.000322435540641852,0,89.9,3,"Nov","Alabama"
"168",2,45,1995,12,1,90,"USA",265960,270595.181924539,0.000338396751391187,0.000332600157031246,0.000332600157031246,0,90,2,"Dec","Alabama"
"169",2,45,1996,1,1,109,"USA",275390,271397.116820964,0.000395802316714478,0.000401625489897541,0.000401625489897541,1,109,4,"Jan","Alabama"
"170",2,45,1996,2,1,89,"USA",275390,272201.428328731,0.000323178038418243,0.00034951297507369,0.000326963750875388,1,95.1379310344827,6,"Feb","Alabama"
"171",2,45,1996,3,1,99,"USA",275390,272982.063788445,0.00035949017756636,0.000362661189625714,0.000362661189625714,1,99,2,"Mar","Alabama"
"172",2,45,1996,4,1,96,"USA",275390,273791.072439277,0.000348596535821925,0.000362320068058469,0.000350632323927551,1,99.2,2,"Apr","Alabama"
"173",2,45,1996,5,1,82,"USA",275390,274576.266774999,0.000297759541014561,0.000298641980106732,0.000298641980106732,1,82,0,"May","Alabama"
"174",2,45,1996,6,1,95,"USA",275390,275390,0.000344965321907114,0.000356464165970684,0.000344965321907114,1,98.1666666666667,0,"Jun","Alabama"
"175",2,45,1996,7,1,94,"USA",275390,276140.135392845,0.000341334107992302,0.000340406873004074,0.000340406873004074,1,94,0,"Jul","Alabama"
"176",2,45,1996,8,1,91,"USA",275390,276819.433139737,0.000330440466247867,0.000328734146182807,0.000328734146182807,1,91,0,"Aug","Alabama"
"177",2,45,1996,9,1,68,"USA",275390,277573.46216848,0.000246922546207197,0.000253146198191009,0.000244980191797751,1,70.2666666666667,0,"Sep","Alabama"
"178",2,45,1996,10,1,92,"USA",275390,278305.123210475,0.000334071680162678,0.000330572426905784,0.000330572426905784,1,92,1,"Oct","Alabama"
"179",2,45,1996,11,1,95,"USA",275390,279063.199113487,0.000344965321907114,0.00035177216837805,0.000340424679075532,1,98.1666666666667,3,"Nov","Alabama"
"180",2,45,1996,12,1,83,"USA",275390,279798.786980752,0.000301390754929373,0.000296641743503019,0.000296641743503019,1,83,5,"Dec","Alabama"
"181",2,45,1997,1,1,84,"USA",284353,280560.931477609,0.000295407468885505,0.000299400203576469,0.000299400203576469,0,84,2,"Jan","Alabama"
"182",2,45,1997,2,1,84,"USA",284353,281325.151981444,0.000295407468885505,0.000330578333806905,0.000298586882148172,0,93,1,"Feb","Alabama"
"183",2,45,1997,3,1,93,"USA",284353,282066.702172266,0.000327058269123238,0.000329709247081573,0.000329709247081573,0,93,3,"Mar","Alabama"
"184",2,45,1997,4,1,102,"USA",284353,282835.024248022,0.00035870906936097,0.000372655403199192,0.000360634261160508,0,105.4,1,"Apr","Alabama"
"185",2,45,1997,5,1,90,"USA",284353,283580.554339183,0.000316508002377327,0.000317370139182229,0.000317370139182229,0,90,0,"May","Alabama"
"186",2,45,1997,6,1,59,"USA",284353,284353,0.000207488579336248,0.000214404865314123,0.000207488579336248,0,60.9666666666667,0,"Jun","Alabama"
"187",2,45,1997,7,1,104,"USA",284353,285036.77388541,0.000365742580524911,0.000364865201715375,0.000364865201715375,0,104,0,"Jul","Alabama"
"188",2,45,1997,8,1,90,"USA",284353,285655.789260788,0.000316508002377327,0.000315064505546691,0.000315064505546691,0,90,0,"Aug","Alabama"
"189",2,45,1997,9,1,80,"USA",284353,286342.695918755,0.000281340446557624,0.000288698359849633,0.000279385509531902,0,82.6666666666667,0,"Sep","Alabama"
"190",2,45,1997,10,1,86,"USA",284353,287009.016972151,0.000302440980049446,0.000299642153780641,0.000299642153780641,0,86,1,"Oct","Alabama"
"191",2,45,1997,11,1,92,"USA",284353,287699.177690283,0.000323541513541267,0.000330437742053642,0.000319778460051912,0,95.0666666666667,2,"Nov","Alabama"
"192",2,45,1997,12,1,101,"USA",284353,288368.655284341,0.000355192313779,0.000350246110834795,0.000350246110834795,0,101,1,"Dec","Alabama"
"193",2,45,1998,1,1,104,"USA",292509,289062.085477989,0.000355544615721226,0.000359784299722418,0.000359784299722418,0,104,1,"Jan","Alabama"
"194",2,45,1998,2,1,102,"USA",292509,289757.183139389,0.000348707219265048,0.000389735192084078,0.000352018883172717,0,112.928571428571,0,"Feb","Alabama"
"195",2,45,1998,3,1,97,"USA",292509,290431.449723626,0.000331613728124605,0.000333985868583808,0.000333985868583808,0,97,2,"Mar","Alabama"
"196",2,45,1998,4,1,97,"USA",292509,291129.84024816,0.000331613728124605,0.000344290826553175,0.000333184670857913,0,100.233333333333,0,"Apr","Alabama"
"197",2,45,1998,5,1,90,"USA",292509,291807.30101316,0.000307682840527984,0.000308422714879026,0.000308422714879026,0,90,0,"May","Alabama"
"198",2,45,1998,6,1,91,"USA",292509,292509,0.000311101538756072,0.000321471590047941,0.000311101538756072,0,94.0333333333333,0,"Jun","Alabama"
"199",2,45,1998,7,1,97,"USA",292509,293247.87336647,0.000331613728124605,0.000330778187362265,0.000330778187362265,0,97,0,"Jul","Alabama"
"200",2,45,1998,8,1,95,"USA",292509,293916.846924222,0.000324776331668427,0.000323220669363308,0.000323220669363308,0,95,0,"Aug","Alabama"
"201",2,45,1998,9,1,69,"USA",292509,294659.276491002,0.000235890177738121,0.000241974394456837,0.000234168768829197,0,71.3,0,"Sep","Alabama"
"202",2,45,1998,10,1,92,"USA",292509,295379.542266672,0.000314520236984161,0.000311463682603115,0.000311463682603115,0,92,0,"Oct","Alabama"
"203",2,45,1998,11,1,82,"USA",292509,296125.666580047,0.000280333254703274,0.000286139780829936,0.000276909465319293,0,84.7333333333333,2,"Nov","Alabama"
"204",2,45,1998,12,1,115,"USA",292509,296849.516802836,0.000393150296230201,0.000387401674890991,0.000387401674890991,0,115,1,"Dec","Alabama"
"205",2,45,1999,1,1,103,"USA",301328,297599.354249941,0.000341820209207243,0.000346102901532154,0.000346102901532154,0,103,6,"Jan","Alabama"
"206",2,45,1999,2,1,101,"USA",301328,298351.085775241,0.000335182923591568,0.000374798128456178,0.000338527341831385,0,111.821428571429,2,"Feb","Alabama"
"207",2,45,1999,3,1,100,"USA",301328,299080.375817547,0.000331864280783731,0.000334358279865894,0.000334358279865894,0,100,1,"Mar","Alabama"
"208",2,45,1999,4,1,87,"USA",301328,299835.848381213,0.000288721924281846,0.000299830725663265,0.000290158766770902,0,89.9,1,"Apr","Alabama"
"209",2,45,1999,5,1,94,"USA",301328,300568.767780459,0.000311952423936707,0.000312740411101726,0.000312740411101726,0,94,0,"May","Alabama"
"210",2,45,1999,6,1,90,"USA",301328,301328,0.000298677852705358,0.00030863378112887,0.000298677852705358,0,93,0,"Jun","Alabama"
"211",2,45,1999,7,1,88,"USA",301328,302104.198250629,0.000292040567089683,0.000291290225391023,0.000291290225391023,0,88,0,"Jul","Alabama"
"212",2,45,1999,8,1,93,"USA",301328,302806.998950075,0.00030863378112887,0.000307126322451131,0.000307126322451131,0,93,0,"Aug","Alabama"
"213",2,45,1999,9,1,92,"USA",301328,303587.006990692,0.000305315138321032,0.000313144714620746,0.000303043272213625,0,95.0666666666667,0,"Sep","Alabama"
"214",2,45,1999,10,1,106,"USA",301328,304343.766494673,0.000351776137630755,0.000348290360012533,0.000348290360012533,0,106,0,"Oct","Alabama"
"215",2,45,1999,11,1,93,"USA",301328,305127.733132831,0.00030863378112887,0.000314950067020505,0.000304790387439198,0,96.1,0,"Nov","Alabama"
"216",2,45,1999,12,1,114,"USA",301328,305888.333246339,0.000378325280093453,0.000372685021328333,0.000372685021328333,0,114,2,"Dec","Alabama"
"217",2,45,2000,1,1,120,"USA",310595,306676.278572208,0.000386355221429836,0.000391292083491699,0.000391292083491699,1,120,3,"Jan","Alabama"
"218",2,45,2000,2,1,111,"USA",310595,307466.253585937,0.000357378579822599,0.000385912831180443,0.000361015229168802,1,118.655172413793,2,"Feb","Alabama"
"219",2,45,2000,3,1,99,"USA",310595,308232.682992324,0.000318743057679615,0.000321185926939699,0.000321185926939699,1,99,0,"Mar","Alabama"
"220",2,45,2000,4,1,96,"USA",310595,309026.667186708,0.000309084177143869,0.000321007895218523,0.000310652801824377,1,99.2,1,"Apr","Alabama"
"221",2,45,2000,5,1,102,"USA",310595,309796.986278079,0.000328401938215361,0.000329247876893299,0.000329247876893299,1,102,0,"May","Alabama"
"222",2,45,2000,6,1,94,"USA",310595,310595,0.000302644923453372,0.000312733087568484,0.000302644923453372,1,97.1333333333333,0,"Jun","Alabama"
"223",2,45,2000,7,1,101,"USA",310595,311333.956521608,0.000325182311370112,0.000324410485539152,0.000324410485539152,1,101,0,"Jul","Alabama"
"224",2,45,2000,8,1,102,"USA",310595,312002.912129415,0.000328401938215361,0.000326920025533902,0.000326920025533902,1,102,0,"Aug","Alabama"
"225",2,45,2000,9,1,93,"USA",310595,312745.218305234,0.000299425296608123,0.000307278878701218,0.00029736665680763,1,96.1,0,"Sep","Alabama"
"226",2,45,2000,10,1,102,"USA",310595,313465.260609823,0.000328401938215361,0.000325394909156972,0.000325394909156972,1,102,0,"Oct","Alabama"
"227",2,45,2000,11,1,86,"USA",310595,314211.045952875,0.000276887908691383,0.000282824769565851,0.000273701389902436,1,88.8666666666667,1,"Nov","Alabama"
"228",2,45,2000,12,1,99,"USA",310595,314934.463074585,0.000318743057679615,0.000314351116208435,0.000314351116208435,1,99,4,"Dec","Alabama"
"229",2,45,2001,1,1,96,"USA",319408,315683.743891623,0.000300556028653008,0.000304101816636328,0.000304101816636328,0,96,2,"Jan","Alabama"
"230",2,45,2001,2,1,98,"USA",319408,316434.807370798,0.000306817612583279,0.000342882633239711,0.000309700442926191,0,108.5,3,"Feb","Alabama"
"231",2,45,2001,3,1,125,"USA",319408,317163.344322334,0.000391348995641938,0.000394118684386687,0.000394118684386687,0,125,0,"Mar","Alabama"
"232",2,45,2001,4,1,105,"USA",319408,317917.928013964,0.000328733156339228,0.000341283049615353,0.0003302739189826,0,108.5,1,"Apr","Alabama"
"233",2,45,2001,5,1,98,"USA",319408,318649.879596782,0.000306817612583279,0.00030754758207977,0.00030754758207977,0,98,0,"May","Alabama"
"234",2,45,2001,6,1,102,"USA",319408,319408,0.000319340780443821,0.000329985473125282,0.000319340780443821,0,105.4,0,"Jun","Alabama"
"235",2,45,2001,7,1,94,"USA",319408,319660.527167588,0.000294294444722737,0.000294061956391377,0.000294061956391377,0,94,0,"Jul","Alabama"
"236",2,45,2001,8,1,101,"USA",319408,319888.787821682,0.000316209988478686,0.000315734729834611,0.000315734729834611,0,101,0,"Aug","Alabama"
"237",2,45,2001,9,1,107,"USA",319408,320141.695104943,0.000334994740269499,0.00034536790539084,0.00033422700521694,0,110.566666666667,0,"Sep","Alabama"
"238",2,45,2001,10,1,116,"USA",319408,320386.634467143,0.000363171867955718,0.000362062544191107,0.000362062544191107,0,116,0,"Oct","Alabama"
"239",2,45,2001,11,1,103,"USA",319408,320639.935352954,0.000322471572408957,0.000331940353019886,0.000321232599696665,0,106.433333333333,2,"Nov","Alabama"
"240",2,45,2001,12,1,138,"USA",319408,320885.255917136,0.000432049291188699,0.000430060270627194,0.000430060270627194,0,138,1,"Dec","Alabama"
"241",2,45,2002,1,1,114,"USA",322394,321138.951018065,0.000353604595619025,0.000354986524177776,0.000354986524177776,0,114,4,"Jan","Alabama"
"242",2,45,2002,2,1,115,"USA",322394,321392.846692885,0.000356706390317438,0.000396155141228436,0.000357817546916005,0,127.321428571429,2,"Feb","Alabama"
"243",2,45,2002,3,1,110,"USA",322394,321638.743307067,0.000341197416825375,0.000341998600258749,0.000341998600258749,0,110,6,"Mar","Alabama"
"244",2,45,2002,4,1,120,"USA",322394,321893.034122682,0.0003722153638095,0.000385221135144976,0.000372794646914493,0,124,2,"Apr","Alabama"
"245",2,45,2002,5,1,97,"USA",322394,322139.313428627,0.000300874085746013,0.000301111959815147,0.000301111959815147,0,97,0,"May","Alabama"
"246",2,45,2002,6,1,98,"USA",322394,322394,0.000303975880444425,0.000314108409792574,0.000303975880444425,0,101.266666666667,0,"Jun","Alabama"
"247",2,45,2002,7,1,108,"USA",322394,322750.953634644,0.00033499382742855,0.000334623333513854,0.000334623333513854,0,108,0,"Jul","Alabama"
"248",2,45,2002,8,1,98,"USA",322394,323073.703055295,0.000303975880444425,0.000303336356605994,0.000303336356605994,0,98,0,"Aug","Alabama"
"249",2,45,2002,9,1,96,"USA",322394,323431.409255049,0.0002977722910476,0.000306711089774753,0.000296817183652986,0,99.2,0,"Sep","Alabama"
"250",2,45,2002,10,1,106,"USA",322394,323777.953634132,0.000328790238031725,0.000327384859933297,0.000327384859933297,0,106,0,"Oct","Alabama"
"251",2,45,2002,11,1,133,"USA",322394,324136.439577938,0.000412538694888863,0.000423998404845462,0.000410321036947222,0,137.433333333333,3,"Nov","Alabama"
"252",2,45,2002,12,1,118,"USA",322394,324483.739370034,0.000366011774412675,0.000363654586294801,0.000363654586294801,0,118,1,"Dec","Alabama"
"253",2,45,2003,1,1,122,"USA",326622,324843.006757613,0.000373520460960989,0.000375566034860133,0.000375566034860133,0,122,5,"Jan","Alabama"
"254",2,45,2003,2,1,133,"USA",326622,325202.671924926,0.00040719853530993,0.000452794557708902,0.000408975729543524,0,147.25,2,"Feb","Alabama"
"255",2,45,2003,3,1,113,"USA",326622,325551.114144184,0.000345965672857309,0.000347103711492608,0.000347103711492608,0,113,1,"Mar","Alabama"
"256",2,45,2003,4,1,105,"USA",326622,325911.563325794,0.000321472527876261,0.000332912397746192,0.000322173288141476,0,108.5,1,"Apr","Alabama"
"257",2,45,2003,5,1,95,"USA",326622,326260.765095063,0.00029085609664995,0.00029117813161604,0.00029117813161604,0,95,0,"May","Alabama"
"258",2,45,2003,6,1,114,"USA",326622,326622,0.00034902731597994,0.000360661559845938,0.00034902731597994,0,117.8,0,"Jun","Alabama"
"259",2,45,2003,7,1,135,"USA",326622,327148.147067054,0.000413321821555192,0.000412657082762965,0.000412657082762965,0,135,0,"Jul","Alabama"
"260",2,45,2003,8,1,107,"USA",326622,327624.10513142,0.000327595814121523,0.000326593795523926,0.000326593795523926,0,107,0,"Aug","Alabama"
"261",2,45,2003,9,1,109,"USA",326622,328151.866464125,0.000333719100366785,0.000343235388379686,0.000332163279077117,0,112.633333333333,0,"Sep","Alabama"
"262",2,45,2003,10,1,118,"USA",326622,328663.412686682,0.000361273888470464,0.000359029923761215,0.000359029923761215,0,118,0,"Oct","Alabama"
"263",2,45,2003,11,1,121,"USA",326622,329192.848213477,0.000370458817838357,0.000379817890977542,0.000367565700946009,0,125.033333333333,2,"Nov","Alabama"
"264",2,45,2003,12,1,129,"USA",326622,329706.017191641,0.000394951962819406,0.000391257645519459,0.000391257645519459,0,129,2,"Dec","Alabama"
"265",2,45,2004,1,1,138,"USA",332871,330237.132223499,0.000414575015546563,0.000417881535825002,0.000417881535825002,1,138,3,"Jan","Alabama"
"266",2,45,2004,2,1,132,"USA",332871,330769.102815044,0.000396550014870626,0.000426591985390977,0.000399069921817366,1,141.103448275862,2,"Feb","Alabama"
"267",2,45,2004,3,1,129,"USA",332871,331284.728969808,0.000387537514532657,0.000389393137441469,0.000389393137441469,1,129,1,"Mar","Alabama"
"268",2,45,2004,4,1,117,"USA",332871,331818.387108289,0.000351487513180782,0.000364355938962913,0.000352602521577012,1,120.9,0,"Apr","Alabama"
"269",2,45,2004,5,1,109,"USA",332871,332335.648961251,0.000327454178946198,0.000327981666549137,0.000327981666549137,1,109,1,"May","Alabama"
"270",2,45,2004,6,1,110,"USA",332871,332871,0.000330458345725521,0.000341473623916373,0.000330458345725521,1,113.666666666667,0,"Jun","Alabama"
"271",2,45,2004,7,1,109,"USA",332871,333265.022899538,0.000327454178946198,0.000327067026271334,0.000327067026271334,1,109,0,"Jul","Alabama"
"272",2,45,2004,8,1,127,"USA",332871,333621.315423955,0.000381529180974011,0.000380671120604547,0.000380671120604547,1,127,0,"Aug","Alabama"
"273",2,45,2004,9,1,107,"USA",332871,334016.226479743,0.000321445845387553,0.000331021842357627,0.000320343718410606,1,110.566666666667,0,"Sep","Alabama"
"274",2,45,2004,10,1,114,"USA",332871,334398.843548083,0.000342475012842813,0.000340910269875404,0.000340910269875404,1,114,0,"Oct","Alabama"
"275",2,45,2004,11,1,127,"USA",332871,334794.674972079,0.000381529180974011,0.000391981543148132,0.000379336977240129,1,131.233333333333,0,"Nov","Alabama"
"276",2,45,2004,12,1,119,"USA",332871,335178.183756618,0.000357495846739428,0.000355035040366497,0.000355035040366497,1,119,3,"Dec","Alabama"
"277",2,45,2005,1,1,139,"USA",337540,335574.937693806,0.00041180304556497,0.000414214485012674,0.000414214485012674,0,139,3,"Jan","Alabama"
"278",2,45,2005,2,1,126,"USA",337540,335972.161272798,0.00037328909166321,0.000415212973216346,0.000375031072582506,0,139.5,1,"Feb","Alabama"
"279",2,45,2005,3,1,147,"USA",337540,336357.018873115,0.000435503940273745,0.000437035625100047,0.000437035625100047,0,147,2,"Mar","Alabama"
"280",2,45,2005,4,1,128,"USA",337540,336755.168209814,0.000379214315340404,0.000392768037888757,0.000380098101182667,0,132.266666666667,1,"Apr","Alabama"
"281",2,45,2005,5,1,143,"USA",337540,337140.922748049,0.000423653492919358,0.000424154976009442,0.000424154976009442,0,143,0,"May","Alabama"
"282",2,45,2005,6,1,125,"USA",337540,337540,0.000370326479824613,0.000382670695818768,0.000370326479824613,0,129.166666666667,0,"Jun","Alabama"
"283",2,45,2005,7,1,127,"USA",337540,338070.051876514,0.000376251703501807,0.000375661787535055,0.000375661787535055,0,127,0,"Jul","Alabama"
