"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"2417",2,5,1991,5,10,2,"USA",45637,45516.3061670158,4.38240901023292e-05,4.39402967512627e-05,4.39402967512627e-05,0,2,0,"May","Delaware"
"2418",2,5,1991,6,10,1,"USA",45637,45637,2.19120450511646e-05,2.264244655287e-05,2.19120450511646e-05,0,1.03333333333333,0,"Jun","Delaware"
"2419",2,5,1991,7,10,0,"USA",45637,45738.8728439173,0,0,0,0,0,0,"Jul","Delaware"
"2420",2,5,1991,8,10,1,"USA",45637,45831.082470796,2.19120450511646e-05,2.18192533557812e-05,2.18192533557812e-05,0,1,0,"Aug","Delaware"
"2421",2,5,1991,9,10,0,"USA",45637,45933.3885538231,0,0,0,0,0,0,"Sep","Delaware"
"2422",2,5,1991,10,10,0,"USA",45637,46032.6118759414,0,0,0,0,0,4,"Oct","Delaware"
"2423",2,5,1991,11,10,1,"USA",45637,46135.3678214405,2.19120450511646e-05,2.23978561812421e-05,2.16753446915247e-05,0,1.03333333333333,18,"Nov","Delaware"
"2424",2,5,1991,12,10,1,"USA",45637,46235.0274504494,2.19120450511646e-05,2.16286234732252e-05,2.16286234732252e-05,0,1,26,"Dec","Delaware"
"2425",2,5,1992,1,10,0,"USA",46851,46338.2352365653,0,0,0,1,0,30,"Jan","Delaware"
"2426",2,5,1992,2,10,0,"USA",46851,46441.6734074717,0,0,0,1,0,29,"Feb","Delaware"
"2427",2,5,1992,3,10,2,"USA",46851,46541.9947045784,4.26885231905402e-05,4.29719442128521e-05,4.29719442128521e-05,1,2,29,"Mar","Delaware"
"2428",2,5,1992,4,10,0,"USA",46851,46645.8877159976,0,0,0,1,0,15,"Apr","Delaware"
"2429",2,5,1992,5,10,1,"USA",46851,46746.6501480337,2.13442615952701e-05,2.13919071598345e-05,2.13919071598345e-05,1,1,3,"May","Delaware"
"2430",2,5,1992,6,10,1,"USA",46851,46851,2.13442615952701e-05,2.2055736981779e-05,2.13442615952701e-05,1,1.03333333333333,0,"Jun","Delaware"
"2431",2,5,1992,7,10,0,"USA",46851,46932.6966759458,0,0,0,1,0,0,"Jul","Delaware"
"2432",2,5,1992,8,10,1,"USA",46851,47006.6096616311,2.13442615952701e-05,2.12736040143785e-05,2.12736040143785e-05,1,1,0,"Aug","Delaware"
"2433",2,5,1992,9,10,1,"USA",46851,47088.5776827371,2.13442615952701e-05,2.19444583842709e-05,2.12365726299396e-05,1,1.03333333333333,0,"Sep","Delaware"
"2434",2,5,1992,10,10,0,"USA",46851,47168.0376620382,0,0,0,1,0,8,"Oct","Delaware"
"2435",2,5,1992,11,10,0,"USA",46851,47250.287174063,0,0,0,1,0,18,"Nov","Delaware"
"2436",2,5,1992,12,10,0,"USA",46851,47330.0200312778,0,0,0,1,0,30,"Dec","Delaware"
"2437",2,5,1993,1,10,1,"USA",47822,47412.552000905,2.09108778386517e-05,2.10914611805944e-05,2.10914611805944e-05,0,1,29,"Jan","Delaware"
"2438",2,5,1993,2,10,2,"USA",47822,47495.2278860853,4.18217556773033e-05,4.66212251806972e-05,4.21094937115975e-05,0,2.21428571428571,28,"Feb","Delaware"
"2439",2,5,1993,3,10,1,"USA",47822,47575.3740703714,2.09108778386517e-05,2.10192777154173e-05,2.10192777154173e-05,0,1,28,"Mar","Delaware"
"2440",2,5,1993,4,10,0,"USA",47822,47658.3338773857,0,0,0,0,0,13,"Apr","Delaware"
"2441",2,5,1993,5,10,0,"USA",47822,47738.75529612,0,0,0,0,0,0,"May","Delaware"
"2442",2,5,1993,6,10,0,"USA",47822,47822,0,0,0,0,0,0,"Jun","Delaware"
"2443",2,5,1993,7,10,1,"USA",47822,47931.8068602191,2.09108778386517e-05,2.08629731592687e-05,2.08629731592687e-05,0,1,0,"Jul","Delaware"
"2444",2,5,1993,8,10,4,"USA",47822,48031.2039485034,8.36435113546067e-05,8.32791950059922e-05,8.32791950059922e-05,0,4,0,"Aug","Delaware"
"2445",2,5,1993,9,10,0,"USA",47822,48141.491174009,0,0,0,0,0,0,"Sep","Delaware"
"2446",2,5,1993,10,10,0,"USA",47822,48248.4618563665,0,0,0,0,0,2,"Oct","Delaware"
"2447",2,5,1993,11,10,0,"USA",47822,48359.2479403205,0,0,0,0,0,19,"Nov","Delaware"
"2448",2,5,1993,12,10,0,"USA",47822,48466.7024795198,0,0,0,0,0,30,"Dec","Delaware"
"2449",2,5,1994,1,10,1,"USA",49131,48577.9896783916,2.03537481427205e-05,2.05854545776895e-05,2.05854545776895e-05,0,1,31,"Jan","Delaware"
"2450",2,5,1994,2,10,0,"USA",49131,48689.5324102376,0,0,0,0,0,28,"Feb","Delaware"
"2451",2,5,1994,3,10,0,"USA",49131,48797.7208435116,0,0,0,0,0,28,"Mar","Delaware"
"2452",2,5,1994,4,10,0,"USA",49131,48909.7681127951,0,0,0,0,0,6,"Apr","Delaware"
"2453",2,5,1994,5,10,0,"USA",49131,49018.4459111221,0,0,0,0,0,0,"May","Delaware"
"2454",2,5,1994,6,10,0,"USA",49131,49131,0,0,0,0,0,0,"Jun","Delaware"
"2455",2,5,1994,7,10,1,"USA",49131,49167.4593734572,2.03537481427205e-05,2.0338655133762e-05,2.0338655133762e-05,0,1,0,"Jul","Delaware"
"2456",2,5,1994,8,10,0,"USA",49131,49200.413675061,0,0,0,0,0,0,"Aug","Delaware"
"2457",2,5,1994,9,10,0,"USA",49131,49236.9245593587,0,0,0,0,0,0,"Sep","Delaware"
"2458",2,5,1994,10,10,0,"USA",49131,49272.2834702538,0,0,0,0,0,0,"Oct","Delaware"
"2459",2,5,1994,11,10,0,"USA",49131,49308.8476880416,0,0,0,0,0,8,"Nov","Delaware"
"2460",2,5,1994,12,10,0,"USA",49131,49344.2582496749,0,0,0,0,0,28,"Dec","Delaware"
"2461",2,5,1995,1,10,1,"USA",49562,49380.87587886,2.01767483152415e-05,2.02507546130445e-05,2.02507546130445e-05,0,1,27,"Jan","Delaware"
"2462",2,5,1995,2,10,1,"USA",49562,49417.520681435,2.01767483152415e-05,2.24038527606422e-05,2.02357379773542e-05,0,1.10714285714286,28,"Feb","Delaware"
"2463",2,5,1995,3,10,0,"USA",49562,49453.009285284,0,0,0,0,0,25,"Mar","Delaware"
"2464",2,5,1995,4,10,0,"USA",49562,49489.707616971,0,0,0,0,0,11,"Apr","Delaware"
"2465",2,5,1995,5,10,1,"USA",49562,49525.248061008,2.01767483152415e-05,2.0191721175594e-05,2.0191721175594e-05,0,1,0,"May","Delaware"
"2466",2,5,1995,6,10,1,"USA",49562,49562,2.01767483152415e-05,2.08493065924162e-05,2.01767483152415e-05,0,1.03333333333333,0,"Jun","Delaware"
"2467",2,5,1995,7,10,1,"USA",49562,49645.7404249848,2.01767483152415e-05,2.01427149930619e-05,2.01427149930619e-05,0,1,0,"Jul","Delaware"
"2468",2,5,1995,8,10,2,"USA",49562,49721.4985437326,4.0353496630483e-05,4.02240491251666e-05,4.02240491251666e-05,0,2,0,"Aug","Delaware"
"2469",2,5,1995,9,10,1,"USA",49562,49805.5084589688,2.01767483152415e-05,2.07473704276028e-05,2.00781004138092e-05,0,1.03333333333333,0,"Sep","Delaware"
"2470",2,5,1995,10,10,0,"USA",49562,49886.9435240307,0,0,0,0,0,1,"Oct","Delaware"
"2471",2,5,1995,11,10,1,"USA",49562,49971.2329766738,2.01767483152415e-05,2.06785638812571e-05,2.00115134334747e-05,0,1.03333333333333,24,"Nov","Delaware"
"2472",2,5,1995,12,10,2,"USA",49562,50052.9390114998,4.0353496630483e-05,3.9957693583997e-05,3.9957693583997e-05,0,2,30,"Dec","Delaware"
"2473",2,5,1996,1,10,2,"USA",50557,50137.508931692,3.95593092944597e-05,3.9890294564192e-05,3.9890294564192e-05,1,2,30,"Jan","Delaware"
"2474",2,5,1996,2,10,0,"USA",50557,50222.2217420229,0,0,0,1,0,27,"Feb","Delaware"
"2475",2,5,1996,3,10,0,"USA",50557,50304.3381588944,0,0,0,1,0,30,"Mar","Delaware"
"2476",2,5,1996,4,10,1,"USA",50557,50389.3328454689,1.97796546472299e-05,2.05069858039656e-05,1.984547013287e-05,1,1.03333333333333,15,"Apr","Delaware"
"2477",2,5,1996,5,10,0,"USA",50557,50471.7224992574,0,0,0,1,0,1,"May","Delaware"
"2478",2,5,1996,6,10,0,"USA",50557,50557,0,0,0,1,0,0,"Jun","Delaware"
"2479",2,5,1996,7,10,2,"USA",50557,50634.2432543811,3.95593092944597e-05,3.94989610085059e-05,3.94989610085059e-05,1,2,0,"Jul","Delaware"
"2480",2,5,1996,8,10,0,"USA",50557,50704.112787137,0,0,0,1,0,0,"Aug","Delaware"
"2481",2,5,1996,9,10,1,"USA",50557,50781.5808070389,1.97796546472299e-05,2.03485853908293e-05,1.969217941048e-05,1,1.03333333333333,0,"Sep","Delaware"
"2482",2,5,1996,10,10,0,"USA",50557,50856.6625503521,0,0,0,1,0,3,"Oct","Delaware"
"2483",2,5,1996,11,10,1,"USA",50557,50934.3636426311,1.97796546472299e-05,2.02875477267856e-05,1.96331107033409e-05,1,1.03333333333333,23,"Nov","Delaware"
"2484",2,5,1996,12,10,0,"USA",50557,51009.6712789052,0,0,0,1,0,29,"Dec","Delaware"
"2485",2,5,1997,1,10,0,"USA",51474,51087.6061447891,0,0,0,0,0,29,"Jan","Delaware"
"2486",2,5,1997,2,10,1,"USA",51474,51165.6600830599,1.94272836771963e-05,2.16383968338447e-05,1.95443584305694e-05,0,1.10714285714286,23,"Feb","Delaware"
"2487",2,5,1997,3,10,1,"USA",51474,51241.309696478,1.94272836771963e-05,1.9515504305479e-05,1.9515504305479e-05,0,1,24,"Mar","Delaware"
"2488",2,5,1997,4,10,2,"USA",51474,51319.5984699357,3.88545673543925e-05,4.02705151303429e-05,3.89714662551705e-05,0,2.06666666666667,13,"Apr","Delaware"
"2489",2,5,1997,5,10,1,"USA",51474,51395.4756848239,1.94272836771963e-05,1.94569655533956e-05,1.94569655533956e-05,0,1,0,"May","Delaware"
"2490",2,5,1997,6,10,1,"USA",51474,51474,1.94272836771963e-05,2.00748597997694e-05,1.94272836771963e-05,0,1.03333333333333,0,"Jun","Delaware"
"2491",2,5,1997,7,10,1,"USA",51474,51555.8486634602,1.94272836771963e-05,1.93964414498862e-05,1.93964414498862e-05,0,1,0,"Jul","Delaware"
"2492",2,5,1997,8,10,0,"USA",51474,51629.8883471929,0,0,0,0,0,0,"Aug","Delaware"
"2493",2,5,1997,9,10,1,"USA",51474,51711.984888278,1.94272836771963e-05,1.99824728361484e-05,1.93378769382081e-05,0,1.03333333333333,0,"Sep","Delaware"
"2494",2,5,1997,10,10,0,"USA",51474,51791.5574445968,0,0,0,0,0,6,"Oct","Delaware"
"2495",2,5,1997,11,10,1,"USA",51474,51873.9110552617,1.94272836771963e-05,1.99200968716724e-05,1.92775131016185e-05,0,1.03333333333333,23,"Nov","Delaware"
"2496",2,5,1997,12,10,0,"USA",51474,51953.7327777858,0,0,0,0,0,31,"Dec","Delaware"
"2497",2,5,1998,1,10,1,"USA",52446,52036.3442629945,1.90672310567059e-05,1.92173376927854e-05,1.92173376927854e-05,0,1,26,"Jan","Delaware"
"2498",2,5,1998,2,10,1,"USA",52446,52119.0871084948,1.90672310567059e-05,2.12425604239413e-05,1.91868287700114e-05,0,1.10714285714286,27,"Feb","Delaware"
"2499",2,5,1998,3,10,0,"USA",52446,52199.2860991772,0,0,0,0,0,25,"Mar","Delaware"
"2500",2,5,1998,4,10,0,"USA",52446,52282.2880380356,0,0,0,0,0,8,"Apr","Delaware"
"2501",2,5,1998,5,10,0,"USA",52446,52362.7381564824,0,0,0,0,0,1,"May","Delaware"
"2502",2,5,1998,6,10,0,"USA",52446,52446,0,0,0,0,0,0,"Jun","Delaware"
"2503",2,5,1998,7,10,1,"USA",52446,52532.2024841834,1.90672310567059e-05,1.90359427686491e-05,1.90359427686491e-05,0,1,0,"Jul","Delaware"
"2504",2,5,1998,8,10,1,"USA",52446,52610.1845682344,1.90672310567059e-05,1.90077265116419e-05,1.90077265116419e-05,0,1,0,"Aug","Delaware"
"2505",2,5,1998,9,10,0,"USA",52446,52696.6569131822,0,0,0,0,0,0,"Sep","Delaware"
"2506",2,5,1998,10,10,0,"USA",52446,52780.4751516025,0,0,0,0,0,2,"Oct","Delaware"
"2507",2,5,1998,11,10,0,"USA",52446,52867.2273934217,0,0,0,0,0,19,"Nov","Delaware"
"2508",2,5,1998,12,10,2,"USA",52446,52951.3169378037,3.81344621134119e-05,3.77705431264191e-05,3.77705431264191e-05,0,2,23,"Dec","Delaware"
"2509",2,5,1999,1,10,2,"USA",53470,53038.3499824749,3.74041518608566e-05,3.77085637215495e-05,3.77085637215495e-05,0,2,30,"Jan","Delaware"
"2510",2,5,1999,2,10,1,"USA",53470,53125.5260783731,1.87020759304283e-05,2.08401297619068e-05,1.88233430107545e-05,0,1.10714285714286,27,"Feb","Delaware"
"2511",2,5,1999,3,10,2,"USA",53470,53210.0264674278,3.74041518608566e-05,3.75869010556552e-05,3.75869010556552e-05,0,2,27,"Mar","Delaware"
"2512",2,5,1999,4,10,1,"USA",53470,53297.4847381245,1.87020759304283e-05,1.93880318820031e-05,1.87626114987127e-05,0,1.03333333333333,11,"Apr","Delaware"
"2513",2,5,1999,5,10,0,"USA",53470,53382.2586411511,0,0,0,0,0,0,"May","Delaware"
"2514",2,5,1999,6,10,0,"USA",53470,53470,0,0,0,0,0,0,"Jun","Delaware"
"2515",2,5,1999,7,10,0,"USA",53470,53525.9926402663,0,0,0,0,0,0,"Jul","Delaware"
"2516",2,5,1999,8,10,1,"USA",53470,53576.6170336517,1.87020759304283e-05,1.86648589509094e-05,1.86648589509094e-05,0,1,0,"Aug","Delaware"
"2517",2,5,1999,9,10,3,"USA",53470,53632.7213209951,5.61062277912848e-05,5.78005352636558e-05,5.5936001868054e-05,0,3.1,0,"Sep","Delaware"
"2518",2,5,1999,10,10,0,"USA",53470,53687.0717309649,0,0,0,0,0,4,"Oct","Delaware"
"2519",2,5,1999,11,10,0,"USA",53470,53743.2916841047,0,0,0,0,0,12,"Nov","Delaware"
"2520",2,5,1999,12,10,1,"USA",53470,53797.7541440399,1.87020759304283e-05,1.85881365479043e-05,1.85881365479043e-05,0,1,27,"Dec","Delaware"
"2521",2,5,2000,1,10,1,"USA",54133,53854.0900014351,1.8473020154065e-05,1.85686918110278e-05,1.85686918110278e-05,1,1,29,"Jan","Delaware"
"2522",2,5,2000,2,10,1,"USA",54133,53910.4848525351,1.8473020154065e-05,1.98285272366849e-05,1.85492674149633e-05,1,1.06896551724138,27,"Feb","Delaware"
"2523",2,5,2000,3,10,2,"USA",54133,53965.1167429415,3.694604030813e-05,3.70609779188811e-05,3.70609779188811e-05,1,2,21,"Mar","Delaware"
"2524",2,5,2000,4,10,0,"USA",54133,54021.6278588704,0,0,0,1,0,13,"Apr","Delaware"
"2525",2,5,2000,5,10,1,"USA",54133,54076.3723795483,1.8473020154065e-05,1.84923647056288e-05,1.84923647056288e-05,1,1,0,"May","Delaware"
"2526",2,5,2000,6,10,1,"USA",54133,54133,1.8473020154065e-05,1.90887874925338e-05,1.8473020154065e-05,1,1.03333333333333,0,"Jun","Delaware"
"2527",2,5,2000,7,10,2,"USA",54133,54135.3775195875,3.694604030813e-05,3.69444177105138e-05,3.69444177105138e-05,1,2,0,"Jul","Delaware"
"2528",2,5,2000,8,10,0,"USA",54133,54137.5250463859,0,0,0,1,0,0,"Aug","Delaware"
"2529",2,5,2000,9,10,0,"USA",54133,54139.9027647132,0,0,0,1,0,0,"Sep","Delaware"
"2530",2,5,2000,10,10,4,"USA",54133,54142.20388188,7.389208061626e-05,7.38795193621347e-05,7.38795193621347e-05,1,4,6,"Oct","Delaware"
"2531",2,5,2000,11,10,0,"USA",54133,54144.5818057017,0,0,0,1,0,19,"Nov","Delaware"
"2532",2,5,2000,12,10,0,"USA",54133,54146.8831217425,0,0,0,1,0,30,"Dec","Delaware"
"2533",2,5,2001,1,10,3,"USA",54161,54149.2612510762,5.53904100736692e-05,5.54024178850709e-05,5.54024178850709e-05,0,3,31,"Jan","Delaware"
"2534",2,5,2001,2,10,0,"USA",54161,54151.6394848573,0,0,0,0,0,27,"Feb","Delaware"
"2535",2,5,2001,3,10,1,"USA",54161,54153.9411008718,1.84634700245564e-05,1.84658767149987e-05,1.84658767149987e-05,0,1,31,"Mar","Delaware"
"2536",2,5,2001,4,10,1,"USA",54161,54156.3195401918,1.84634700245564e-05,1.90805679209136e-05,1.84650657299165e-05,0,1.03333333333333,10,"Apr","Delaware"
"2537",2,5,2001,5,10,0,"USA",54161,54158.6213551234,0,0,0,0,0,0,"May","Delaware"
"2538",2,5,2001,6,10,0,"USA",54161,54161,0,0,0,0,0,0,"Jun","Delaware"
"2539",2,5,2001,7,10,1,"USA",54161,54167.3658307901,1.84634700245564e-05,1.84613001696231e-05,1.84613001696231e-05,0,1,0,"Jul","Delaware"
"2540",2,5,2001,8,10,0,"USA",54161,54173.1162565393,0,0,0,0,0,0,"Aug","Delaware"
"2541",2,5,2001,9,10,1,"USA",54161,54179.4835114176,1.84634700245564e-05,1.90724101885462e-05,1.8457171150206e-05,0,1.03333333333333,0,"Sep","Delaware"
"2542",2,5,2001,10,10,0,"USA",54161,54185.6460835313,0,0,0,0,0,6,"Oct","Delaware"
"2543",2,5,2001,11,10,1,"USA",54161,54192.0148111069,1.84634700245564e-05,1.90679999061696e-05,1.84529031350029e-05,0,1.03333333333333,9,"Nov","Delaware"
"2544",2,5,2001,12,10,0,"USA",54161,54198.1788085763,0,0,0,0,0,21,"Dec","Delaware"
"2545",2,5,2002,1,10,0,"USA",54236,54204.5490091899,0,0,0,0,0,29,"Jan","Delaware"
"2546",2,5,2002,2,10,1,"USA",54236,54210.919958527,1.84379379010251e-05,2.04228752802915e-05,1.84464679951019e-05,0,1.10714285714286,27,"Feb","Delaware"
"2547",2,5,2002,3,10,0,"USA",54236,54217.0861063369,0,0,0,0,0,22,"Mar","Delaware"
"2548",2,5,2002,4,10,0,"USA",54236,54223.4585292258,0,0,0,0,0,8,"Apr","Delaware"
"2549",2,5,2002,5,10,1,"USA",54236,54229.6261032185,1.84379379010251e-05,1.84401050100667e-05,1.84401050100667e-05,0,1,0,"May","Delaware"
"2550",2,5,2002,6,10,0,"USA",54236,54236,0,0,0,0,0,0,"Jun","Delaware"
"2551",2,5,2002,7,10,2,"USA",54236,54229.4560221018,3.68758758020503e-05,3.68803256884022e-05,3.68803256884022e-05,0,2,0,"Jul","Delaware"
"2552",2,5,2002,8,10,0,"USA",54236,54223.5460110506,0,0,0,0,0,0,"Aug","Delaware"
"2553",2,5,2002,9,10,2,"USA",54236,54217.003535819,3.68758758020503e-05,3.81184228542122e-05,3.68887963105279e-05,0,2.06666666666667,0,"Sep","Delaware"
"2554",2,5,2002,10,10,0,"USA",54236,54210.672859789,0,0,0,0,0,5,"Oct","Delaware"
"2555",2,5,2002,11,10,0,"USA",54236,54204.1319377992,0,0,0,0,0,21,"Nov","Delaware"
"2556",2,5,2002,12,10,0,"USA",54236,54197.8027647279,0,0,0,0,0,30,"Dec","Delaware"
"2557",2,5,2003,1,10,0,"USA",54159,54191.263395611,0,0,0,0,0,31,"Jan","Delaware"
"2558",2,5,2003,2,10,0,"USA",54159,54184.7248155178,0,0,0,0,0,28,"Feb","Delaware"
"2559",2,5,2003,3,10,0,"USA",54159,54178.397908529,0,0,0,0,0,23,"Mar","Delaware"
"2560",2,5,2003,4,10,1,"USA",54159,54171.8608807527,1.84641518491848e-05,1.907509390545e-05,1.84597682955968e-05,0,1.03333333333333,13,"Apr","Delaware"
"2561",2,5,2003,5,10,1,"USA",54159,54165.5354758278,1.84641518491848e-05,1.84619240115565e-05,1.84619240115565e-05,0,1,1,"May","Delaware"
"2562",2,5,2003,6,10,0,"USA",54159,54159,0,0,0,0,0,0,"Jun","Delaware"
"2563",2,5,2003,7,10,0,"USA",54159,54180.9492760891,0,0,0,0,0,0,"Jul","Delaware"
"2564",2,5,2003,8,10,0,"USA",54159,54200.7820744472,0,0,0,0,0,0,"Aug","Delaware"
"2565",2,5,2003,9,10,0,"USA",54159,54222.7482837568,0,0,0,0,0,0,"Sep","Delaware"
"2566",2,5,2003,10,10,0,"USA",54159,54244.0143818557,0,0,0,0,0,4,"Oct","Delaware"
"2567",2,5,2003,11,10,1,"USA",54159,54265.9981121286,1.84641518491848e-05,1.90420036354658e-05,1.84277454536766e-05,0,1.03333333333333,14,"Nov","Delaware"
"2568",2,5,2003,12,10,0,"USA",54159,54287.2811727592,0,0,0,0,0,29,"Dec","Delaware"
"2569",2,5,2004,1,10,1,"USA",54418,54309.2824379707,1.83762725568746e-05,1.84130585990001e-05,1.84130585990001e-05,1,1,30,"Jan","Delaware"
"2570",2,5,2004,2,10,0,"USA",54418,54331.2926197398,0,0,0,1,0,29,"Feb","Delaware"
"2571",2,5,2004,3,10,0,"USA",54418,54352.6012887995,0,0,0,1,0,25,"Mar","Delaware"
"2572",2,5,2004,4,10,1,"USA",54418,54374.6290266058,1.83762725568746e-05,1.90039610721338e-05,1.83909300698069e-05,1,1.03333333333333,12,"Apr","Delaware"
"2573",2,5,2004,5,10,3,"USA",54418,54395.9546921533,5.51288176706237e-05,5.5151159989343e-05,5.5151159989343e-05,1,3,0,"May","Delaware"
"2574",2,5,2004,6,10,0,"USA",54418,54418,0,0,0,1,0,0,"Jun","Delaware"
"2575",2,5,2004,7,10,0,"USA",54418,54407.8830243899,0,0,0,1,0,0,"Jul","Delaware"
"2576",2,5,2004,8,10,4,"USA",54418,54398.7467275934,7.35050902274983e-05,7.35311057813585e-05,7.35311057813585e-05,1,4,0,"Aug","Delaware"
"2577",2,5,2004,9,10,2,"USA",54418,54388.6333314035,3.67525451137491e-05,3.79981356412094e-05,3.67723893302025e-05,1,2.06666666666667,0,"Sep","Delaware"
"2578",2,5,2004,10,10,0,"USA",54418,54378.8479640093,0,0,0,1,0,2,"Oct","Delaware"
"2579",2,5,2004,11,10,4,"USA",54418,54368.7382672443,7.35050902274983e-05,7.60240804746347e-05,7.35716907819046e-05,1,4.13333333333333,15,"Nov","Delaware"
"2580",2,5,2004,12,10,0,"USA",54418,54358.9564792839,0,0,0,1,0,26,"Dec","Delaware"
"2581",2,5,2005,1,10,0,"USA",54299,54348.8504805906,0,0,0,0,0,28,"Jan","Delaware"
"2582",2,5,2005,2,10,0,"USA",54299,54338.7463607268,0,0,0,0,0,28,"Feb","Delaware"
"2583",2,5,2005,3,10,0,"USA",54299,54328.9699687803,0,0,0,0,0,30,"Mar","Delaware"
"2584",2,5,2005,4,10,0,"USA",54299,54318.8695449482,0,0,0,0,0,11,"Apr","Delaware"
"2585",2,5,2005,5,10,1,"USA",54299,54309.0967291524,1.84165454244093e-05,1.84131215620681e-05,1.84131215620681e-05,0,1,1,"May","Delaware"
"2586",2,5,2005,6,10,0,"USA",54299,54299,0,0,0,0,0,0,"Jun","Delaware"
"2587",2,5,2005,7,10,2,"USA",54299,54300.2738116099,3.68330908488186e-05,3.68322267938984e-05,3.68322267938984e-05,0,2,0,"Jul","Delaware"
"2588",2,5,2005,8,10,0,"USA",54299,54301.4243768133,0,0,0,0,0,0,"Aug","Delaware"
"2589",2,5,2005,9,10,0,"USA",54299,54302.6982452971,0,0,0,0,0,0,"Sep","Delaware"
"2590",2,5,2005,10,10,1,"USA",54299,54303.9310497027,1.84165454244093e-05,1.8414873116363e-05,1.8414873116363e-05,0,1,5,"Oct","Delaware"
"2591",2,5,2005,11,10,1,"USA",54299,54305.2049769912,1.84165454244093e-05,1.90282558324041e-05,1.8414441128133e-05,0,1.03333333333333,13,"Nov","Delaware"
"2592",2,5,2005,12,10,0,"USA",54299,54306.4378383058,0,0,0,0,0,31,"Dec","Delaware"
"2593",2,5,2006,1,10,0,"USA",54314,54307.7118244015,0,0,0,0,0,29,"Jan","Delaware"
"2594",2,5,2006,2,10,0,"USA",54314,54308.9858403839,0,0,0,0,0,26,"Feb","Delaware"
"2595",2,5,2006,3,10,0,"USA",54314,54310.2187875333,0,0,0,0,0,24,"Mar","Delaware"
"2596",2,5,2006,4,10,0,"USA",54314,54311.4928623271,0,0,0,0,0,4,"Apr","Delaware"
"2597",2,5,2006,5,10,0,"USA",54314,54312.7258663921,0,0,0,0,0,0,"May","Delaware"
"2598",2,5,2006,6,10,0,"USA",54314,54314,0,0,0,0,0,0,"Jun","Delaware"
"2599",2,5,2006,7,10,0,"USA",54314,54289.9068923944,0,0,0,0,0,0,"Jul","Delaware"
"2600",2,5,2006,8,10,0,"USA",54314,54268.154562065,0,0,0,0,0,0,"Aug","Delaware"
"2601",2,5,2006,9,10,0,"USA",54314,54244.0817910037,0,0,0,0,0,0,"Sep","Delaware"
"2602",2,5,2006,10,10,1,"USA",54314,54220.7957282738,1.84114592922635e-05,1.84431081574582e-05,1.84431081574582e-05,0,1,7,"Oct","Delaware"
"2603",2,5,2006,11,10,1,"USA",54314,54196.7439650831,1.84114592922635e-05,1.90663360514622e-05,1.8451292953028e-05,0,1.03333333333333,14,"Nov","Delaware"
"2604",2,5,2006,12,10,1,"USA",54314,54173.4782236776,1.84114592922635e-05,1.845921718135e-05,1.845921718135e-05,0,1,25,"Dec","Delaware"
"2605",2,5,2007,1,10,0,"USA",54031,54149.4474500242,0,0,0,0,0,23,"Jan","Delaware"
"2606",2,5,2007,2,10,0,"USA",54031,54125.4273361641,0,0,0,0,0,28,"Feb","Delaware"
"2607",2,5,2007,3,10,0,"USA",54031,54102.1922097758,0,0,0,0,0,24,"Mar","Delaware"
"2608",2,5,2007,4,10,0,"USA",54031,54078.1930578332,0,0,0,0,0,17,"Apr","Delaware"
"2609",2,5,2007,5,10,0,"USA",54031,54054.9782083182,0,0,0,0,0,0,"May","Delaware"
"2610",2,5,2007,6,10,0,"USA",54031,54031,0,0,0,0,0,0,"Jun","Delaware"
"2611",2,5,2007,7,10,1,"USA",54031,54038.5532133126,1.85078936166275e-05,1.85053066845181e-05,1.85053066845181e-05,0,1,0,"Jul","Delaware"
"2612",2,5,2007,8,10,0,"USA",54031,54045.3763780579,0,0,0,0,0,0,"Aug","Delaware"
"2613",2,5,2007,9,10,0,"USA",54031,54052.9316011029,0,0,0,0,0,0,"Sep","Delaware"
"2614",2,5,2007,10,10,0,"USA",54031,54060.2441128937,0,0,0,0,0,1,"Oct","Delaware"
"2615",2,5,2007,11,10,0,"USA",54031,54067.8014143598,0,0,0,0,0,19,"Nov","Delaware"
"2616",2,5,2007,12,10,0,"USA",54031,54075.1159378025,0,0,0,0,0,30,"Dec","Delaware"
"2617",2,5,2008,1,10,1,"USA",54120,54082.6753182615,1.84774575018477e-05,1.84902095563002e-05,1.84902095563002e-05,1,1,29,"Jan","Delaware"
"2618",2,5,2008,2,10,1,"USA",54120,54090.2357554771,1.84774575018477e-05,1.97626337232804e-05,1.8487625095972e-05,1,1.06896551724138,26,"Feb","Delaware"
"2619",2,5,2008,3,10,0,"USA",54120,54097.5533139334,0,0,0,1,0,26,"Mar","Delaware"
