"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"1",1,5,1982,1,1,18,"USA",316474,318418.665375511,5.68767102510791e-05,5.6529349429854e-05,5.6529349429854e-05,0,18,0,"Jan","Alabama"
"2",1,5,1982,2,1,6,"USA",316474,318023.685281943,1.89589034170264e-05,2.08879320952713e-05,1.88665193118579e-05,0,6.64285714285714,0,"Feb","Alabama"
"3",1,5,1982,3,1,16,"USA",316474,317641.912985746,5.0557075778737e-05,5.03711863765221e-05,5.03711863765221e-05,0,16,0,"Mar","Alabama"
"4",1,5,1982,4,1,2,"USA",316474,317247.896408972,6.31963447234212e-06,6.5143589289635e-06,6.30421831835176e-06,0,2.06666666666667,0,"Apr","Alabama"
"5",1,5,1982,5,1,16,"USA",316474,316867.055410389,5.0557075778737e-05,5.04943626256055e-05,5.04943626256055e-05,0,16,0,"May","Alabama"
"6",1,5,1982,6,1,18,"USA",316474,316474,5.68767102510791e-05,5.87726005927817e-05,5.68767102510791e-05,0,18.6,0,"Jun","Alabama"
"7",1,5,1982,7,1,11,"USA",316474,316209.43920859,3.47579895978817e-05,3.47870703275994e-05,3.47870703275994e-05,0,11,0,"Jul","Alabama"
"8",1,5,1982,8,1,14,"USA",316474,315970.671174056,4.42374413063948e-05,4.43079098068818e-05,4.43079098068818e-05,0,14,0,"Aug","Alabama"
"9",1,5,1982,9,1,6,"USA",316474,315706.531147299,1.89589034170264e-05,1.96384914099457e-05,1.90049916870443e-05,0,6.2,0,"Sep","Alabama"
"10",1,5,1982,10,1,12,"USA",316474,315451.122010403,3.79178068340527e-05,3.8040758655486e-05,3.8040758655486e-05,0,12,0,"Oct","Alabama"
"11",1,5,1982,11,1,8,"USA",316474,315187.416307912,2.52785378893685e-05,2.62277814371587e-05,2.53817239714439e-05,0,8.26666666666667,0,"Nov","Alabama"
"12",1,5,1982,12,1,6,"USA",316474,314932.427139119,1.89589034170264e-05,1.90517059627828e-05,1.90517059627828e-05,0,6,0,"Dec","Alabama"
"13",1,5,1983,1,1,7,"USA",313373,314669.155046737,2.23375976871013e-05,2.22455867940418e-05,2.22455867940418e-05,0,7,0,"Jan","Alabama"
"14",1,5,1983,2,1,8,"USA",313373,314406.103040281,2.55286830709729e-05,2.81710271254121e-05,2.54447986939206e-05,0,8.85714285714286,0,"Feb","Alabama"
"15",1,5,1983,3,1,7,"USA",313373,314151.74596024,2.23375976871013e-05,2.22822253576969e-05,2.22822253576969e-05,0,7,0,"Mar","Alabama"
"16",1,5,1983,4,1,9,"USA",313373,313889.126489023,2.87197684548445e-05,2.96282961567489e-05,2.86725446678215e-05,0,9.3,0,"Apr","Alabama"
"17",1,5,1983,5,1,14,"USA",313373,313635.187647193,4.46751953742026e-05,4.46378485304032e-05,4.46378485304032e-05,0,14,0,"May","Alabama"
"18",1,5,1983,6,1,9,"USA",313373,313373,2.87197684548445e-05,2.9677094070006e-05,2.87197684548445e-05,0,9.3,0,"Jun","Alabama"
"19",1,5,1983,7,1,11,"USA",313373,313161.603322044,3.51019392225878e-05,3.51256344434027e-05,3.51256344434027e-05,0,11,1,"Jul","Alabama"
"20",1,5,1983,8,1,8,"USA",313373,312970.78696182,2.55286830709729e-05,2.55614911463796e-05,2.55614911463796e-05,0,8,1,"Aug","Alabama"
"21",1,5,1983,9,1,10,"USA",313373,312759.661610685,3.19108538387162e-05,3.30392138171449e-05,3.19734327262693e-05,0,10.3333333333333,0,"Sep","Alabama"
"22",1,5,1983,10,1,8,"USA",313373,312555.482360411,2.55286830709729e-05,2.55954556918477e-05,2.55954556918477e-05,0,8,0,"Oct","Alabama"
"23",1,5,1983,11,1,10,"USA",313373,312344.637167469,3.19108538387162e-05,3.30831143029772e-05,3.20159170673974e-05,0,10.3333333333333,0,"Nov","Alabama"
"24",1,5,1983,12,1,12,"USA",313373,312140.72885808,3.82930246064594e-05,3.84441980509887e-05,3.84441980509887e-05,0,12,0,"Dec","Alabama"
"25",1,5,1984,1,1,5,"USA",310893,311930.163451566,1.60827036954837e-05,1.60292289295593e-05,1.60292289295593e-05,1,5,0,"Jan","Alabama"
"26",1,5,1984,2,1,11,"USA",310893,311719.740089286,3.5381948130064e-05,3.77217711213514e-05,3.52881084683609e-05,1,11.7586206896552,0,"Feb","Alabama"
"27",1,5,1984,3,1,10,"USA",310893,311516.239732177,3.21654073909673e-05,3.21010551764409e-05,3.21010551764409e-05,1,10,0,"Mar","Alabama"
"28",1,5,1984,4,1,15,"USA",310893,311306.095596566,4.8248111086451e-05,4.97902232537299e-05,4.81840870197386e-05,1,15.5,0,"Apr","Alabama"
"29",1,5,1984,5,1,8,"USA",310893,311102.865279468,2.57323259127738e-05,2.57149672755778e-05,2.57149672755778e-05,1,8,0,"May","Alabama"
"30",1,5,1984,6,1,18,"USA",310893,310893,5.78977333037412e-05,5.98276577471992e-05,5.78977333037412e-05,1,18.6,0,"Jun","Alabama"
"31",1,5,1984,7,1,15,"USA",310893,310738.948345055,4.8248111086451e-05,4.82720305255829e-05,4.82720305255829e-05,1,15,0,"Jul","Alabama"
"32",1,5,1984,8,1,13,"USA",310893,310599.870527102,4.18150296082575e-05,4.18544926562217e-05,4.18544926562217e-05,1,13,0,"Aug","Alabama"
"33",1,5,1984,9,1,8,"USA",310893,310445.964121745,2.57323259127738e-05,2.66283592703585e-05,2.57693799390566e-05,1,8.26666666666667,0,"Sep","Alabama"
"34",1,5,1984,10,1,5,"USA",310893,310297.095051768,1.60827036954837e-05,1.611358945905e-05,1.611358945905e-05,1,5,0,"Oct","Alabama"
"35",1,5,1984,11,1,11,"USA",310893,310143.338675724,3.5381948130064e-05,3.66497204653856e-05,3.5467471418115e-05,1,11.3666666666667,0,"Nov","Alabama"
"36",1,5,1984,12,1,10,"USA",310893,309994.614724621,3.21654073909673e-05,3.22586249083177e-05,3.22586249083177e-05,1,10,0,"Dec","Alabama"
"37",1,5,1985,1,1,10,"USA",309084,309841.008231639,3.23536643760272e-05,3.22746174145029e-05,3.22746174145029e-05,0,10,0,"Jan","Alabama"
"38",1,5,1985,2,1,9,"USA",309084,309687.477852737,2.91182979384245e-05,3.21752942139428e-05,2.90615560642064e-05,0,9.96428571428572,0,"Feb","Alabama"
"39",1,5,1985,3,1,9,"USA",309084,309538.97250192,2.91182979384245e-05,2.90754987239746e-05,2.90754987239746e-05,0,9,0,"Mar","Alabama"
"40",1,5,1985,4,1,8,"USA",309084,309385.591785777,2.58829315008218e-05,2.6719623945483e-05,2.58577005924029e-05,0,8.26666666666667,0,"Apr","Alabama"
"41",1,5,1985,5,1,5,"USA",309084,309237.231199277,1.61768321880136e-05,1.61688163505057e-05,1.61688163505057e-05,0,5,0,"May","Alabama"
"42",1,5,1985,6,1,16,"USA",309084,309084,5.17658630016436e-05,5.34913917683649e-05,5.17658630016436e-05,0,16.5333333333333,1,"Jun","Alabama"
"43",1,5,1985,7,1,6,"USA",309084,308850.424040786,1.94121986256163e-05,1.94268795927172e-05,1.94268795927172e-05,0,6,0,"Jul","Alabama"
"44",1,5,1985,8,1,11,"USA",309084,308639.603928115,3.55890308136299e-05,3.56402738339504e-05,3.56402738339504e-05,0,11,0,"Aug","Alabama"
"45",1,5,1985,9,1,13,"USA",309084,308406.36380071,4.20597636888354e-05,4.35572507901096e-05,4.21521781839772e-05,0,13.4333333333333,0,"Sep","Alabama"
"46",1,5,1985,10,1,8,"USA",309084,308180.815373176,2.58829315008218e-05,2.59587865335251e-05,2.59587865335251e-05,0,8,0,"Oct","Alabama"
"47",1,5,1985,11,1,7,"USA",309084,307947.921954034,2.26475650632191e-05,2.34888200817703e-05,2.27311162081648e-05,0,7.23333333333333,0,"Nov","Alabama"
"48",1,5,1985,12,1,7,"USA",309084,307722.708801157,2.26475650632191e-05,2.27477524400815e-05,2.27477524400815e-05,0,7,0,"Dec","Alabama"
"49",1,5,1986,1,1,14,"USA",306345,307490.1615749,4.57001093538331e-05,4.55299120085499e-05,4.55299120085499e-05,0,14,0,"Jan","Alabama"
"50",1,5,1986,2,1,11,"USA",306345,307257.790085471,3.59072287780117e-05,3.96363308646581e-05,3.58005569100138e-05,0,12.1785714285714,0,"Feb","Alabama"
"51",1,5,1986,3,1,17,"USA",306345,307033.081650317,5.54929899296545e-05,5.53686264314718e-05,5.53686264314718e-05,0,17,0,"Mar","Alabama"
"52",1,5,1986,4,1,4,"USA",306345,306801.055577933,1.30571741010952e-05,1.34723569498391e-05,1.30377647901669e-05,0,4.13333333333333,0,"Apr","Alabama"
"53",1,5,1986,5,1,11,"USA",306345,306576.681168798,3.59072287780117e-05,3.58800935480919e-05,3.58800935480919e-05,0,11,0,"May","Alabama"
"54",1,5,1986,6,1,12,"USA",306345,306345,3.91715223032855e-05,4.0477239713395e-05,3.91715223032855e-05,0,12.4,0,"Jun","Alabama"
"55",1,5,1986,7,1,16,"USA",306345,306241.705729172,5.22286964043807e-05,5.22463129634923e-05,5.22463129634923e-05,0,16,2,"Jul","Alabama"
"56",1,5,1986,8,1,18,"USA",306345,306148.437614741,5.87572834549283e-05,5.87950085267177e-05,5.87950085267177e-05,0,18,1,"Aug","Alabama"
"57",1,5,1986,9,1,12,"USA",306345,306045.209621372,3.91715223032855e-05,4.05168896952866e-05,3.92098932535032e-05,0,12.4,0,"Sep","Alabama"
"58",1,5,1986,10,1,7,"USA",306345,305945.344704013,2.28500546769165e-05,2.28799036206031e-05,2.28799036206031e-05,0,7,0,"Oct","Alabama"
"59",1,5,1986,11,1,5,"USA",306345,305842.185190084,1.6321467626369e-05,1.68932440220944e-05,1.63483006665429e-05,0,5.16666666666667,0,"Nov","Alabama"
"60",1,5,1986,12,1,6,"USA",306345,305742.386521166,1.95857611516428e-05,1.96243643816283e-05,1.96243643816283e-05,0,6,0,"Dec","Alabama"
"61",1,5,1987,1,1,12,"USA",305131,305639.29544125,3.93273708669391e-05,3.92619672240628e-05,3.92619672240628e-05,0,12,0,"Jan","Alabama"
"62",1,5,1987,2,1,9,"USA",305131,305536.239121874,2.94955281502043e-05,3.26124512853976e-05,2.94564076126172e-05,0,9.96428571428572,0,"Feb","Alabama"
"63",1,5,1987,3,1,10,"USA",305131,305436.540285523,3.27728090557826e-05,3.27400251150434e-05,3.27400251150434e-05,0,10,0,"Mar","Alabama"
"64",1,5,1987,4,1,7,"USA",305131,305333.552331703,2.29409663390478e-05,2.36899393404211e-05,2.29257477487946e-05,0,7.23333333333333,0,"Apr","Alabama"
"65",1,5,1987,5,1,7,"USA",305131,305233.919633618,2.29409663390478e-05,2.29332310393364e-05,2.29332310393364e-05,0,7,0,"May","Alabama"
"66",1,5,1987,6,1,12,"USA",305131,305131,3.93273708669391e-05,4.06382832291704e-05,3.93273708669391e-05,0,12.4,0,"Jun","Alabama"
"67",1,5,1987,7,1,17,"USA",305131,305061.866365693,5.57137753948304e-05,5.57264013445103e-05,5.57264013445103e-05,0,17,0,"Jul","Alabama"
"68",1,5,1987,8,1,7,"USA",305131,304999.436546417,2.29409663390478e-05,2.29508620712966e-05,2.29508620712966e-05,0,7,0,"Aug","Alabama"
"69",1,5,1987,9,1,8,"USA",305131,304930.332720487,2.62182472446261e-05,2.71100175338879e-05,2.62355008392464e-05,0,8.26666666666667,0,"Sep","Alabama"
"70",1,5,1987,10,1,6,"USA",305131,304863.4729577,1.96636854334696e-05,1.96809409201754e-05,1.96809409201754e-05,0,6,0,"Oct","Alabama"
"71",1,5,1987,11,1,11,"USA",305131,304794.399937087,3.60500899613609e-05,3.72928986523798e-05,3.60899019216578e-05,0,11.3666666666667,0,"Nov","Alabama"
"72",1,5,1987,12,1,10,"USA",305131,304727.569979251,3.27728090557826e-05,3.28161971057653e-05,3.28161971057653e-05,0,10,0,"Dec","Alabama"
"73",1,5,1988,1,1,9,"USA",304318,304658.527750222,2.95743268554604e-05,2.95412705708956e-05,2.95412705708956e-05,1,9,0,"Jan","Alabama"
"74",1,5,1988,2,1,9,"USA",304318,304589.501164113,2.95743268554604e-05,3.15857559712433e-05,2.95479652634212e-05,1,9.62068965517241,0,"Feb","Alabama"
"75",1,5,1988,3,1,10,"USA",304318,304522.716132879,3.28603631727338e-05,3.28382727140674e-05,3.28382727140674e-05,1,10,0,"Mar","Alabama"
"76",1,5,1988,4,1,11,"USA",304318,304453.720317654,3.61463994900072e-05,3.73346289045415e-05,3.6130286036653e-05,1,11.3666666666667,0,"Apr","Alabama"
"77",1,5,1988,5,1,4,"USA",304318,304386.965058057,1.31441452690935e-05,1.31411671956355e-05,1.31411671956355e-05,1,4,0,"May","Alabama"
"78",1,5,1988,6,1,10,"USA",304318,304318,3.28603631727338e-05,3.39557086118248e-05,3.28603631727338e-05,1,10.3333333333333,0,"Jun","Alabama"
"79",1,5,1988,7,1,11,"USA",304318,304228.936426654,3.61463994900072e-05,3.61569814140673e-05,3.61569814140673e-05,1,11,0,"Jul","Alabama"
"80",1,5,1988,8,1,8,"USA",304318,304148.514313195,2.6288290538187e-05,2.63029395953651e-05,2.63029395953651e-05,1,8,0,"Aug","Alabama"
"81",1,5,1988,9,1,8,"USA",304318,304059.50034257,2.6288290538187e-05,2.71876611562967e-05,2.63106398286742e-05,1,8.26666666666667,0,"Sep","Alabama"
"82",1,5,1988,10,1,12,"USA",304318,303973.38259481,3.94324358072805e-05,3.94771407205603e-05,3.94771407205603e-05,1,12,0,"Oct","Alabama"
"83",1,5,1988,11,1,11,"USA",304318,303884.419879308,3.61463994900072e-05,3.7404572011889e-05,3.61979729147312e-05,1,11.3666666666667,0,"Nov","Alabama"
"84",1,5,1988,12,1,8,"USA",304318,303798.351718997,2.6288290538187e-05,2.63332567630246e-05,2.63332567630246e-05,1,8,0,"Dec","Alabama"
"85",1,5,1989,1,1,13,"USA",303271,303709.440229106,4.28659515746642e-05,4.28040695415767e-05,4.28040695415767e-05,0,13,0,"Jan","Alabama"
"86",1,5,1989,2,1,10,"USA",303271,303620.554760597,3.29738089035879e-05,3.64646872480631e-05,3.29358465466376e-05,0,11.0714285714286,0,"Feb","Alabama"
"87",1,5,1989,3,1,7,"USA",303271,303534.561333915,2.30816662325115e-05,2.30616242487767e-05,2.30616242487767e-05,0,7,0,"Mar","Alabama"
"88",1,5,1989,4,1,7,"USA",303271,303445.727046536,2.30816662325115e-05,2.38373214338392e-05,2.30683755811347e-05,0,7.23333333333333,0,"Apr","Alabama"
"89",1,5,1989,5,1,15,"USA",303271,303359.783135718,4.94607133553818e-05,4.94462378794926e-05,4.94462378794926e-05,0,15,0,"May","Alabama"
"90",1,5,1989,6,1,12,"USA",303271,303271,3.95685706843055e-05,4.0887523040449e-05,3.95685706843055e-05,0,12.4,0,"Jun","Alabama"
"91",1,5,1989,7,1,21,"USA",303271,302817.050455091,6.92449986975345e-05,6.93488030757844e-05,6.93488030757844e-05,0,21,0,"Jul","Alabama"
"92",1,5,1989,8,1,7,"USA",303271,302407.615577302,2.30816662325115e-05,2.31475652047878e-05,2.31475652047878e-05,0,7,0,"Aug","Alabama"
"93",1,5,1989,9,1,3,"USA",303271,301954.958384665,9.89214267107636e-06,1.02664318432912e-05,9.93525662253989e-06,0,3.1,0,"Sep","Alabama"
"94",1,5,1989,10,1,11,"USA",303271,301517.548172282,3.62711897939467e-05,3.64821220744166e-05,3.64821220744166e-05,0,11,0,"Oct","Alabama"
"95",1,5,1989,11,1,7,"USA",303271,301066.223272194,2.30816662325115e-05,2.40257218319495e-05,2.32506985470479e-05,0,7.23333333333333,0,"Nov","Alabama"
"96",1,5,1989,12,1,6,"USA",303271,300630.100476373,1.97842853421527e-05,1.99580813447905e-05,1.99580813447905e-05,0,6,0,"Dec","Alabama"
"97",1,5,1990,1,1,13,"USA",297969,300180.103947535,4.36286996298273e-05,4.33073339273415e-05,4.33073339273415e-05,0,13,0,"Jan","Alabama"
"98",1,5,1990,2,1,11,"USA",297969,299730.780993552,3.69165919944692e-05,4.06317008490143e-05,3.66996007668517e-05,0,12.1785714285714,0,"Feb","Alabama"
"99",1,5,1990,3,1,9,"USA",297969,299296.592711718,3.02044843591112e-05,3.00705060437115e-05,3.00705060437115e-05,0,9,0,"Mar","Alabama"
"100",1,5,1990,4,1,6,"USA",297969,298848.592236717,2.01363229060741e-05,2.07462914701937e-05,2.00770562614778e-05,0,6.2,0,"Apr","Alabama"
"101",1,5,1990,5,1,8,"USA",297969,298415.681888433,2.68484305414322e-05,2.68082426143775e-05,2.68082426143775e-05,0,8,0,"May","Alabama"
"102",1,5,1990,6,1,13,"USA",297969,297969,4.36286996298273e-05,4.50829896174881e-05,4.36286996298273e-05,0,13.4333333333333,0,"Jun","Alabama"
"103",1,5,1990,7,1,12,"USA",297969,298286.765339795,4.02726458121482e-05,4.0229743301987e-05,4.0229743301987e-05,0,12,1,"Jul","Alabama"
"104",1,5,1990,8,1,11,"USA",297969,298574.070457002,3.69165919944692e-05,3.68417792716e-05,3.68417792716e-05,0,11,1,"Aug","Alabama"
"105",1,5,1990,9,1,9,"USA",297969,298892.481066672,3.02044843591112e-05,3.11148676835584e-05,3.01111622744114e-05,0,9.3,0,"Sep","Alabama"
"106",1,5,1990,10,1,11,"USA",297969,299200.943673793,3.69165919944692e-05,3.67645899272058e-05,3.67645899272058e-05,0,11,0,"Oct","Alabama"
"107",1,5,1990,11,1,8,"USA",297969,299520.022804621,2.68484305414322e-05,2.75997129983496e-05,2.67093996758222e-05,0,8.26666666666667,0,"Nov","Alabama"
"108",1,5,1990,12,1,13,"USA",297969,299829.133046503,4.36286996298273e-05,4.33580281806162e-05,4.33580281806162e-05,0,13,0,"Dec","Alabama"
"109",1,5,1991,1,1,6,"USA",301732,300148.882102086,1.98851961343179e-05,1.99900794498355e-05,1.99900794498355e-05,0,6,0,"Jan","Alabama"
"110",1,5,1991,2,1,11,"USA",301732,300468.972150079,3.64561929129161e-05,4.05318770235231e-05,3.66094373115694e-05,0,12.1785714285714,0,"Feb","Alabama"
"111",1,5,1991,3,1,10,"USA",301732,300779.061725359,3.31419935571964e-05,3.32469951287067e-05,3.32469951287067e-05,0,10,0,"Mar","Alabama"
"112",1,5,1991,4,1,13,"USA",301732,301099.823820586,4.30845916243554e-05,4.4614218510263e-05,4.31750501712224e-05,0,13.4333333333333,0,"Apr","Alabama"
"113",1,5,1991,5,1,12,"USA",301732,301410.564446539,3.97703922686357e-05,3.98128049095918e-05,3.98128049095918e-05,0,12,0,"May","Alabama"
"114",1,5,1991,6,1,14,"USA",301732,301732,4.6398790980075e-05,4.79454173460776e-05,4.6398790980075e-05,0,14.4666666666667,0,"Jun","Alabama"
"115",1,5,1991,7,1,10,"USA",301732,301929.532009033,3.31419935571964e-05,3.31203109992594e-05,3.31203109992594e-05,0,10,0,"Jul","Alabama"
"116",1,5,1991,8,1,7,"USA",301732,302108.059165045,2.31993954900375e-05,2.31705172624204e-05,2.31705172624204e-05,0,7,0,"Aug","Alabama"
"117",1,5,1991,9,1,12,"USA",301732,302305.837365143,3.97703922686357e-05,4.10180633893038e-05,3.9694900054165e-05,0,12.4,0,"Sep","Alabama"
"118",1,5,1991,10,1,12,"USA",301732,302497.358902324,3.97703922686357e-05,3.96697678404353e-05,3.96697678404353e-05,0,12,0,"Oct","Alabama"
"119",1,5,1991,11,1,5,"USA",301732,302695.391961565,1.65709967785982e-05,1.70688646205843e-05,1.65182560844364e-05,0,5.16666666666667,0,"Nov","Alabama"
"120",1,5,1991,12,1,8,"USA",301732,302887.160295486,2.65135948457572e-05,2.6412476488589e-05,2.6412476488589e-05,0,8,0,"Dec","Alabama"
"121",1,5,1992,1,1,8,"USA",304066,303085.448542286,2.63100774174028e-05,2.63951965971202e-05,2.63951965971202e-05,1,8,0,"Jan","Alabama"
"122",1,5,1992,2,1,6,"USA",304066,303283.86660056,1.97325580630521e-05,2.11478215947951e-05,1.97834460080341e-05,1,6.41379310344828,0,"Feb","Alabama"
"123",1,5,1992,3,1,10,"USA",304066,303476.007754167,3.28875967717535e-05,3.29515340405446e-05,3.29515340405446e-05,1,10,0,"Mar","Alabama"
"124",1,5,1992,4,1,5,"USA",304066,303674.681496113,1.64437983858767e-05,1.70138209784631e-05,1.64649880436739e-05,1,5.16666666666667,0,"Apr","Alabama"
"125",1,5,1992,5,1,7,"USA",304066,303867.070244905,2.30213177402275e-05,2.30363888866216e-05,2.30363888866216e-05,1,7,0,"May","Alabama"
"126",1,5,1992,6,1,14,"USA",304066,304066,4.60426354804549e-05,4.75773899964702e-05,4.60426354804549e-05,1,14.4666666666667,0,"Jun","Alabama"
"127",1,5,1992,7,1,6,"USA",304066,304336.985619632,1.97325580630521e-05,1.97149879360997e-05,1.97149879360997e-05,1,6,0,"Jul","Alabama"
"128",1,5,1992,8,1,9,"USA",304066,304581.954396477,2.95988370945782e-05,2.95486973869916e-05,2.95486973869916e-05,1,9,0,"Aug","Alabama"
"129",1,5,1992,9,1,9,"USA",304066,304853.399838062,2.95988370945782e-05,3.05064664029995e-05,2.95223868416124e-05,1,9.3,0,"Sep","Alabama"
"130",1,5,1992,10,1,9,"USA",304066,305116.319307187,2.95988370945782e-05,2.9496947329582e-05,2.9496947329582e-05,1,9,0,"Oct","Alabama"
"131",1,5,1992,11,1,6,"USA",304066,305388.240978295,1.97325580630521e-05,2.03020259723774e-05,1.96471219087524e-05,1,6.2,0,"Nov","Alabama"
"132",1,5,1992,12,1,8,"USA",304066,305651.621718801,2.63100774174028e-05,2.61735892484811e-05,2.61735892484811e-05,1,8,0,"Dec","Alabama"
"133",1,5,1993,1,1,9,"USA",307272,305924.02045494,2.92900101538702e-05,2.94190694363133e-05,2.94190694363133e-05,0,9,0,"Jan","Alabama"
"134",1,5,1993,2,1,5,"USA",307272,306196.661954625,1.62722278632612e-05,1.80789504705137e-05,1.63293746185285e-05,0,5.53571428571429,0,"Feb","Alabama"
"135",1,5,1993,3,1,7,"USA",307272,306460.739914233,2.27811190085657e-05,2.28414249797838e-05,2.28414249797838e-05,0,7,0,"Mar","Alabama"
"136",1,5,1993,4,1,11,"USA",307272,306733.859741831,3.57989012991747e-05,3.70570978901178e-05,3.58617076355978e-05,0,11.3666666666667,0,"Apr","Alabama"
"137",1,5,1993,5,1,3,"USA",307272,306998.4010053,9.76333671795673e-06,9.77203786787217e-06,9.77203786787217e-06,0,3,0,"May","Alabama"
"138",1,5,1993,6,1,8,"USA",307272,307272,2.60355645812179e-05,2.69034167339252e-05,2.60355645812179e-05,0,8.26666666666667,0,"Jun","Alabama"
"139",1,5,1993,7,1,15,"USA",307272,307521.369891599,4.88166835897836e-05,4.87770980120422e-05,4.87770980120422e-05,0,15,1,"Jul","Alabama"
"140",1,5,1993,8,1,10,"USA",307272,307746.781157398,3.25444557265224e-05,3.24942472587081e-05,3.24942472587081e-05,0,10,0,"Aug","Alabama"
"141",1,5,1993,9,1,10,"USA",307272,307996.536362744,3.25444557265224e-05,3.35501608406505e-05,3.24678975877264e-05,0,10.3333333333333,0,"Sep","Alabama"
"142",1,5,1993,10,1,5,"USA",307272,308238.427936202,1.62722278632612e-05,1.62212091252778e-05,1.62212091252778e-05,0,5,0,"Oct","Alabama"
"143",1,5,1993,11,1,5,"USA",307272,308488.582142772,1.62722278632612e-05,1.67483238140577e-05,1.62080553039268e-05,0,5.16666666666667,0,"Nov","Alabama"
"144",1,5,1993,12,1,9,"USA",307272,308730.860154758,2.92900101538702e-05,2.91516047196855e-05,2.91516047196855e-05,0,9,0,"Dec","Alabama"
"145",1,5,1994,1,1,6,"USA",310221,308981.413999983,1.93410504124479e-05,1.9418643737582e-05,1.9418643737582e-05,0,6,0,"Jan","Alabama"
"146",1,5,1994,2,1,4,"USA",310221,309232.171184872,1.28940336082986e-05,1.4321185960706e-05,1.29352647387022e-05,0,4.42857142857143,0,"Feb","Alabama"
"147",1,5,1994,3,1,8,"USA",310221,309475.03319019,2.57880672165972e-05,2.58502274562599e-05,2.58502274562599e-05,0,8,0,"Mar","Alabama"
