"","sex","age","year","month","fips","deaths","iso3","pop","pop.adj","rate","rate.adj","rate.adj.old","leap","deaths.adj","variable","month.short","state.name"
"16213",2,45,1989,1,49,13,"USA",68478,67467.1026054672,0.000189841993048862,0.000192686501983361,0.000192686501983361,0,13,-7.84849002599375,"Jan","Utah"
"16214",2,45,1989,2,49,16,"USA",68478,67670.7122482365,0.000233651683752446,0.000261771823079154,0.000236439066006978,0,17.7142857142857,-6.26581237769795,"Feb","Utah"
"16215",2,45,1989,3,49,18,"USA",68478,67868.3388816339,0.000262858144221502,0.000265219398273368,0.000265219398273368,0,18,3.2187359443909,"Mar","Utah"
"16216",2,45,1989,4,49,22,"USA",68478,68073.1594193683,0.000321271065159613,0.000333954432660946,0.000323181709026723,0,22.7333333333333,8.48277402961535,"Apr","Utah"
"16217",2,45,1989,5,49,14,"USA",68478,68271.9613659391,0.00020444522328339,0.000205062220564599,0.000205062220564599,0,14,10.8720830047607,"May","Utah"
"16218",2,45,1989,6,49,24,"USA",68478,68478,0.000350477525628669,0.000362160109816291,0.000350477525628669,0,24.8,15.080570402173,"Jun","Utah"
"16219",2,45,1989,7,49,17,"USA",68478,68644.3108695601,0.000248254913986974,0.000247653444031274,0.000247653444031274,0,17,21.635369023628,"Jul","Utah"
"16220",2,45,1989,8,49,17,"USA",68478,68794.8742853932,0.000248254913986974,0.000247111433469245,0.000247111433469245,0,17,18.4541896667543,"Aug","Utah"
"16221",2,45,1989,9,49,17,"USA",68478,68961.9547398995,0.000248254913986974,0.000254729825059659,0.000246512733928701,0,17.5666666666667,14.3957256345104,"Sep","Utah"
"16222",2,45,1989,10,49,16,"USA",68478,69124.0318529209,0.000233651683752446,0.000231467979675203,0.000231467979675203,0,16,7.98788223955139,"Oct","Utah"
"16223",2,45,1989,11,49,15,"USA",68478,69291.9117244849,0.000219048453517918,0.000223691331560173,0.000216475482155006,0,15.5,1.17644498963171,"Nov","Utah"
"16224",2,45,1989,12,49,19,"USA",68478,69454.764315459,0.00027746137445603,0.000273559347400608,0.000273559347400608,0,19,-4.24494582201583,"Dec","Utah"
"16225",2,45,1990,1,49,14,"USA",70462,69623.4474289903,0.000198688654877806,0.000201081683211374,0.000201081683211374,0,14,-3.48476058017087,"Jan","Utah"
"16226",2,45,1990,2,49,20,"USA",70462,69792.5402191373,0.000283840935539724,0.000317266817819384,0.000286563577385251,0,22.1428571428571,-3.22586642445573,"Feb","Utah"
"16227",2,45,1990,3,49,12,"USA",70462,69956.5694069962,0.000170304561323834,0.000171534998095546,0.000171534998095546,0,12,3.35464221850075,"Mar","Utah"
"16228",2,45,1990,4,49,14,"USA",70462,70126.4712424692,0.000198688654877806,0.000206293948780722,0.000199639305271666,0,14.4666666666667,8.13893162271863,"Apr","Utah"
"16229",2,45,1990,5,49,11,"USA",70462,70291.2852482238,0.000156112514546848,0.000156491661251534,0.000156491661251534,0,11,9.73729527972524,"May","Utah"
"16230",2,45,1990,6,49,11,"USA",70462,70462,0.000156112514546848,0.000161316265031743,0.000156112514546848,0,11.3666666666667,16.5440010218274,"Jun","Utah"
"16231",2,45,1990,7,49,15,"USA",70462,70677.2071917723,0.000212880701654793,0.000212232494689549,0.000212232494689549,0,15,20.6783727399166,"Jul","Utah"
"16232",2,45,1990,8,49,14,"USA",70462,70872.1527823185,0.000198688654877806,0.000197538799801955,0.000197538799801955,0,14,19.5761417501632,"Aug","Utah"
"16233",2,45,1990,9,49,10,"USA",70462,71088.6126752415,0.000141920467769862,0.000145358489137208,0.000140669505616654,0,10.3333333333333,16.8022111208879,"Sep","Utah"
"16234",2,45,1990,10,49,14,"USA",70462,71298.7194431046,0.000198688654877806,0.000196356962780682,0.000196356962780682,0,14,8.00399364196304,"Oct","Utah"
"16235",2,45,1990,11,49,12,"USA",70462,71516.4821689471,0.000170304561323834,0.000173386604373337,0.000167793488103229,0,12.4,0.952317561238682,"Nov","Utah"
"16236",2,45,1990,12,49,18,"USA",70462,71727.8535314197,0.000255456841985751,0.00025094853831246,0.00025094853831246,0,18,-9.52436206749737,"Dec","Utah"
"16237",2,45,1991,1,49,13,"USA",73038,71946.9269316972,0.000177989539691667,0.000180688745918801,0.000180688745918801,0,13,-6.33663024726854,"Jan","Utah"
"16238",2,45,1991,2,49,8,"USA",73038,72166.6694326427,0.000109532024425641,0.000122731766988495,0.000110854499215415,0,8.85714285714286,-0.0247131630110354,"Feb","Utah"
"16239",2,45,1991,3,49,20,"USA",73038,72379.9624635702,0.000273830061064104,0.000276319568555541,0.000276319568555541,0,20,1.16125989211096,"Mar","Utah"
"16240",2,45,1991,4,49,15,"USA",73038,72601.0275548587,0.000205372545798078,0.000213495600847907,0.000206608645981845,0,15.5,4.27764177551412,"Apr","Utah"
"16241",2,45,1991,5,49,15,"USA",73038,72815.6043579366,0.000205372545798078,0.000205999800897966,0.000205999800897966,0,15,9.12139708097155,"May","Utah"
"16242",2,45,1991,6,49,21,"USA",73038,73038,0.000287521564117309,0.000297105616254552,0.000287521564117309,0,21.7,15.4548043484214,"Jun","Utah"
"16243",2,45,1991,7,49,12,"USA",73038,73552.5736645021,0.000164298036638462,0.000163148607888774,0.000163148607888774,0,12,20.0561064103617,"Jul","Utah"
"16244",2,45,1991,8,49,17,"USA",73038,74020.4652098898,0.000232755551904488,0.000229666213955767,0.000229666213955767,0,17,19.8608792683261,"Aug","Utah"
"16245",2,45,1991,9,49,14,"USA",73038,74541.9606236636,0.000191681042744873,0.000194074136843594,0.000187813680816381,0,14.4666666666667,13.974699471508,"Sep","Utah"
"16246",2,45,1991,10,49,20,"USA",73038,75050.131558309,0.000273830061064104,0.000266488540189451,0.000266488540189451,0,20,8.25574358553082,"Oct","Utah"
"16247",2,45,1991,11,49,17,"USA",73038,75578.8812669172,0.000232755551904488,0.000232428244136449,0.000224930558841724,0,17.5666666666667,-0.145049152495961,"Nov","Utah"
"16248",2,45,1991,12,49,12,"USA",73038,76094.1211453901,0.000164298036638462,0.000157699436163696,0.000157699436163696,0,12,-5.27021139680714,"Dec","Utah"
"16249",2,45,1992,1,49,16,"USA",79332,76630.2260601584,0.000201684061917007,0.000208794894947057,0.000208794894947057,1,16,-5.26874653355519,"Jan","Utah"
"16250",2,45,1992,2,49,15,"USA",79332,77170.1079878591,0.000189078808047194,0.000207781007137418,0.000194375780870488,1,16.0344827586207,0.10575429839157,"Feb","Utah"
"16251",2,45,1992,3,49,12,"USA",79332,77696.1956514351,0.000151263046437755,0.000154447716511566,0.000154447716511566,1,12,4.47156506832048,"Mar","Utah"
"16252",2,45,1992,4,49,11,"USA",79332,78243.5876407315,0.000138657792567942,0.000145272820551872,0.00014058660053407,1,11.3666666666667,9.62371300357989,"Apr","Utah"
"16253",2,45,1992,5,49,17,"USA",79332,78776.9934799225,0.00021428931578682,0.000215799045495849,0.000215799045495849,1,17,12.9662708616952,"May","Utah"
"16254",2,45,1992,6,49,17,"USA",79332,79332,0.00021428931578682,0.000221432292979714,0.00021428931578682,1,17.5666666666667,16.1691473806282,"Jun","Utah"
"16255",2,45,1992,7,49,19,"USA",79332,79783.3325661464,0.000239499823526446,0.000238144978266577,0.000238144978266577,1,19,18.7887699793274,"Jul","Utah"
"16256",2,45,1992,8,49,15,"USA",79332,80193.1943790516,0.000189078808047194,0.000187048291518343,0.000187048291518343,1,15,20.2664334694701,"Aug","Utah"
"16257",2,45,1992,9,49,16,"USA",79332,80649.4264191688,0.000201684061917007,0.00020500249124405,0.000198389507655533,1,16.5333333333333,14.5897569707054,"Sep","Utah"
"16258",2,45,1992,10,49,15,"USA",79332,81093.4124815172,0.000189078808047194,0.00018497186813317,0.00018497186813317,1,15,9.5242348610901,"Oct","Utah"
"16259",2,45,1992,11,49,23,"USA",79332,81554.7660078729,0.000289920839005698,0.000291419714997066,0.000282019079029418,1,23.7666666666667,-2.56357711894318,"Nov","Utah"
"16260",2,45,1992,12,49,13,"USA",79332,82003.7360878012,0.000163868300307568,0.000158529362443693,0.000158529362443693,1,13,-6.11567337266172,"Dec","Utah"
"16261",2,45,1993,1,49,29,"USA",84812,82470.2685922395,0.000341932745366222,0.000351641876460784,0.000351641876460784,0,29,-6.47209828797812,"Jan","Utah"
"16262",2,45,1993,2,49,10,"USA",84812,82939.455275476,0.000117907843229732,0.00013348807916155,0.000120569877952368,0,11.0714285714286,-5.03858298354007,"Feb","Utah"
"16263",2,45,1993,3,49,20,"USA",84812,83396.0482581675,0.000235815686459463,0.000239819516844328,0.000239819516844328,0,20,1.64985143611753,"Mar","Utah"
"16264",2,45,1993,4,49,18,"USA",84812,83870.5018515072,0.000212234117813517,0.000221770462670312,0.000214616576777721,0,18.6,5.21269631655898,"Apr","Utah"
"16265",2,45,1993,5,49,21,"USA",84812,84332.2203722404,0.000247606470782436,0.000249015144001978,0.000249015144001978,0,21,12.2397361222469,"May","Utah"
"16266",2,45,1993,6,49,17,"USA",84812,84812,0.000200443333490544,0.000207124777940229,0.000200443333490544,0,17.5666666666667,13.5998679432156,"Jun","Utah"
"16267",2,45,1993,7,49,23,"USA",84812,85277.6699567004,0.000271188039428383,0.000269707181395531,0.000269707181395531,0,23,16.504519407631,"Jul","Utah"
"16268",2,45,1993,8,49,23,"USA",84812,85700.4723263991,0.000271188039428383,0.000268376583881617,0.000268376583881617,0,23,17.9573491958685,"Aug","Utah"
"16269",2,45,1993,9,49,14,"USA",84812,86171.0205417157,0.000165070980521624,0.000167883199893906,0.000162467612800553,0,14.4666666666667,13.9650756968354,"Sep","Utah"
"16270",2,45,1993,10,49,21,"USA",84812,86628.8495673362,0.000247606470782436,0.000242413469703032,0.000242413469703032,0,21,6.95391100315993,"Oct","Utah"
"16271",2,45,1993,11,49,15,"USA",84812,87104.4951437526,0.000176861764844597,0.000177947188310082,0.000172206956429112,0,15.5,-2.62005258689808,"Nov","Utah"
"16272",2,45,1993,12,49,21,"USA",84812,87567.2837458619,0.000247606470782436,0.000239815592098829,0.000239815592098829,0,21,-5.18185634108381,"Dec","Utah"
"16273",2,45,1994,1,49,18,"USA",90460,88048.0819021406,0.000198982975900951,0.000204433754956817,0.000204433754956817,0,18,-2.4857185496352,"Jan","Utah"
"16274",2,45,1994,2,49,18,"USA",90460,88531.5199355194,0.000198982975900951,0.000225101426509859,0.000203317417492776,0,19.9285714285714,-3.53026088879063,"Feb","Utah"
"16275",2,45,1994,3,49,21,"USA",90460,89001.8903599843,0.000232146805217776,0.000235950044600869,0.000235950044600869,0,21,2.98015144815388,"Mar","Utah"
"16276",2,45,1994,4,49,21,"USA",90460,89490.5653874591,0.000232146805217776,0.000242483661892709,0.000234661608283267,0,21.7,6.49617510501879,"Apr","Utah"
"16277",2,45,1994,5,49,12,"USA",90460,89966.0312470486,0.0001326553172673,0.000133383676412798,0.000133383676412798,0,12,12.3603758567323,"May","Utah"
"16278",2,45,1994,6,49,21,"USA",90460,90460,0.000232146805217776,0.000239885032058368,0.000232146805217776,0,21.7,17.7221036922397,"Jun","Utah"
"16279",2,45,1994,7,49,24,"USA",90460,90911.3924993268,0.000265310634534601,0.000263993316351168,0.000263993316351168,0,24,21.6658324121159,"Jul","Utah"
"16280",2,45,1994,8,49,17,"USA",90460,91321.0375575045,0.000187928366128676,0.000186156448225801,0.000186156448225801,0,17,21.6371291178421,"Aug","Utah"
"16281",2,45,1994,9,49,19,"USA",90460,91776.7266066334,0.000210037585673226,0.0002139249683363,0.000207024162906097,0,19.6333333333333,16.1519964625249,"Sep","Utah"
"16282",2,45,1994,10,49,18,"USA",90460,92219.8809236706,0.000198982975900951,0.000195185678182543,0.000195185678182543,0,18,6.65139840813619,"Oct","Utah"
"16283",2,45,1994,11,49,18,"USA",90460,92680.0551723745,0.000198982975900951,0.000200690428651624,0.00019421654385641,0,18.6,-2.98995799248287,"Nov","Utah"
"16284",2,45,1994,12,49,20,"USA",90460,93127.5713136826,0.000221092195445501,0.000214759170865025,0.000214759170865025,0,20,-3.95354410789299,"Dec","Utah"
"16285",2,45,1995,1,49,11,"USA",95920,93592.2749083269,0.000114678899082569,0.000117531067716587,0.000117531067716587,0,11,-3.90516576313595,"Jan","Utah"
"16286",2,45,1995,2,49,24,"USA",95920,94059.2973590073,0.000250208507089241,0.000282496566713764,0.000255158189289851,0,26.5714285714286,0.602177856547123,"Feb","Utah"
"16287",2,45,1995,3,49,17,"USA",95920,94513.4733273962,0.000177231025854879,0.000179868535157011,0.000179868535157011,0,17,1.81863115095913,"Mar","Utah"
"16288",2,45,1995,4,49,14,"USA",95920,94985.0925286488,0.000145954962468724,0.000152304601506845,0.000147391549845334,0,14.4666666666667,4.47364261884904,"Apr","Utah"
"16289",2,45,1995,5,49,14,"USA",95920,95443.7388038496,0.000145954962468724,0.000146683273051279,0.000146683273051279,0,14,8.08286175979983,"May","Utah"
"16290",2,45,1995,6,49,20,"USA",95920,95920,0.000208507089241034,0.000215457325549069,0.000208507089241034,0,20.6666666666667,13.3141201000834,"Jun","Utah"
"16291",2,45,1995,7,49,17,"USA",95920,96366.5784431472,0.000177231025854879,0.000176409708372383,0.000176409708372383,0,17,19.309806088407,"Jul","Utah"
"16292",2,45,1995,8,49,26,"USA",95920,96771.7264254615,0.000271059216013344,0.000268673516122775,0.000268673516122775,0,26,20.4101949541284,"Aug","Utah"
"16293",2,45,1995,9,49,22,"USA",95920,97222.2702841745,0.000229357798165138,0.000233828455835121,0.000226285602421085,0,22.7333333333333,14.8422612593828,"Sep","Utah"
"16294",2,45,1995,10,49,20,"USA",95920,97660.2775784791,0.000208507089241034,0.000204791553904075,0.000204791553904075,0,20,7.10794620517098,"Oct","Utah"
"16295",2,45,1995,11,49,15,"USA",95920,98114.9582990621,0.000156380316930776,0.000157977950240317,0.000152881887329339,0,15.5,3.14268765638032,"Nov","Utah"
"16296",2,45,1995,12,49,21,"USA",95920,98556.9873453882,0.000218932443703086,0.000213074694809882,0.000213074694809882,0,21,-2.18996351125938,"Dec","Utah"
"16297",2,45,1996,1,49,9,"USA",101312,99015.8429122146,8.88344914718888e-05,9.08945451080916e-05,9.08945451080916e-05,1,9,-3.79519207991156,"Jan","Utah"
"16298",2,45,1996,2,49,19,"USA",101312,99476.8347905991,0.00018753948199621,0.000204171603070603,0.000190999241582177,1,20.3103448275862,-2.84428498104864,"Feb","Utah"
"16299",2,45,1996,3,49,26,"USA",101312,99924.999384218,0.000256632975363234,0.000260195147963207,0.000260195147963207,1,26,0.896037981680354,"Mar","Utah"
"16300",2,45,1996,4,49,17,"USA",101312,100390.224057451,0.000167798483891346,0.000174983837635562,0.000169339197711834,1,17.5666666666667,5.45711465571699,"Apr","Utah"
"16301",2,45,1996,5,49,23,"USA",101312,100842.503666696,0.000227021478205938,0.000228078430857087,0.000228078430857087,1,23,10.1861191171826,"May","Utah"
"16302",2,45,1996,6,49,17,"USA",101312,101312,0.000167798483891346,0.000173391766687724,0.000167798483891346,1,17.5666666666667,17.3214031901453,"Jun","Utah"
"16303",2,45,1996,7,49,14,"USA",101312,101741.084669338,0.000138186986734049,0.000137604194465791,0.000137604194465791,1,14,21.6950588281744,"Jul","Utah"
"16304",2,45,1996,8,49,27,"USA",101312,102130.206805331,0.000266503474415666,0.000264368406219565,0.000264368406219565,1,27,20.4947854153506,"Aug","Utah"
"16305",2,45,1996,9,49,18,"USA",101312,102562.756809442,0.000177668982943778,0.000181352379544148,0.000175502302784659,1,18.6,13.4021724968414,"Sep","Utah"
"16306",2,45,1996,10,49,15,"USA",101312,102983.097788002,0.000148057485786481,0.000145654969817265,0.000145654969817265,1,15,7.52944468572331,"Oct","Utah"
"16307",2,45,1996,11,49,24,"USA",101312,103419.260024082,0.00023689197725837,0.000239800594146826,0.000232065091109831,1,24.8,1.54363352811118,"Nov","Utah"
"16308",2,45,1996,12,49,22,"USA",101312,103843.111276846,0.000217150979153506,0.000211858059042048,0.000211858059042048,1,22,-2.88717822173089,"Dec","Utah"
"16309",2,45,1997,1,49,21,"USA",106481,104282.915910702,0.000197218283073976,0.000201375266663837,0.000201375266663837,0,21,-4.14797663432913,"Jan","Utah"
"16310",2,45,1997,2,49,17,"USA",106481,104724.583240249,0.00015965289582179,0.000179723117429365,0.000162330557678136,0,18.8214285714286,-3.24426235666457,"Feb","Utah"
"16311",2,45,1997,3,49,22,"USA",106481,105153.784201377,0.000206609629887022,0.000209217387344505,0.000209217387344505,0,22,2.78115062781153,"Mar","Utah"
"16312",2,45,1997,4,49,23,"USA",106481,105599.139901824,0.000216000976700069,0.000225064964437804,0.000217804804294649,0,23.7666666666667,3.2365398521802,"Apr","Utah"
"16313",2,45,1997,5,49,19,"USA",106481,106031.92512701,0.000178435589447883,0.000179191314099417,0.000179191314099417,0,19,11.5900357810314,"May","Utah"
"16314",2,45,1997,6,49,22,"USA",106481,106481,0.000206609629887022,0.000213496617549922,0.000206609629887022,0,22.7333333333333,16.1211784261981,"Jun","Utah"
"16315",2,45,1997,7,49,21,"USA",106481,106806.890746668,0.000197218283073976,0.000196616527765135,0.000196616527765135,0,21,18.8418356326481,"Jul","Utah"
"16316",2,45,1997,8,49,17,"USA",106481,107102.100886232,0.00015965289582179,0.000158727045121721,0.000158727045121721,0,17,19.7233102619247,"Aug","Utah"
"16317",2,45,1997,9,49,21,"USA",106481,107429.892545096,0.000197218283073976,0.000201992196826325,0.000195476319509347,0,21.7,14.5117983490012,"Sep","Utah"
"16318",2,45,1997,10,49,17,"USA",106481,107748.065450708,0.00015965289582179,0.000157775454518737,0.000157775454518737,0,17,7.19324292596801,"Oct","Utah"
"16319",2,45,1997,11,49,25,"USA",106481,108077.834118374,0.000234783670326161,0.000239025268632224,0.000231314776095701,0,25.8333333333333,0.521382218423944,"Nov","Utah"
"16320",2,45,1997,12,49,24,"USA",106481,108397.926019231,0.000225392323513115,0.00022140645011734,0.00022140645011734,0,24,-5.97343281900057,"Dec","Utah"
"16321",2,45,1998,1,49,25,"USA",110382,108729.683619626,0.000226486202460546,0.000229928011999543,0.000229928011999543,0,25,-2.11725371890344,"Jan","Utah"
"16322",2,45,1998,2,49,34,"USA",110382,109062.456581749,0.000308021235346343,0.000345149543872978,0.000311747975111077,0,37.6428571428571,-1.75739975720679,"Feb","Utah"
"16323",2,45,1998,3,49,27,"USA",110382,109385.464618727,0.00024460509865739,0.000246833526685753,0.000246833526685753,0,27,-0.439758293924734,"Mar","Utah"
"16324",2,45,1998,4,49,24,"USA",110382,109720.24463337,0.000217426754362124,0.000226029390317795,0.000218738119662382,0,24.8,4.25891177909442,"Apr","Utah"
"16325",2,45,1998,5,49,23,"USA",110382,110045.200827707,0.000208367306263702,0.000209005025453224,0.000209005025453224,0,23,9.45225852041094,"May","Utah"
"16326",2,45,1998,6,49,20,"USA",110382,110382,0.000181188961968437,0.000187228594034052,0.000181188961968437,0,20.6666666666667,12.2265921980033,"Jun","Utah"
"16327",2,45,1998,7,49,15,"USA",110382,110752.001325454,0.000135891721476328,0.000135437733137853,0.000135437733137853,0,15,20.5475068398833,"Jul","Utah"
"16328",2,45,1998,8,49,31,"USA",110382,111087.261974901,0.000280842891051077,0.000279059898037672,0.000279059898037672,0,31,20.0948333967495,"Aug","Utah"
"16329",2,45,1998,9,49,20,"USA",110382,111459.627343999,0.000181188961968437,0.00018541840807419,0.000179437169104054,0,20.6666666666667,15.3642251454041,"Sep","Utah"
"16330",2,45,1998,10,49,19,"USA",110382,111821.169309835,0.000172129513870015,0.000169914159521573,0.000169914159521573,0,19,6.68716276204454,"Oct","Utah"
"16331",2,45,1998,11,49,19,"USA",110382,112195.994742047,0.000172129513870015,0.000174991392326196,0.00016934650870277,0,19.6333333333333,1.45973528292656,"Nov","Utah"
"16332",2,45,1998,12,49,18,"USA",110382,112559.925265273,0.000163070065771593,0.000159914818329693,0.000159914818329693,0,18,-5.34640792882898,"Dec","Utah"
"16333",2,45,1999,1,49,19,"USA",114818,112937.227013214,0.000165479280252225,0.000168235049704001,0.000168235049704001,0,19,-2.55646153042206,"Jan","Utah"
"16334",2,45,1999,2,49,26,"USA",114818,113315.793479558,0.000226445330871466,0.000254030911330178,0.000229447274749838,0,28.7857142857143,-1.88481771150865,"Feb","Utah"
"16335",2,45,1999,3,49,25,"USA",114818,113683.356297693,0.000217735895068717,0.000219909059814655,0.000219909059814655,0,25,2.56574404710063,"Mar","Utah"
"16336",2,45,1999,4,49,23,"USA",114818,114064.423795221,0.00020031702346322,0.000208361782542598,0.000201640434718643,0,23.7666666666667,3.39046665157031,"Apr","Utah"
"16337",2,45,1999,5,49,24,"USA",114818,114434.414948014,0.000209026459265969,0.000209727117588733,0.000209727117588733,0,24,8.69230085875037,"May","Utah"
"16338",2,45,1999,6,49,23,"USA",114818,114818,0.00020031702346322,0.000206994257578661,0.00020031702346322,0,23.7666666666667,14.7359420996708,"Jun","Utah"
"16339",2,45,1999,7,49,21,"USA",114818,115251.156322976,0.000182898151857723,0.000182210753193229,0.000182210753193229,0,21,20.124840181853,"Jul","Utah"
"16340",2,45,1999,8,49,30,"USA",114818,115643.798667467,0.000261283074082461,0.000259417282601248,0.000259417282601248,0,30,19.2394424219199,"Aug","Utah"
"16341",2,45,1999,9,49,21,"USA",114818,116080.070354883,0.000182898151857723,0.000186939928048443,0.000180909607788816,0,21.7,13.0556707136512,"Sep","Utah"
"16342",2,45,1999,10,49,33,"USA",114818,116503.835772234,0.000287411381490707,0.000283252476463653,0.000283252476463653,0,33,8.51202163423853,"Oct","Utah"
"16343",2,45,1999,11,49,20,"USA",114818,116943.351990211,0.000174188716054974,0.000176723741152868,0.000171022975309227,0,20.6666666666667,3.49996690414395,"Nov","Utah"
"16344",2,45,1999,12,49,23,"USA",114818,117370.268929622,0.00020031702346322,0.000195961040302219,0.000195961040302219,0,23,-4.40090926509781,"Dec","Utah"
"16345",2,45,2000,1,49,31,"USA",120023,117813.05380757,0.000258283828932788,0.000263128736571364,0.000263128736571364,1,31,-2.62231405647251,"Jan","Utah"
"16346",2,45,2000,2,49,19,"USA",120023,118257.509112364,0.000158302991926547,0.000171746766696127,0.000160666330135086,1,20.3103448275862,-0.0421852478274997,"Feb","Utah"
"16347",2,45,2000,3,49,31,"USA",120023,118689.223553531,0.000258283828932788,0.00026118630716308,0.00026118630716308,1,31,1.42267648700666,"Mar","Utah"
"16348",2,45,2000,4,49,33,"USA",120023,119136.984250036,0.000274947301767161,0.000286225140032364,0.000276992070999062,1,34.1,7.5602792798047,"Apr","Utah"
"16349",2,45,2000,5,49,29,"USA",120023,119571.909329753,0.000241620356098414,0.000242531880293259,0.000242531880293259,1,29,11.8940994642693,"May","Utah"
"16350",2,45,2000,6,49,27,"USA",120023,120023,0.000224956883264041,0.000232455446039509,0.000224956883264041,1,27.9,16.933831015722,"Jun","Utah"
"16351",2,45,2000,7,49,20,"USA",120023,120561.183317126,0.000166634728343734,0.000165890873411483,0.000165890873411483,1,20,21.2152254151288,"Jul","Utah"
"16352",2,45,2000,8,49,19,"USA",120023,121049.35828772,0.000158302991926547,0.000156960765994639,0.000156960765994639,1,19,21.1130874915641,"Aug","Utah"
"16353",2,45,2000,9,49,28,"USA",120023,121592.143796991,0.000233288619681228,0.000237953969967337,0.000230278035452262,1,28.9333333333333,14.0066262299726,"Sep","Utah"
"16354",2,45,2000,10,49,28,"USA",120023,122119.737335069,0.000233288619681228,0.000229283165940443,0.000229283165940443,1,28,7.42315139598244,"Oct","Utah"
"16355",2,45,2000,11,49,25,"USA",120023,122667.32242564,0.000208293410429668,0.000210596700266228,0.000203803258322157,1,25.8333333333333,-4.83496079918016,"Nov","Utah"
"16356",2,45,2000,12,49,24,"USA",120023,123199.58121,0.000199961674012481,0.000194805857002799,0.000194805857002799,1,24,-5.31265674079135,"Dec","Utah"
"16357",2,45,2001,1,49,32,"USA",126515,123752.008322172,0.000252934434652018,0.000258581662098705,0.000258581662098705,0,32,-6.77443069991701,"Jan","Utah"
"16358",2,45,2001,2,49,36,"USA",126515,124306.912518366,0.00028455123898352,0.00032063496751441,0.000289605777109789,0,39.8571428571429,-3.64020550922815,"Feb","Utah"
"16359",2,45,2001,3,49,23,"USA",126515,124846.28555461,0.000181796624906138,0.000184226546251065,0.000184226546251065,0,23,2.21950677785243,"Mar","Utah"
"16360",2,45,2001,4,49,30,"USA",126515,125406.096491602,0.000237126032486266,0.0002471969136052,0.000239222819617935,0,31,5.45469311939296,"Apr","Utah"
"16361",2,45,2001,5,49,26,"USA",126515,125950.23893435,0.000205509228154764,0.000206430731850792,0.000206430731850792,0,26,12.2261257558392,"May","Utah"
"16362",2,45,2001,6,49,20,"USA",126515,126515,0.000158084021657511,0.000163353489046095,0.000158084021657511,0,20.6666666666667,16.432634865431,"Jun","Utah"
"16363",2,45,2001,7,49,31,"USA",126515,126824.291324456,0.000245030233569142,0.000244432668822823,0.000244432668822823,0,31,20.4327565901277,"Jul","Utah"
"16364",2,45,2001,8,49,29,"USA",126515,127104.301084555,0.000229221831403391,0.000228159076856951,0.000228159076856951,0,29,20.9363846184247,"Aug","Utah"
"16365",2,45,2001,9,49,21,"USA",126515,127415.033073856,0.000165988222740387,0.000170309573968572,0.00016481571674378,0,21.7,16.2658427854405,"Sep","Utah"
"16366",2,45,2001,10,49,30,"USA",126515,127716.464716485,0.000237126032486266,0.000234895321183501,0.000234895321183501,0,30,8.56543888076513,"Oct","Utah"
"16367",2,45,2001,11,49,37,"USA",126515,128028.693262721,0.000292455440066395,0.000298630973721467,0.000288997716504646,0,38.2333333333333,1.80502707188871,"Nov","Utah"
"16368",2,45,2001,12,49,30,"USA",126515,128331.576669669,0.000237126032486266,0.000233769433669637,0.000233769433669637,0,30,-6.32905426234043,"Dec","Utah"
"16369",2,45,2002,1,49,20,"USA",130205,128645.308980602,0.000153603932260666,0.000155466220715563,0.000155466220715563,0,20,-6.22502208056526,"Jan","Utah"
"16370",2,45,2002,2,49,30,"USA",130205,128959.808273173,0.000230405898390999,0.000257555327966436,0.000232630618808394,0,33.2142857142857,-5.66145846933681,"Feb","Utah"
"16371",2,45,2002,3,49,27,"USA",130205,129264.894462009,0.000207365308551899,0.000208873415418565,0.000208873415418565,0,27,-1.27727660228102,"Mar","Utah"
"16372",2,45,2002,4,49,32,"USA",130205,129580.908455715,0.000245766291617065,0.000255181624058203,0.000246949958766002,0,33.0666666666667,6.1700664337007,"Apr","Utah"
"16373",2,45,2002,5,49,32,"USA",130205,129887.464010008,0.000245766291617065,0.000246367116672125,0.000246367116672125,0,32,10.130115586959,"May","Utah"
"16374",2,45,2002,6,49,27,"USA",130205,130205,0.000207365308551899,0.000214277485503629,0.000207365308551899,0,27.9,16.820662032948,"Jun","Utah"
"16375",2,45,2002,7,49,19,"USA",130205,130484.980479635,0.000145923735647633,0.000145610628366269,0.000145610628366269,0,19,22.4588379862524,"Jul","Utah"
"16376",2,45,2002,8,49,23,"USA",130205,130738.383507469,0.000176644522099766,0.000175923851763748,0.000175923851763748,0,23,19.4356883376214,"Aug","Utah"
"16377",2,45,2002,9,49,27,"USA",130205,131019.510924397,0.000207365308551899,0.000212945383501694,0.000206076177582284,0,27.9,14.2645251718444,"Sep","Utah"
"16378",2,45,2002,10,49,34,"USA",130205,131292.145275449,0.000261126684843132,0.000258964463781657,0.000258964463781657,0,34,5.29031373603164,"Oct","Utah"
"16379",2,45,2002,11,49,31,"USA",130205,131574.463449148,0.000238086095004032,0.000243461629966774,0.000235608029000105,0,32.0333333333333,-1.08389155562382,"Nov","Utah"
"16380",2,45,2002,12,49,29,"USA",130205,131848.252583334,0.000222725701777966,0.0002199498243761,0.0002199498243761,0,29,-3.39267155639184,"Dec","Utah"
"16381",2,45,2003,1,49,31,"USA",133540,132131.766557431,0.000232140182716789,0.000234614285479381,0.000234614285479381,0,31,-1.09347236782986,"Jan","Utah"
